,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene73,0.00012157205006644221,False,1.0,0.00012157205006644221,False,0.00012157205006644221,1.0,0.00012157205006644221,1.0,0.00012157205006644221,1.0,0.00012157205006644221,1.0,0.00012157205006644221,1.0,0.00012157205006644221,1.0,0.00012157205006644221,1.0,0.00012157205006644221,1.067705343936085,0.00012980312752920562,1.0,0.00012157205006644221,1.0,0.00012157205006644221
Gene74,0.08962900830618466,False,1.0,0.08962900830618466,False,0.08962900830618466,1.0,0.08962900830618466,1.0,0.08962900830618466,1.0,0.08962900830618466,1.0,0.08962900830618466,1.5841007748063107,0.14198138150294837,1.0,0.08962900830618466,1.0,0.08962900830618466,1.115127509946924,0.09994777285148787,1.0,0.08962900830618466,1.0,0.08962900830618466
Gene75,0.09822177577999572,False,1.0,0.09822177577999572,False,0.09822177577999572,4.418313451783195,0.43397459318678794,2.4085535289158897,0.23657240467129395,1.0,0.09822177577999572,1.0,0.09822177577999572,1.0,0.09822177577999572,1.0,0.09822177577999572,1.123622779238794,0.11036422468368846,1.0,0.09822177577999572,2.172679311625826,0.21340442018834732,3.7461076160602915,0.3679493423124082
Gene76,0.2954498033092409,False,1.0,0.2954498033092409,False,0.2954498033092409,1.0,0.2954498033092409,1.7708051692610705,0.5231840389571704,1.0,0.2954498033092409,1.0,0.2954498033092409,1.0,0.2954498033092409,1.0,0.2954498033092409,1.0,0.2954498033092409,1.0,0.2954498033092409,7.737340055655986,2.285995597580272,6.407422734772065,1.893071786707565
Gene77,0.07057570436556247,False,1.0,0.07057570436556247,False,0.07057570436556247,1.0,0.07057570436556247,1.0,0.07057570436556247,1.0,0.07057570436556247,1.0,0.07057570436556247,1.0,0.07057570436556247,1.9938973584664155,0.14072071050640167,1.0,0.07057570436556247,1.0,0.07057570436556247,1.0,0.07057570436556247,1.0,0.07057570436556247
Gene78,0.0011929127627005242,False,1.0,0.0011929127627005242,False,0.0011929127627005242,1.0,0.0011929127627005242,1.0,0.0011929127627005242,1.0,0.0011929127627005242,1.0,0.0011929127627005242,1.0,0.0011929127627005242,3.2199324846117356,0.0038410985559273487,1.1234851801899308,0.0013402198101534666,21.641363427722826,0.025816258635170924,1.0,0.0011929127627005242,1.0,0.0011929127627005242
Gene79,0.0021342298648113775,False,1.0,0.0021342298648113775,False,0.0021342298648113775,1.0,0.0021342298648113775,1.0,0.0021342298648113775,1.0,0.0021342298648113775,1.0,0.0021342298648113775,3.583179537069329,0.007647328778994368,1.0,0.0021342298648113775,1.0,0.0021342298648113775,1.926422193993257,0.004111427778655866,3.5647780010254784,0.007608055671211179,1.035362227945267,0.002209700987778434
Gene80,0.010950291031213099,False,1.0,0.010950291031213099,False,0.010950291031213099,1.0,0.010950291031213099,1.3616821659359766,0.01491081600901155,1.0,0.010950291031213099,1.0,0.010950291031213099,1.0,0.010950291031213099,1.0,0.010950291031213099,1.0,0.010950291031213099,1.0,0.010950291031213099,1.0,0.010950291031213099,1.0,0.010950291031213099
Gene81,0.004333404518737786,False,1.0,0.004333404518737786,False,0.004333404518737786,2.3347542792130405,0.010117434743684173,1.0,0.004333404518737786,1.0,0.004333404518737786,1.0,0.004333404518737786,1.0,0.004333404518737786,8.024110701406872,0.03477171757232877,1.0,0.004333404518737786,1.334786242309166,0.00578416873397157,1.0,0.004333404518737786,1.0,0.004333404518737786
Gene82,0.021435364261301146,False,1.0,0.021435364261301146,False,0.021435364261301146,1.0,0.021435364261301146,1.9765895097924815,0.04236891613746851,1.0,0.021435364261301146,1.0,0.021435364261301146,1.0,0.021435364261301146,1.0,0.021435364261301146,1.0,0.021435364261301146,1.0,0.021435364261301146,9.018738015528186,0.1933199345400909,2.876590434521378,0.06166076379454028
Gene83,0.002572326731454887,False,1.0,0.002572326731454887,False,0.002572326731454887,1.0,0.002572326731454887,1.0,0.002572326731454887,1.0,0.002572326731454887,1.0,0.002572326731454887,1.0,0.002572326731454887,1.0,0.002572326731454887,2.1265943541716226,0.005470295504196706,1.0,0.002572326731454887,1.0,0.002572326731454887,2.920516154796598,0.007512521774629127
Gene84,0.12785478617764764,False,1.0,0.12785478617764764,False,0.12785478617764764,1.0,0.12785478617764764,1.0,0.12785478617764764,1.0,0.12785478617764764,1.0,0.12785478617764764,3.328769734718432,0.42559914266705,7.459323015758837,0.953710149209852,1.0,0.12785478617764764,1.6468229115163995,0.2105541912243804,1.0,0.12785478617764764,1.0,0.12785478617764764
Gene85,7.780929674958379e-10,False,1.0,7.780929674958379e-10,False,7.780929674958379e-10,1.0,7.780929674958379e-10,1.0,7.780929674958379e-10,1.0,7.780929674958379e-10,1.139622379644517,8.867321592022706e-10,2.401581934653365,1.8686540142188325e-09,1.0,7.780929674958379e-10,1.0,7.780929674958379e-10,2.9468098346833784,2.2928920089147097e-09,1.0,7.780929674958379e-10,1.0,7.780929674958379e-10
Gene86,0.0001503790236916189,False,1.0,0.0001503790236916189,False,0.0001503790236916189,1.0,0.0001503790236916189,1.0,0.0001503790236916189,1.0,0.0001503790236916189,1.71460417480735,0.00025784050182510313,1.0,0.0001503790236916189,1.0,0.0001503790236916189,1.0,0.0001503790236916189,4.075641203938254,0.0006128909451655688,1.0,0.0001503790236916189,1.0,0.0001503790236916189
Gene87,0.06829723896597972,False,1.0,0.06829723896597972,False,0.06829723896597972,1.0,0.06829723896597972,1.0,0.06829723896597972,1.0,0.06829723896597972,1.0,0.06829723896597972,1.0,0.06829723896597972,8.446918012086433,0.5769011779975055,1.0,0.06829723896597972,1.0,0.06829723896597972,1.0,0.06829723896597972,1.0,0.06829723896597972
Gene88,0.0032193840048602373,False,1.0,0.0032193840048602373,False,0.0032193840048602373,1.0,0.0032193840048602373,1.0,0.0032193840048602373,1.0,0.0032193840048602373,1.0,0.0032193840048602373,1.0,0.0032193840048602373,1.1420160121773646,0.0036765880828980814,1.0,0.0032193840048602373,1.0,0.0032193840048602373,1.0,0.0032193840048602373,1.0,0.0032193840048602373
Gene89,0.00029874143224499966,False,1.0,0.00029874143224499966,False,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966,1.0,0.00029874143224499966
Gene90,0.0053326056359198305,False,1.0,0.0053326056359198305,False,0.0053326056359198305,3.878736636397185,0.020683772847500354,1.4944920887504622,0.007969536935308314,1.0,0.0053326056359198305,1.0,0.0053326056359198305,1.0,0.0053326056359198305,1.0,0.0053326056359198305,4.7195784208755684,0.02516765048632667,1.0,0.0053326056359198305,1.0,0.0053326056359198305,1.0,0.0053326056359198305
Gene91,0.041369533331842095,False,1.0,0.041369533331842095,False,0.041369533331842095,17.286306428338715,0.7151264299715948,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095,1.0,0.041369533331842095
Gene92,2.1237403077331004e-05,False,1.0,2.1237403077331004e-05,False,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.0,2.1237403077331004e-05,1.9688796612755086,4.181389097726691e-05,1.0,2.1237403077331004e-05
Gene93,0.0018811760022605776,False,1.0,0.0018811760022605776,False,0.0018811760022605776,1.0,0.0018811760022605776,1.0,0.0018811760022605776,1.0,0.0018811760022605776,7.2750648313149355,0.013685677375559554,1.0,0.0018811760022605776,1.0,0.0018811760022605776,1.0,0.0018811760022605776,2.0924927339690615,0.003936347116047225,1.0,0.0018811760022605776,1.0,0.0018811760022605776
Gene94,0.03328464464953115,False,1.0,0.03328464464953115,False,0.03328464464953115,1.387543433228546,0.04618389011080261,1.0,0.03328464464953115,1.0,0.03328464464953115,1.0,0.03328464464953115,5.075270745384134,0.168928583260272,1.0117498547320227,0.03367573438897014,1.0,0.03328464464953115,1.079571281933823,0.03593314649300611,1.0,0.03328464464953115,1.0,0.03328464464953115
Gene95,0.0004610883870699205,False,1.0,0.0004610883870699205,False,0.0004610883870699205,1.0,0.0004610883870699205,1.0,0.0004610883870699205,1.0,0.0004610883870699205,1.0,0.0004610883870699205,1.0,0.0004610883870699205,1.0,0.0004610883870699205,1.0,0.0004610883870699205,3.125854871958923,0.0014412953811261929,1.0282639445444246,0.00047412056367214295,1.0,0.0004610883870699205
Gene96,1.0540854366958268e-05,False,1.0,1.0540854366958268e-05,False,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.2149622365292712,1.2806739996608951e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05,1.0,1.0540854366958268e-05
Gene97,0.018593313489380474,False,1.0,0.018593313489380474,False,0.018593313489380474,5.311004637718012,0.09874917417264457,1.0,0.018593313489380474,3.2400207637116845,0.06024272177179329,1.0,0.018593313489380474,2.5679750297160537,0.04774716476041173,1.0,0.018593313489380474,1.0,0.018593313489380474,1.0,0.018593313489380474,1.0,0.018593313489380474,5.369220356309402,0.09983159727842383
Gene98,0.0005633802581035396,False,1.0,0.0005633802581035396,False,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396,1.0,0.0005633802581035396
Gene99,7.462082945425913e-06,False,1.0,7.462082945425913e-06,False,7.462082945425913e-06,1.0,7.462082945425913e-06,1.5256021978808145,1.1384170142310715e-05,1.695254760833586,1.2650131638968387e-05,1.0,7.462082945425913e-06,1.0,7.462082945425913e-06,1.0,7.462082945425913e-06,1.0,7.462082945425913e-06,1.0,7.462082945425913e-06,1.0,7.462082945425913e-06,1.0,7.462082945425913e-06
Gene100,0.005463185857181564,False,1.0,0.005463185857181564,False,0.005463185857181564,1.8220877354080527,0.009954403946625258,1.0,0.005463185857181564,1.0,0.005463185857181564,3.0493799701559277,0.016659329526128603,1.0,0.005463185857181564,1.0,0.005463185857181564,1.0,0.005463185857181564,2.757808361827033,0.015066419639150504,1.0,0.005463185857181564,1.0,0.005463185857181564
Gene101,0.010864714487638628,False,1.0,0.010864714487638628,False,0.010864714487638628,1.0,0.010864714487638628,1.0,0.010864714487638628,1.0,0.010864714487638628,7.391435432493535,0.080305835627858,1.2620859459027796,0.013712203461095031,1.0,0.010864714487638628,1.0,0.010864714487638628,1.0,0.010864714487638628,1.0,0.010864714487638628,4.070920873226193,0.04422939298937111
Gene102,0.16821227378696968,False,1.0,0.16821227378696968,False,0.16821227378696968,1.0,0.16821227378696968,1.0,0.16821227378696968,1.0,0.16821227378696968,1.752797919580502,0.29484212354170625,1.0,0.16821227378696968,1.0,0.16821227378696968,7.034988527394539,1.183371416258281,1.0,0.16821227378696968,1.0,0.16821227378696968,1.0,0.16821227378696968
Gene103,0.012778723447321534,False,1.0,0.012778723447321534,False,0.012778723447321534,6.3268664607655385,0.0808492767902568,1.0,0.012778723447321534,1.0,0.012778723447321534,4.950213664846363,0.06325741142822368,1.0,0.012778723447321534,1.5197765047578742,0.019420803656037815,1.0,0.012778723447321534,1.0,0.012778723447321534,2.1207902709949114,0.027100992362814064,1.0,0.012778723447321534
Gene104,0.01741733250888444,False,1.0,0.01741733250888444,False,0.01741733250888444,1.6966516657478274,0.029551146214082568,26.282860143112725,0.45777731439710034,23.118388229109673,0.40266065485588326,1.0,0.01741733250888444,1.0,0.01741733250888444,1.722878905482571,0.030007954769332826,5.934626030625781,0.10336535489129023,1.0,0.01741733250888444,1.1143784090528464,0.01940949929119506,1.0,0.01741733250888444
Gene105,0.043983988120652566,False,1.0,0.043983988120652566,False,0.043983988120652566,4.830358538036377,0.2124584325554847,1.0,0.043983988120652566,1.0,0.043983988120652566,1.0,0.043983988120652566,1.0,0.043983988120652566,1.0,0.043983988120652566,1.816918077727458,0.0799153031469634,1.0,0.043983988120652566,1.0,0.043983988120652566,1.0,0.043983988120652566
Gene106,0.08813872503745968,False,1.0,0.08813872503745968,False,0.08813872503745968,1.0,0.08813872503745968,1.0,0.08813872503745968,1.0,0.08813872503745968,1.0,0.08813872503745968,1.0,0.08813872503745968,1.0,0.08813872503745968,1.0,0.08813872503745968,1.4215635182167117,0.12529479605538654,1.0,0.08813872503745968,1.0,0.08813872503745968
Gene107,0.12432840006994134,False,1.0,0.12432840006994134,False,0.12432840006994134,1.0,0.12432840006994134,1.3940968543262493,0.17332583144092065,1.0,0.12432840006994134,1.5820999244993181,0.19669995236377522,1.0,0.12432840006994134,1.0,0.12432840006994134,4.047356399985271,0.5032013457230063,1.0,0.12432840006994134,1.0,0.12432840006994134,7.419889107084426,0.9225029413801923
Gene108,0.06947427223579036,False,1.0,0.06947427223579036,False,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036,1.0,0.06947427223579036
Gene109,0.0821507188420224,False,1.0,0.0821507188420224,False,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,1.0,0.0821507188420224,4.345979457826602,0.35702533653311813
Gene110,0.01674696845484967,False,1.0,0.01674696845484967,False,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,1.0,0.01674696845484967,6.595854053219206,0.11046055976205438
Gene111,0.10180169341223265,False,1.0,0.10180169341223265,False,0.10180169341223265,1.0,0.10180169341223265,5.099646457256984,0.5191526451524539,1.966916074763188,0.20023538721063414,1.0,0.10180169341223265,12.954123581309942,1.318751717248688,1.0,0.10180169341223265,1.0,0.10180169341223265,1.0,0.10180169341223265,3.165510195745998,0.32225429844063064,1.0,0.10180169341223265
Gene112,0.1775128579552531,False,1.0,0.1775128579552531,False,0.1775128579552531,1.0,0.1775128579552531,1.0,0.1775128579552531,1.0,0.1775128579552531,1.0,0.1775128579552531,1.0,0.1775128579552531,1.0,0.1775128579552531,1.0,0.1775128579552531,1.1632180281785924,0.20648615660705608,5.121589715712093,0.9091480277102859,1.0,0.1775128579552531
Gene113,0.17018303493081233,False,1.0,0.17018303493081233,False,0.17018303493081233,1.6827188878101798,0.2863702072629375,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233,1.0,0.17018303493081233
Gene114,0.06870061982506652,False,1.0,0.06870061982506652,False,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652,1.0,0.06870061982506652
Gene115,0.09599002955073725,False,1.0,0.09599002955073725,False,0.09599002955073725,1.0,0.09599002955073725,9.019223376597232,0.8657555184442685,1.0,0.09599002955073725,2.1159434856790322,0.2031094777180203,1.0,0.09599002955073725,1.0,0.09599002955073725,2.875729055702696,0.2760413170368155,1.0,0.09599002955073725,16.97573443434875,1.6295012499986046,3.3814840556735324,0.32458875442944923
Gene116,0.00010418465837768153,False,1.0,0.00010418465837768153,False,0.00010418465837768153,1.0,0.00010418465837768153,1.0,0.00010418465837768153,1.0,0.00010418465837768153,1.0,0.00010418465837768153,1.0,0.00010418465837768153,2.970229481116868,0.0003094523437934792,1.3658321626053815,0.00014229875726229165,1.0,0.00010418465837768153,1.508740908994254,0.00015718765618399905,1.0444445077997477,0.00010881509423956245
Gene117,7.203900068256462e-05,False,1.0,7.203900068256462e-05,False,7.203900068256462e-05,5.892481354544751,0.0004244884683220486,1.0,7.203900068256462e-05,1.0,7.203900068256462e-05,1.0,7.203900068256462e-05,1.0,7.203900068256462e-05,2.974518900877716,0.00021428136913063115,1.0,7.203900068256462e-05,1.0,7.203900068256462e-05,1.0,7.203900068256462e-05,1.0,7.203900068256462e-05
Gene118,0.010385838230454005,False,1.0,0.010385838230454005,False,0.010385838230454005,1.0,0.010385838230454005,4.68297316095603,0.04863660168724718,1.140710197541246,0.011847231579492612,1.0,0.010385838230454005,1.0,0.010385838230454005,1.0,0.010385838230454005,1.18123579285755,0.01226812385664059,1.0,0.010385838230454005,1.0,0.010385838230454005,5.357846243475241,0.055645724348379534
Gene119,0.011646483578444505,False,1.0,0.011646483578444505,False,0.011646483578444505,1.0,0.011646483578444505,7.424323185356462,0.08646725805931883,1.0,0.011646483578444505,1.0,0.011646483578444505,1.0,0.011646483578444505,1.1435081113307999,0.013317848440432252,9.50566759817722,0.11070760158432302,1.0,0.011646483578444505,1.0,0.011646483578444505,1.0,0.011646483578444505
Gene120,0.00022403338766265697,False,1.0,0.00022403338766265697,False,0.00022403338766265697,1.0,0.00022403338766265697,1.0,0.00022403338766265697,1.0,0.00022403338766265697,1.0,0.00022403338766265697,9.067815386580524,0.0020314933997552,1.0,0.00022403338766265697,1.0,0.00022403338766265697,1.8430868572687633,0.00041291299239044096,1.0,0.00022403338766265697,1.0,0.00022403338766265697
