,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene68,0.0001193831483272655,False,1.0,0.0001193831483272655,False,0.0001193831483272655,1.0,0.0001193831483272655,1.0370780942320752,0.00012380964795066565,1.0,0.0001193831483272655,4.3639041490567285,0.0005209766163128088,1.2258814567872824,0.00014634958778728045,4.234512554028734,0.0005055294403312801,1.0,0.0001193831483272655,1.0077384568593442,0.00012030698967032873,1.0,0.0001193831483272655,15.66553677203085,0.001870201100081591
Gene69,0.0026778918163889785,False,1.0,0.0026778918163889785,False,0.0026778918163889785,1.0,0.0026778918163889785,1.0,0.0026778918163889785,3.3723522160527817,0.00903079440134898,1.0,0.0026778918163889785,1.0,0.0026778918163889785,1.0,0.0026778918163889785,1.0,0.0026778918163889785,1.0,0.0026778918163889785,1.1698989763786638,0.0031328628948462667,1.0,0.0026778918163889785
Gene70,0.0503553567853566,False,1.0,0.0503553567853566,False,0.0503553567853566,1.0,0.0503553567853566,1.746346242019693,0.08793788808766835,4.027999761032546,0.20283136509812497,1.0,0.0503553567853566,4.143158915666,0.2086302454167926,1.5120312741267725,0.07613887427927096,1.0,0.0503553567853566,1.4225513569160737,0.07163308112300205,3.0967333091102147,0.15593711064934285,5.163599357573091,0.26001488794723115
Gene71,0.027364251049464244,False,1.0,0.027364251049464244,False,0.027364251049464244,1.0,0.027364251049464244,4.926044110037934,0.1347975077078127,2.766027784179565,0.07569027869608293,4.873967299675421,0.13337246479519754,16.08965809819159,0.44028144349896015,2.4854423901275635,0.0680122695324311,1.0,0.027364251049464244,1.4765712624275684,0.04040526671749233,1.0,0.027364251049464244,1.9391670729678372,0.05306385461154665
Gene72,0.0015914512937171682,False,1.0,0.0015914512937171682,False,0.0015914512937171682,1.0,0.0015914512937171682,1.227580849405206,0.0019536351309283355,1.0,0.0015914512937171682,1.0,0.0015914512937171682,2.1859103007691134,0.00347876977610869,3.084017578401046,0.004908063764992833,1.0,0.0015914512937171682,14.315060592036103,0.022781721698835508,1.269941909928711,0.0020210506955016987,2.022716877504087,0.0032190553915274304
Gene73,0.06599517121259604,False,1.0,0.06599517121259604,False,0.06599517121259604,7.971927680564855,0.5261087321733112,1.5701349145766355,0.10362132251435992,3.3244444670473103,0.21939728178955484,4.375629579953055,0.2887704232919016,1.2234907201094272,0.08074447955064407,1.0,0.06599517121259604,1.304644761640769,0.0861002544160991,3.2765855428423714,0.21623882389259924,1.0,0.06599517121259604,8.074845400940028,0.5329008047502809
Gene74,0.04198907223874805,False,1.0,0.04198907223874805,False,0.04198907223874805,1.0,0.04198907223874805,7.225982573819279,0.3034123042880323,1.3225526909969336,0.055532760481820875,2.1249308780478486,0.08922387614069745,2.8651323691546806,0.12030425002201123,1.0,0.04198907223874805,3.6819490911102672,0.15460162636602173,1.8525700799896334,0.07778769891602798,1.0,0.04198907223874805,5.425932931448906,0.22782988982121008
Gene75,5.196726359410926e-05,False,1.0,5.196726359410926e-05,False,5.196726359410926e-05,1.0,5.196726359410926e-05,1.0,5.196726359410926e-05,2.5004230677669312,0.00012994014465943544,6.294473119033965,0.00032710654376287313,4.293978868546717,0.0002231463317293023,8.690720111683131,0.00045163294286646393,1.0,5.196726359410926e-05,1.0,5.196726359410926e-05,1.8509467489769331,9.618863760274387e-05,3.886012585310357,0.00020194544035084932
Gene76,0.0481430115397365,False,1.0,0.0481430115397365,False,0.0481430115397365,2.663280199747578,0.12821832938999936,5.245714123223578,0.25254447556851145,1.75068937056998,0.08428345856984457,2.5996232211396775,0.12515369073429447,2.55551751385137,0.12303030915934522,1.0,0.0481430115397365,1.0781282765877367,0.051904342061079634,1.0,0.0481430115397365,5.848212171876076,0.2815505460774574,1.0,0.0481430115397365
Gene77,0.04789088446421027,False,1.0,0.04789088446421027,False,0.04789088446421027,1.0,0.04789088446421027,6.266454750906699,0.30010606047587424,1.0,0.04789088446421027,3.3288072826326642,0.15941952497618267,1.0,0.04789088446421027,3.5221152459798684,0.1686772143148554,2.992844119558688,0.14332995194917625,3.016059375991354,0.14444175111280005,1.361478194283685,0.06520239490298159,1.0,0.04789088446421027
Gene78,0.005280387423508438,False,1.0,0.005280387423508438,False,0.005280387423508438,1.6579111672065332,0.008754413276611573,11.166921007402625,0.058965669246800995,3.234747240108383,0.017080718644896933,1.4520445192350786,0.007667357617743265,8.393023582491333,0.04431841617019697,1.0,0.005280387423508438,1.0,0.005280387423508438,1.0,0.005280387423508438,1.9670318356612915,0.0103866901666666,2.395854875601566,0.012651041953677881
Gene79,7.322058676865124e-05,False,1.0,7.322058676865124e-05,False,7.322058676865124e-05,1.0,7.322058676865124e-05,38.59121735235783,0.002825671578656196,1.0,7.322058676865124e-05,1.0,7.322058676865124e-05,1.6088993580585924,0.00011780455504875644,1.0,7.322058676865124e-05,16.083583348193066,0.0011776494100972047,2.6914743392355374,0.0001970713303915939,1.0,7.322058676865124e-05,6.232445905090652,0.00045634334617461524
Gene80,7.462222606232606e-05,False,1.0,7.462222606232606e-05,False,7.462222606232606e-05,4.94684003751697,0.0003691442155737569,2.265577697804098,0.00016906245112730165,1.0,7.462222606232606e-05,1.0,7.462222606232606e-05,1.3892864991850777,0.00010367165120752644,1.9916804885666357,0.00014862363166174352,1.0,7.462222606232606e-05,2.5129396954429883,0.0001875211540343395,1.9252838469213427,0.0001436689664591092,1.0,7.462222606232606e-05
Gene81,4.033259433573669e-05,False,1.0,4.033259433573669e-05,False,4.033259433573669e-05,4.190181294425674,0.00016900088234126279,1.5518058486583823,6.258835578176214e-05,1.0,4.033259433573669e-05,1.0,4.033259433573669e-05,3.677832474716489,0.00014833652523753874,1.0,4.033259433573669e-05,1.8534462144062038,7.475429428875227e-05,2.0904210550386493,8.431210440375654e-05,1.5857335929497511,6.395674972899252e-05,1.0,4.033259433573669e-05
Gene82,0.023855604231105238,False,1.0,0.023855604231105238,False,0.023855604231105238,8.155352406740038,0.19455085938038194,2.365767084162787,0.056436803262763284,1.1038788082612703,0.026333695968984966,8.440085849535883,0.20134334770307966,1.0412582195433402,0.02483984398781121,1.0,0.023855604231105238,1.0,0.023855604231105238,20.13320710888782,0.48028982069250237,6.643361449504221,0.15848140150355433,1.0,0.023855604231105238
Gene83,0.13981183640084124,False,1.0,0.13981183640084124,False,0.13981183640084124,1.0,0.13981183640084124,1.0,0.13981183640084124,7.118611218152861,0.995266107033581,3.6141696860363353,0.5053037008689919,10.382813564779509,1.451640231499388,24.664803851505827,3.448431520945572,1.3093389159069964,0.1830610783040438,2.421783691921957,0.338594025333218,1.0,0.13981183640084124,3.293756712637682,0.46050617465147226
Gene84,0.1216919109917075,False,1.0,0.1216919109917075,False,0.1216919109917075,15.112541241839725,1.8390740236604686,1.0,0.1216919109917075,3.586816071489344,0.4364865021153072,1.1253335194826166,0.13694398648886352,2.3515781067785584,0.28616803366014437,1.0545397046191114,0.1283289518717304,2.2834757707682676,0.2778805302480527,2.119861582316927,0.2579700069900517,2.5044355529242344,0.3047695483909237,1.0,0.1216919109917075
Gene85,0.15365938333138138,False,1.0,0.15365938333138138,False,0.15365938333138138,1.0,0.15365938333138138,5.323578650434322,0.8180178125418454,1.0,0.15365938333138138,1.0,0.15365938333138138,17.771102883963785,2.730696710268408,1.0,0.15365938333138138,4.217248356109698,0.648019781755098,2.4466104797432973,0.3759446575694502,1.0,0.15365938333138138,2.5446787083919946,0.39101376110800995
Gene86,4.3058231825095396e-05,False,1.0,4.3058231825095396e-05,False,4.3058231825095396e-05,1.0,4.3058231825095396e-05,1.0,4.3058231825095396e-05,1.0,4.3058231825095396e-05,1.1194589621398627,4.8201923510498896e-05,1.0,4.3058231825095396e-05,1.0,4.3058231825095396e-05,1.953284223839963,8.410496493040265e-05,1.647140478288616,7.092295656264974e-05,1.0816088147144114,4.657216308803978e-05,1.0,4.3058231825095396e-05
Gene87,0.00017282986133246544,False,1.0,0.00017282986133246544,False,0.00017282986133246544,1.0,0.00017282986133246544,1.0,0.00017282986133246544,1.0,0.00017282986133246544,2.0840212052518456,0.00036018109591759396,1.0,0.00017282986133246544,1.0,0.00017282986133246544,1.0,0.00017282986133246544,24.987334136037187,0.004318557493799288,1.0,0.00017282986133246544,1.261343796774802,0.0002179978734891545
Gene88,0.02155123574672516,False,1.0,0.02155123574672516,False,0.02155123574672516,19.397041578533,0.4180302158479946,1.0,0.02155123574672516,3.970316201588191,0.08556522044946947,1.314678295639585,0.028332941880431534,1.0,0.02155123574672516,5.481628337652504,0.11813586458067825,1.0,0.02155123574672516,1.0,0.02155123574672516,1.770469672967892,0.03815580930455843,3.6983407518927427,0.07970381341576128
Gene89,0.00035570718141848004,False,1.0,0.00035570718141848004,False,0.00035570718141848004,1.0,0.00035570718141848004,1.0,0.00035570718141848004,1.0,0.00035570718141848004,10.85865246280356,0.003862500661546691,7.337995915186881,0.002610177844251445,1.3905269724718876,0.0004946204300643475,1.4364138407023945,0.0005109427186267423,1.3412628573139311,0.0004770968305164354,1.0,0.00035570718141848004,1.0,0.00035570718141848004
Gene90,0.10435017641905354,False,1.0,0.10435017641905354,False,0.10435017641905354,2.0633997316752697,0.21531612602334213,1.0,0.10435017641905354,4.316399617022759,0.45041706153146005,1.0,0.10435017641905354,5.231302322281338,0.5458873202314621,1.8412203831280585,0.19213167180577026,1.0,0.10435017641905354,7.778091115216216,0.811645180076285,1.0,0.10435017641905354,5.641738202557172,0.588716376746955
Gene91,0.28665923186307296,False,1.0,0.28665923186307296,False,0.28665923186307296,1.0,0.28665923186307296,1.0,0.28665923186307296,1.0,0.28665923186307296,1.9967936924847822,0.5723993460767168,1.0,0.28665923186307296,1.0,0.28665923186307296,1.0,0.28665923186307296,10.990995318712004,3.150670275472614,7.992332974641779,2.2910760313047214,1.0,0.28665923186307296
Gene92,0.06648765482743615,False,1.0,0.06648765482743615,False,0.06648765482743615,2.208055381527765,0.14680842404688088,1.1314921448557596,0.07523025916712513,1.4415493501486913,0.09584523560940109,1.0,0.06648765482743615,1.2826944990689695,0.08528334910314878,1.0,0.06648765482743615,2.866589154188377,0.19059279021574896,4.463006535754511,0.29673483804183753,11.935534073841058,0.7935656696826472,1.776502428154985,0.11811548024327084
Gene93,0.00039558404806188866,False,1.0,0.00039558404806188866,False,0.00039558404806188866,2.0731719107829716,0.0008201137367957286,1.0,0.00039558404806188866,1.0,0.00039558404806188866,2.3328087147133973,0.0009228219147203772,2.298723616770362,0.0009093383936974855,9.932265695153989,0.003929045870115244,3.3229046172518903,0.0013144880598160436,1.0339824452634,0.00040902696132222603,2.8067671892595523,0.0011103123266945829,8.410683134136278,0.0033271320811674816
Gene94,0.0010358474385501232,False,1.0,0.0010358474385501232,False,0.0010358474385501232,1.0,0.0010358474385501232,2.943646960225506,0.003049169163745447,1.0,0.0010358474385501232,2.3623219732675014,0.0024470051650398138,6.612943647791943,0.006850000738841592,3.6806792058889615,0.0038126221275447823,2.1706492595361424,0.002248461475481235,2.067788351307649,0.0021419132671658104,1.0,0.0010358474385501232,1.9545218981542367,0.002024586501793191
Gene95,0.020726209829012732,False,1.0,0.020726209829012732,False,0.020726209829012732,4.338728323290454,0.08992539361959853,7.023998973643122,0.14558087656649743,2.2491194057795916,0.046615720734692244,1.9429135239999202,0.04026923337804891,1.0,0.020726209829012732,1.0,0.020726209829012732,1.4551787606522855,0.030160340332001965,1.0,0.020726209829012732,4.522022087930375,0.09372437864587521,1.5697507342149954,0.03253498309658679
Gene96,0.03407710112387422,False,1.0,0.03407710112387422,False,0.03407710112387422,12.176040740574186,0.41492417160495887,1.001629659626927,0.03413263519977851,1.0978065853402148,0.037410066023093554,1.0,0.03407710112387422,1.0,0.03407710112387422,1.9024890206318603,0.06483131074313234,2.9129229719812217,0.09926397068226032,4.7881846224788145,0.16316745157999007,3.2552149595698916,0.11092828935721133,1.1284901267747252,0.03845567216739595
Gene97,0.02233722094158364,False,1.0,0.02233722094158364,False,0.02233722094158364,1.0,0.02233722094158364,1.5189244316872526,0.033928550624167525,1.7727478951078601,0.03959826140675161,2.9546296382638597,0.06599821503045118,8.585858082230882,0.19178420895587278,1.5258952711658196,0.03408425980574859,1.0,0.02233722094158364,3.292283734232687,0.07354046917393756,2.22786220733778,0.049764250352708206,1.0,0.02233722094158364
Gene98,3.139030333177927e-06,False,1.0,3.139030333177927e-06,False,3.139030333177927e-06,3.6119059958537942,1.1337882481572287e-05,1.0,3.139030333177927e-06,1.0,3.139030333177927e-06,3.742123388838363,1.17466388280582e-05,9.773319880776198,3.0678747561607364e-05,1.5652949253103328,4.913508250918612e-06,2.7004589027720103,8.476822409301723e-06,1.4090067668333701,4.422914980742907e-06,1.0,3.139030333177927e-06,1.0,3.139030333177927e-06
Gene99,0.0035294151192513815,False,1.0,0.0035294151192513815,False,0.0035294151192513815,1.1587098108650367,0.0040895679252919695,1.0,0.0035294151192513815,1.0,0.0035294151192513815,1.087369743049894,0.003837779211336786,1.0437200462109213,0.0036837213113625764,4.479309197758873,0.015809341606371943,1.6265771925620842,0.005740866136058086,1.0988225969703302,0.003878201087122151,6.139063191212779,0.021667302445106017,1.0,0.0035294151192513815
Gene100,0.02042363635384651,False,1.0,0.02042363635384651,False,0.02042363635384651,4.28424367517635,0.08749983487306869,1.0,0.02042363635384651,2.009328713554592,0.041037798960981205,1.0,0.02042363635384651,1.0,0.02042363635384651,1.0,0.02042363635384651,1.0,0.02042363635384651,11.537369012424458,0.23563502918989437,6.224136878669178,0.12711950822650456,1.4293367698116932,0.02919225441381564
Gene101,0.002389815559586898,False,1.0,0.002389815559586898,False,0.002389815559586898,1.0,0.002389815559586898,3.8426183317299487,0.00918314907872208,1.0,0.002389815559586898,1.163431836619718,0.002780387505672564,1.0,0.002389815559586898,1.0,0.002389815559586898,1.0,0.002389815559586898,1.0,0.002389815559586898,1.0,0.002389815559586898,1.0,0.002389815559586898
Gene102,0.006163271134077092,False,1.0,0.006163271134077092,False,0.006163271134077092,1.0824781626697249,0.006671606413251122,6.359681628530532,0.039196442203042615,1.0,0.006163271134077092,1.503678334165524,0.009267577271899502,3.274644753035018,0.02018252348073773,7.939029273680795,0.04893038995506987,1.0,0.006163271134077092,2.399621660513363,0.014789518912948149,5.1075533032252665,0.031479235839528386,17.13587385315236,0.10561303667632034
Gene103,0.028429983903795385,False,1.0,0.028429983903795385,False,0.028429983903795385,32.615169676941534,0.9272487489350031,10.868140235498284,0.3089810519594072,1.0,0.028429983903795385,1.4433224815606491,0.041033634918755266,1.9642794090644897,0.055844431982260155,5.010653203885459,0.14245278993396437,3.8575561708821824,0.109670259846167,1.1650010280810974,0.033120960476250676,1.0,0.028429983903795385,1.0,0.028429983903795385
Gene104,0.15479234347015625,False,1.0,0.15479234347015625,False,0.15479234347015625,1.1805501669468905,0.1827401269257934,5.57737048940959,0.8633342484570028,2.063546553324783,0.3194212068489069,1.0,0.15479234347015625,3.3899651178330252,0.5247406448714583,1.0,0.15479234347015625,5.964809909345295,0.9233069042215685,1.0,0.15479234347015625,1.0,0.15479234347015625,1.0,0.15479234347015625
Gene105,0.0001341014477920587,False,1.0,0.0001341014477920587,False,0.0001341014477920587,1.655011253059763,0.00022193940514746345,13.401670804240315,0.0017971834576811898,1.0,0.0001341014477920587,1.2793228677595738,0.0001715590487600473,1.0,0.0001341014477920587,1.0288470209499516,0.00013796987506593504,2.622312893381574,0.00035165595556625154,2.09148173179746,0.0002804707282646816,4.086726045461675,0.0005480358794259253,2.835729144192236,0.00038027538378231443
Gene106,0.0004576583351318389,False,1.0,0.0004576583351318389,False,0.0004576583351318389,2.9196477604091506,0.001336201133200254,1.0,0.0004576583351318389,1.0,0.0004576583351318389,1.0,0.0004576583351318389,6.015087438491359,0.0027528549027723928,2.464236939857133,0.001127778575265393,1.0416002774859907,0.0004766970488670999,1.0,0.0004576583351318389,1.0,0.0004576583351318389,1.727866721462775,0.0007907726070743624
Gene107,0.004253059469007098,False,1.0,0.004253059469007098,False,0.004253059469007098,1.0,0.004253059469007098,1.4835361329537509,0.006309567397873123,1.9891069506367427,0.008459790151273433,23.739696406978688,0.1009663405950545,1.0,0.004253059469007098,11.325986736716732,0.0481700951364419,2.314415596797563,0.009843347169177587,2.5771499487698555,0.010960771992666792,1.0,0.004253059469007098,5.096259777392957,0.02167469590276112
