,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene39,0.6967364328486987,1.270761180621475,0.44748059958600156,0.5228055167888328,0.15501556754597917,0.997499575527333,1.7780950297703173,0.9627651165456149,0.733662481094591,1.6817899921309345,1.590864293094627,0.5045036411342733,1.3159479769632563,1.7389424961738045,1.921756720713408,0.8028738350908673,0.18074930773822995,0.29165464999028784,1.774848285861811,0.47635882566036336,0.3021194454381761,0.2745422526139477,1.9164756327418246,0.3252442056748638,0.5809797755975774,0.7924697601621792,0.9091061768966524,1.4618961833081938,0.30837095540167436,1.9728412021275479,0.5375769636527705,0.335703081599806,0.49033747123401406,0.7690718374131462,0.3458674429364833,0.2606476180120185,0.7284794608797684,1.5205022197897344,2.163100571852034,0.5810691640075032,1.7840887271959198,1.746370712361442,0.24862006699486217,1.0955848317131243,1.8329359900992488,0.20031385947977334,0.7851139391600848,2.4715623506647946,0.3484449649418136,1.2407344983372486
Gene40,1.1792137350753893,0.8343696913709681,0.9112561330670157,1.441551329224994,1.146563319271061,2.709106553075559,2.4409731022504357,2.0412015586646532,1.4780870093839704,1.7013631693606621,1.2911908079711079,1.4844880059803167,1.8165002329974222,2.0796598081402538,1.6674902655430903,1.3446689231347455,1.618966376764862,1.5527659338553814,1.5864325504248795,1.2771204657256616,2.1531184709120947,5.321348741434196,2.4315920707778984,3.5849877958889635,2.7196400958118536,4.05974701432786,1.2079146423809664,2.841459662500342,1.4760201444717642,1.6848834746607437,0.8885425323263105,1.1485171515575605,0.6902093483828629,2.7287697333362226,2.2396443451322003,4.724017318286138,1.5959253805817375,1.1803078041931472,2.911106948389384,3.005151713011773,2.0910169911467396,2.9647339997620508,1.1023502170234696,3.4585901290711667,3.4241635366537246,1.080589226599041,2.345405119729133,2.7159727570972363,2.5275616327968358,2.884480864168302
Gene41,0.16791375355188248,0.1278800634292483,0.2819735276145475,0.39170624411453353,0.6242624286171383,0.8442069231608531,0.2994945576290652,0.11671650611425473,0.4696398399484701,0.02810838140813616,0.07832156088550868,0.29770957225386113,0.08413821800789083,0.06637193036143722,0.4706817750653707,0.3998183937994556,1.3563832731734133,0.693824733389142,0.0571831123175929,0.2059939517320006,0.6696871478448412,1.9162037557180829,0.07719548208365178,1.3318600282536157,1.3862515755520075,1.065100994711537,0.03518660888181855,0.7566204565523792,0.2013002458314206,0.45519815538007596,0.33201046353810376,0.39634512928051063,0.09890665798905156,0.8964586379599384,0.8662842110974724,2.6389651758347434,0.7925629220766227,0.23618602641274977,0.07316207604325879,1.5604057673135643,0.0808509179773557,0.15658023905940874,0.4741553163146639,0.24433060437274218,0.7534105928890684,0.38683365254158464,0.9313962576569073,0.0066901272610100935,1.0989275760140287,0.9112514355200365
Gene42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene43,1.8379188210530581,1.4010068649946321,1.6516339806384783,2.1968761120986287,1.147562735576899,2.081315144031006,1.4709873236762967,1.8150444939392747,2.4683802157863433,3.3336955635176215,3.0894598332622887,1.402841889036205,5.2621693058091745,2.609824265834285,2.9754680340763913,1.9048158867695164,1.071236473854232,1.497686249156641,3.1996456574455876,2.2366034835434223,1.402583947177315,1.6448988446813027,3.0818050585198087,1.8838215057452619,1.7904040270856139,1.428417081380635,2.28094964337643,1.413872800879051,2.0977188517481107,2.4388260837779057,1.8467690489855533,1.4148275677578943,2.1153684197046836,1.4852269407644374,1.0532208973308945,1.209845936079259,1.8474798885785408,6.3586513061291905,4.278311522467467,1.540428706335548,3.906710259056073,5.211087183949347,1.3189439172078221,2.324573710863281,2.9302964647257075,1.357994450173431,1.7874411010264408,4.173655085153207,0.9747818713031814,2.3778273202149456
Gene44,4.7968038698850135,11.721172671426068,15.141336423666683,2.0935684540109722,14.067202941878485,9.409281629870927,12.001639711074853,4.196076893267924,8.81933416451981,5.501466207160177,9.761659330717364,6.018130469184345,5.483138840806896,9.140575470060837,4.541224767694048,6.8845228791876,9.521794397098914,3.2615250107248372,9.963824121184532,6.073362467924696,3.726230345517325,2.188374580588339,16.468628394569237,7.923654102050362,17.359993901978832,8.29595900019547,9.830597146909186,9.00843254963884,4.4870153373317265,8.796392330714921,15.498318098686354,9.584394821838728,8.303547623685606,11.099818765434568,26.97110848414262,1.9648088262035353,12.991211323390731,5.977932070791905,7.928624527950449,2.503379326230548,6.513350199613877,6.017288240551172,12.345433097409453,8.15086260289962,3.2299393131006227,2.4027750388725893,9.238058738114356,4.077282432197355,19.717919343915895,9.174382316708314
Gene45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene47,0.688877661418665,0.9054515492326927,1.6730390056202968,1.9866824034773571,1.6172859965507969,5.27835378344175,1.8632109230017728,2.9672796795277367,1.6528562282617099,0.23679234158030965,1.0218764696106573,1.5500764255856307,0.3712339801335751,0.41841451544775143,1.4582803182476618,2.2785652244667722,7.244330293627996,3.4664016432208173,0.4186721446980788,1.000038202805018,2.6123381952219127,10.689821316129642,0.5388346214623698,7.8051433765264235,4.4988119356264535,6.133241703056006,0.1828133995394665,4.0402544079165095,0.940751161375347,1.7291344592283715,2.098858432900914,0.8853816568967444,1.113650093357643,5.602611443730187,4.595397919855099,14.053102456074965,2.1203551773460907,1.1018471247559265,0.47164562130992493,3.8619536433116712,0.6614245507989462,1.1659882636638148,4.755804351553765,1.2896992086500478,3.2564922199190844,1.9229033217553295,4.502712990923912,0.09954655167370946,5.306618589431907,5.468269405105669
Gene48,4.310246289900337,5.508511032969748,6.914580082968779,1.9210930510882134,4.90082853217843,6.266688242548067,8.075380458761408,2.9165498152392075,6.082150916340723,5.407711959709292,8.310820503324935,3.408459029303166,4.580293901895814,6.034519901065732,3.19263450195664,4.150141763683181,6.12062797085652,2.3368377638970137,5.614856412042597,2.498019436666348,3.066777347941818,1.7097859695559678,9.634860948494214,3.984398707928656,6.323488977971159,6.206396114810225,5.128303516357242,6.4611789820586925,1.9608221697839814,5.582307694454951,8.23500900884643,6.323893684822845,7.031877164790227,4.540815134325348,8.578750701960422,2.088449104486419,9.574138594490156,5.032975126733859,6.997425128676162,2.0541036328407287,4.493178751106212,6.565698647992358,6.020031418663287,5.678262093541778,3.1459885529603304,1.229805010265729,4.180589470742035,5.586721883045843,8.40608330573987,4.439221414228488
Gene49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene50,0.060463727620970624,0.025752504271030374,0.05992935463049922,0.08457038612924338,0.09126212092511124,0.2320235533661273,0.11869070534487206,0.10873452946926483,0.0911018190244769,0.004983470016398994,0.03845195721054369,0.13299696203936864,0.019262533750295165,0.010659910044168828,0.12524458162204338,0.1368541698991838,0.48000194287902215,0.17358520141594383,0.019341906825329505,0.0324824271038288,0.2737251529765782,0.49393281776193787,0.020644448698497336,0.508989553995458,0.2739917619036511,0.45816463656922424,0.007554169044807704,0.26820023769144036,0.04855078148186346,0.08368082036961726,0.05744573124751688,0.15612852766951604,0.03216196061333169,0.24888760155642273,0.26143644366337443,0.7147128953716019,0.17203863650542478,0.08594111740656238,0.02106503655488158,0.327944933947943,0.022571074340412247,0.07618226249126084,0.16212270104316237,0.059530100661717114,0.19003715785701783,0.11092477382857277,0.2829315232834124,0.0021629021893190535,0.27735278602734587,0.27432029192632523
Gene51,0.769104849119264,1.9609212954975035,1.201817853182239,0.5930158493240925,0.8139290733135767,1.2930822604729895,1.796086448731128,0.9293407462201763,1.2108758112030842,1.65319230489769,2.1726668677615333,0.75133060726304,1.856504841362193,2.055109115895813,1.5130200975083496,0.9499033054181507,1.2986573437801552,0.6411065408038114,2.0353956112227327,0.6397365861825893,0.6257668665362259,0.8257563526752791,2.254396216872861,1.0934981393972754,1.463522717332196,1.6931514099010396,1.1132874785950517,1.610910177952197,0.5529137251894541,2.0165385847683073,1.318431101640858,0.914554168353902,0.7464213966137757,1.3901246244249368,1.8242887713064173,0.9204051534961891,1.2755879237408192,1.9279598888313576,1.9273593435165757,0.8208644220293989,2.6498016394975195,1.6536859780002846,1.3906321872058045,1.6262952030032898,1.3149433841426421,0.3089901364127601,1.0575139808930663,2.3256688644960892,1.769269604533918,1.434133678956991
Gene52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene54,5.960970110066981,4.8034854612985205,7.390067343255094,7.09976357302616,10.856406347826606,24.124877939347442,8.839694126486844,17.40490335749915,11.145599457085478,3.4379874030622175,6.004692255361065,14.120477906575472,2.896584956446209,3.529094526316368,11.93097782186015,12.208301497562026,32.52309870440974,14.268203705248121,2.6701917164645192,7.717553075437312,13.03793842598876,39.09571428689567,4.217124891707229,24.864867713909117,28.997829484509335,53.835842295586275,4.703240190164681,17.256579081357046,9.501164827312422,7.359110683579198,8.6754782187357,10.083718911918863,7.096310369671666,26.614761954730305,24.48102504532879,47.4690481642108,14.907618560415747,3.3765712614258008,4.966161161143147,21.283806188189462,4.429846702059373,7.112931602944522,17.23936136845452,9.46248375317093,13.961894406792696,10.529278423724758,25.634399466917948,2.7154546777040345,23.348708496976673,26.90190846845431
Gene55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene57,0.8933913019548789,0.6342176838541108,0.5781873712330408,1.2064492024389422,0.7426263162205897,0.6570249198719205,1.1983294395519506,1.1496109985665806,0.560853441638429,0.7519118318256834,0.6565056695831406,0.8431930184877934,0.6089259968928056,1.059461112268172,0.23423506739014224,0.8180931350067373,0.5986436363415443,0.9053949623000839,0.8288911456825532,0.7235874710437815,0.8859366290788104,1.1368109881042576,0.680597204393961,0.8704547468245838,0.832758547207421,0.919073670300588,0.5033665008812904,1.0275727796794327,0.5614029534128666,0.6588048187364368,0.6264557325243734,0.9099474712397307,0.5412327084626406,0.8545943971742571,0.321898586659643,0.9848506465946332,0.456623106969969,0.2249854567689501,0.9231577210458197,0.9458456241019509,1.1986315302298216,0.7848609524315012,0.5029176275409536,0.9913221280476143,1.4042970717067154,0.8629466215017679,0.7222662206889434,1.0168595229757291,0.4872735497048894,0.6950586217763034
Gene58,2.5453137138582114,3.808197417379909,1.185869220639785,2.3879109262381557,0.9271682400486787,2.3487874004913896,5.520437866282072,2.5860363700820455,1.5476591751232198,5.242877359887459,2.173836617355473,2.1939953232764644,3.5490062097428816,3.0703247262948254,0.46791125471905387,2.381612326539293,1.7686893188573158,0.6824630041822798,3.8689306479483325,0.9608179752814471,1.0616093425177513,1.3287284977409342,6.093780152640359,3.6079199500325423,2.9241904319737957,4.566218555613149,0.9368459905880804,5.342638475449745,1.0528241104714964,2.55976524254244,0.7725931936074413,1.2382204635143081,0.816729397302974,4.405488359404982,1.5400643954765993,2.641398607322226,1.4674719532763332,1.4384791356942515,6.210068072470234,3.3720938885441427,4.7507903634454145,3.6586909780216406,1.084611112119483,5.653803002930294,2.5751236506727055,0.9925777200037779,2.4531857084444426,3.5361329717057135,1.8901207461921499,2.561791499249739
Gene59,1.0807981513126128,0.9189871238278426,0.30973546670543745,0.7065987919220714,0.20491755342645052,1.151043111898248,2.9437136294434825,1.4149021335223302,0.4720142046812994,1.557476123003592,0.9849460083163459,0.5672764382246454,0.9983067186475666,1.3151442930694806,0.16456251298645522,0.31809853259969123,0.49723878760629403,0.16238747766415282,1.0319217042784872,0.40632277435950975,0.5694734508726406,0.7371604599155243,1.8294972576679933,1.0792389640183775,0.5610225169481435,1.7075880991440018,0.3368105792576828,2.05031239769623,0.25103923094840497,1.668860523447047,0.2536232126339637,0.44407666608258733,0.11768466599797275,1.3309592156600245,0.2545944294707998,0.7413507411148432,0.5348135538102249,0.46457267649306516,2.177804237623219,0.8691138089986894,1.6378565674036463,0.8647199375830666,0.3020597144115666,1.556877769506113,1.8625014196360918,0.396758492292614,0.6590736845611064,2.553832085069949,0.4620432199645296,0.645654433214403
Gene60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene61,1.6978612908510318,1.2963004068069497,1.6824018604853936,1.3954363355769912,1.8863887062498221,0.9386197437488839,1.1847380519952044,2.019378205695512,2.110541509197078,1.995687980199274,2.4334172066480475,1.5153547589235823,2.7177368517345233,1.7131497992179352,3.0303652832137105,1.3246255719327957,1.0127714030388326,2.444041436882889,2.6434259735633803,2.389663853625283,2.3180371066738665,1.6397922045383273,1.9962198348545361,1.0019269834467135,1.757210268784928,0.7472156856078113,2.7916695795798203,1.295040495506405,2.8138282473040035,1.274483740253669,1.6704876785685243,1.083987965990459,2.1890056450615667,1.1210931788288858,1.057141422051595,0.276909075154224,1.6465396685559588,2.734225538197592,1.9632136434255765,1.2176053317180004,1.984991508981952,2.325702801804074,1.2541938574208806,2.055199568417344,1.7019687281647367,1.555426435202862,1.3987278546493527,1.7824078123613423,0.9472424494540677,1.7214795822336595
Gene62,1.226927877584029,2.0801021738520395,0.30017280706504396,1.4928225678158975,0.18410522780141558,1.496102526171145,2.339277352201183,2.4134969991280717,0.5559681862379243,2.5818383836638854,1.655174662379954,0.6035223264551933,0.8989843965573041,1.9240819131539264,0.02570854515106844,0.8729022974041708,0.08591192118698504,0.07772156507298936,2.446239153451898,0.5523198264842308,0.3239104054284169,0.23118768435909834,3.3160602694505408,0.8817841097849135,0.9787034573827843,1.568917313502581,0.751832104960573,3.9822640819934714,0.35536738387316025,3.872693725146778,0.20788758527139556,0.25355687232188756,0.1583742191582125,1.662617761719343,0.0962236327113597,0.641917289015735,0.7231583717296303,0.41280115208281704,4.106427384812749,0.6943454742224278,3.282029838024213,1.8771097492003517,0.02725920081666785,2.2439213695674316,3.2860073947342827,0.4931640772647118,0.8745029997249901,2.502453736402807,0.4679399794557705,1.0067458755341403
Gene63,2.0055933003361703,1.2979075683743713,2.1756440316917987,2.9077762162042164,2.4720434109604694,4.500158630453048,2.5532203760682544,3.597116263939755,2.7348329984953543,0.973876607167267,1.3015488142279945,3.279462508355436,0.907456883619933,0.9901286734781356,2.1656541766102615,3.682747165984019,3.605945123823098,4.037195441827254,1.0010383966384897,1.678417501974687,4.926920171785487,14.486259786168244,1.0496546879861837,7.5709181041162825,6.0104386991835685,9.355870607083821,0.8151968394518315,4.733512110478362,1.921169940271949,2.946587132308665,2.268792561950869,2.803390024960988,1.5831246823467924,4.655386769538601,4.938871077015764,11.375918440318296,3.442852863756916,1.4878716809138741,1.118703594048573,3.4272557264114325,1.1551213764967072,1.5423012758493275,5.327083394426682,1.3502165704122706,5.264199796028195,2.531349650413153,6.821470016255055,0.7628012120976637,6.327414169048061,5.614743896091069
Gene64,0.9323085219321972,0.30079842823573844,0.6750359404562227,1.2551708025517472,1.0219139237436434,0.35757479957945154,0.1669146794650464,1.0671741182438472,0.9822158418067879,0.6157832528383792,0.3333123007916485,1.0309228780653947,0.1913986371625403,0.1555651161227876,0.3731547490191186,0.8500255292686875,0.9740100861801806,1.5342273319326611,0.3321481035526824,0.7625650718742533,1.4548120249868852,1.029066383931273,0.12554866859656394,0.4868612884790897,0.6391545538437848,0.5490257429665222,0.7741190034118465,0.557532144122687,1.0024854446028442,0.35701377931630973,0.7694847065896097,0.6604154892786651,0.8488742527555696,0.7329030913099144,0.4653447722209162,1.101714986856587,0.5337606602365566,0.13991557432990165,0.11890806436476936,1.3200492692109504,0.37227749969213186,0.27277308072569145,0.482514807910258,0.6258254511017022,1.0090800773213822,1.5057394851974617,0.5930325786909446,0.30529699184969816,0.4557400797535588,0.6399229895952271
Gene65,10.062542217684543,22.465671492232566,8.52052931667816,7.090770118802139,5.28881540385353,15.144603219826566,44.13464199670038,15.379993030079167,7.478876770821879,11.482384123060257,13.544377907505911,8.638784790222475,19.250445829211074,18.712814523021848,2.4551201238940026,8.881746112552879,6.776561338215505,2.694678974600237,23.38162489738778,6.266220528293181,5.061801408466364,5.661653497794934,25.68807913491294,15.456358078455526,13.30178260732357,25.357500068355527,9.68674838462547,25.207412595181946,4.274454376597825,28.207087467043184,9.07392418908002,6.851935410384179,4.385145988365875,21.844458842174163,10.029973223801765,7.511531724115564,9.61168581268062,7.0747327513715055,41.09578760961468,8.825086949969094,23.7462794820022,14.139179711372602,5.792095571493886,30.71154451131696,20.818147933021613,4.447813032525243,7.438919909750098,34.48658113572544,10.939017492946286,10.361227610189967
Gene66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
