,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene37,1.4332005874467324,0.027945009609592064,1.1059219992833722,2.057276420856651,2.277277655671151,0.1023115400710835,3.000589991811583,1.280737520176784,0.9572414314046934,0.09535771611264038,1.8112754470341899,1.54906524920329,1.1144929172298157,0.6143416602651284,2.036532542442993,1.8489736424683512,0.08949516193235635,1.4104231273226464,0.08855897105606315,0.8892173032723805,0.54506294604482,1.1319511451082753,0.04469803119070504,2.0101225570047343,1.1847067881094733,0.6678636998899994,0.7256230454411193,1.2090271778827577,0.33282246267881305,0.9909734736507824,0.6325060008092194,0.005035033689894819,0.35527235099106236,0.3109346848254239,1.4531171278900805,0.6271028127437659,0.11214742516792839,1.9968259229581704,1.80675605926599,0.1313267960460248,0.35973052673718225,0.009318117520382186,1.669446119269596,1.2545412706357133,0.0213846396318933,0.5125429013828661,0.16623688748280738,1.5412219029178118,0.09891852943235178,0.7436158313302297
Gene38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene39,10.418975894054705,22.498981405024132,5.628119020454537,34.66716115486174,20.53215334516228,8.956635740061332,10.113132788812505,22.176208144864702,24.992746291774104,18.362058172959046,14.46737732436208,21.483718607052523,10.279624711140578,4.207237855048097,14.0623738986816,12.988847834362215,26.449914958434363,4.333513936247291,28.311190193451267,51.91219105792432,19.612851986959186,7.492056704349117,18.197789736146362,9.04526404722124,4.702902607180896,7.4580713126879585,15.138015637554041,7.5993158502097025,4.7220526069814035,25.578903530313692,4.112355491172073,19.661679404763944,10.115409656772524,9.748874483042623,12.966180352609042,15.61807951687386,13.108199919699494,12.482478513714714,13.368248612791753,15.534779360946136,2.705004055633297,24.6321375689412,13.643702052603327,17.53716493926085,4.902084590528003,29.025440292221536,9.141474973342241,9.38969084261006,12.054277667906216,8.393150917918017
Gene40,4.108957976987047,2.8857591240745344,3.2416105085019233,1.444380337314221,3.0627886978336027,4.826171641713505,4.474784894200295,1.550971357768933,1.3360591916838471,5.6238426731759645,4.4752194093620705,2.7078025993825117,3.775562801473369,3.7187804532777444,3.434285466603539,0.7996387153623241,7.10858300913882,1.5047088295808804,2.414540026234447,1.0045445718302626,2.74038741666495,4.426174434053128,3.374900979496026,2.6463955901632374,2.069560629631313,2.532749236303113,5.041755979163025,1.8426704395606268,5.054274265153477,6.9988930881883435,1.7871015519549496,2.90981072841287,3.8496737467663373,2.304869102692728,1.716918093393783,2.0705981548335535,3.3402060235437787,2.851691812214212,3.065924294897826,2.419251597874616,2.7428014362485316,1.943404904974925,5.155261748763582,1.411241049288864,3.073940877423229,1.871523237997073,2.5232083105441303,3.9886358985649215,2.2515057104901754,2.830893806503613
Gene41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene43,0.5884159334927412,0.9861518335241695,5.470892516159065,0.3945734015425972,1.1645026340411309,6.353945372020667,0.9477094797696639,1.9035749819456143,6.485435023488983,1.0643465713889875,3.9595150164195885,1.2943287514588322,1.5332744860687741,1.8860780251256273,0.379824018095936,2.1931450580832035,0.4201798586135667,10.3174463467204,3.43839479156949,1.5811982444593475,11.220193732012982,7.189697462097992,6.749559009978148,1.3217090433519758,1.9954481162832254,1.5984964469065646,2.6725409946830943,2.4225683022592395,0.6380481864427795,0.22768438074000544,18.473651271739147,6.111950074704822,2.1967089567258036,7.566566727039516,2.226258750207981,6.430540102715682,2.445846365356001,6.778159711367248,1.0977100407989187,3.713869118836049,7.50710998999637,1.9528914317662247,0.9541348383657595,0.5074831755977515,8.642611115370933,0.558119623134763,1.0966790550082426,8.652353386815937,12.045483791460326,3.6831662059808865
Gene44,1.259912908353595,1.0587199499658633,2.265814304422911,3.352042059943045,3.318198273599292,0.8211022928739243,1.507724058955552,2.642815621864596,3.0761205323922454,0.3014053404404248,2.3631071382228472,2.0600970554258162,1.1991625643682722,0.791536954835983,1.4688319456904126,1.545217709102629,0.587931629434555,3.5159003783284617,1.9814725687247061,2.6918374080321525,2.351749276773029,2.297129270926981,3.663991022296747,2.86673920415332,2.4323775478263574,1.1058107711303216,1.214646703283568,2.187828390206473,0.45689245152867064,0.8501267050843946,5.029985908502493,2.249070215479065,1.2660654268521234,3.064708744940273,1.3814194404747457,3.2555549307993985,1.6018312110001796,3.4869526657986736,2.4916793630823353,1.3743000966451435,2.161382918948415,1.6829400436689312,1.207978535428077,2.5158875212676586,2.554805210247561,2.1121892711397505,0.820737037082741,2.9675770504458012,2.0020276973075033,1.779780396668575
Gene45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene46,0.9973766280074343,0.8068385045216724,2.0866680501441466,1.1033056579734988,1.669145491022252,0.9194321443643967,2.16367014806755,0.8243873626098325,1.1652362993079977,0.5966621161854838,1.0634804590363685,0.6005841530049937,0.9601621406609308,1.0417523322143885,1.887863828612103,0.7745949332561161,0.05989114790750122,1.6724716642278141,0.6309028301885818,0.545821079091434,0.8854788723871186,1.2891551077637633,0.7371608944622973,0.6889427691703495,0.8363664723290266,1.328561466730807,0.8032532005413187,1.1410866901014434,1.2404860193082992,0.39463960966238804,0.8326711233742675,0.6337098991853344,1.009543059986213,1.0980716158381862,1.3307260337779219,0.6843716759525871,0.600577002606245,1.0513603620551326,0.9493573652315379,0.865750238655684,1.285010391457907,0.16052713278255448,1.154685356221654,0.713714136892833,0.6822606315403188,0.7065817095160646,0.3213562520739175,1.32086277988477,0.5061988995662678,1.2240248720376457
Gene47,4.5592067087617165,2.6826399318029504,4.848209773966764,0.6498281684395817,4.3209423580509005,5.330061189447159,3.7178328585555684,3.0411584408213646,4.65063728108005,6.257061463760685,8.289343184930424,2.921460652311949,4.7694405018279245,4.5893947244337525,5.0253343919958,1.7708426994936086,4.493847995011521,3.847814176635365,3.4564720359821526,1.0502599933709016,2.915387346958405,6.48256320796269,5.68629185897187,2.7736586020643936,3.998320016820929,3.3294779621018007,8.460467094229857,3.2429988190680605,4.584293300587763,4.261012133346522,4.355810541426523,5.854129130759066,5.411649036347033,4.268406877063715,2.3912351819053086,4.46448414485749,5.0072371052941635,3.8601641922426433,3.9152060643726245,4.174404452754998,4.423455403480861,2.684228304830897,4.663207500100421,1.1335185062115727,7.148748672632399,1.8130454584447817,2.990652969067095,5.39720931640452,5.110845355491161,5.391186639282582
Gene48,0.13028074832285036,0.3348604690933682,0.3995572079650523,0.7548962658372004,0.19487499438204323,0.3583281745425447,0.04981760744232959,0.7098265442757136,0.8851802725253117,0.11577595615401944,0.2514365556566475,0.3304187407447857,0.09735745652305428,0.0801294851233586,0.1857680196675411,0.2256508394971192,0.12459861128504053,0.3553273961156386,0.48453957770438577,0.9290308019253131,0.6654226664931178,0.30222871780657024,0.6527341002492756,0.061039341381430794,0.3865325900438751,0.1212358529735787,0.1788824165570296,0.11883015953648696,0.03198077016605268,0.054838182998708906,0.8579132245812942,0.6365937137425229,0.19576666661506903,0.5936627546384244,0.2614148230463904,0.5976229364119818,0.3907632343101932,0.6122802125892824,0.11698748967885964,0.593636717072297,0.281078217240222,0.7637922995208047,0.07446854582711182,0.6090523456056268,0.3393547951122403,0.5096723685689284,0.11374315324660646,0.525643498939378,0.4436480111607625,0.23709196491558612
Gene49,0.6093308965574137,0.8341888163330112,0.7459472988793929,0.7113103391370157,0.3383089259786441,0.6445073124172926,0.1935032426805331,0.5476668233682651,0.39281992121420967,0.7339590243804661,0.2322035732546765,0.28568653327692917,0.064915263212683,1.2530535083359982,0.8615139888079174,0.1259146718880894,0.21462804294882373,0.057279171736263165,0.9881868241077132,0.5517487498022334,0.27097292795847344,0.5027429303848342,0.4982907287962139,0.004800792923274523,0.16608753214184863,0.8804932318886265,0.6812157053013692,0.08924417311282906,1.4108607650739367,0.06258156256861834,0.41394754755282537,0.36539644486413314,1.0759161808060718,0.6998790177777601,0.32662564068242644,0.45062483780221085,0.4451172537549435,0.23994864481278266,0.47823266426192484,0.7420577425548169,0.6732036666496789,0.41302046543986976,0.2234382657170249,0.6552583390178569,0.5785622747037429,0.8495238144631825,0.11747331540331521,0.12372270514645253,0.19072206267709346,0.7086776695531158
Gene50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene52,0.3034010708852797,0.2939059607522595,0.05985102548539426,0.7495359447342558,0.13544904717915138,0.012697679340517654,0.01287916029251246,0.334518336861878,0.3113624602627526,0.0386021656766465,0.01937946471709055,0.1296059054118962,0.011309673307373489,0.012250785971717382,0.11456396899531367,0.12284525140931803,0.12462882758023398,0.02147143485532282,0.5521023807934238,0.5856580048206049,0.20450538954254763,0.0026699779867704375,0.22141284861903662,0.00033807256654344684,0.0018951173924556908,0.09796313254551607,0.0956947629277234,0.02261474533230554,0.006222212901730518,0.03025022042311429,0.14344326951393124,0.3000212812552461,0.06003187037938061,0.12196764303196547,0.15608538455679896,0.23437996443996634,0.08364822076706228,0.11874761050637349,0.18925256621268677,0.23257078657127617,0.010072240074843267,0.28681362554251166,0.03766425100543842,0.5251309236706877,0.01053032147957838,0.5731363903853656,0.04201543786584353,0.033446554711150885,0.07431937699277873,0.0692538176318875
Gene53,10.008297719168326,4.818215527544652,2.6548761902641824,1.553859557674246,5.161972064566728,11.620087156951975,7.6166343534722944,4.156699770172162,1.456750526691083,18.38451895892099,11.053647345067759,10.576713142901497,10.806682169076964,5.101242376351324,5.047946068464391,6.8416235554594,14.142054286588245,3.822079118037986,3.3153454933933117,2.94826650190649,9.014112632212797,6.512313909830929,8.151835215530689,9.67254703828693,6.983755232830269,6.109854039106393,10.515358420576325,7.261402703001585,8.710060859785566,30.1217699691641,1.8542324711443074,10.901093259326476,9.190943965331373,4.288248443439719,4.399576807960847,8.345773897949696,8.226613353783247,11.39136916871139,12.503627214181892,4.716491410898701,4.431080430706341,8.036257623462493,8.526141560998509,3.237365056909571,5.891144469127826,2.4826285108975044,11.462412699586002,6.258301391168962,10.195097861791178,4.079582944916838
Gene54,7.3353554752423396,7.027649923702634,4.3089772670875615,13.264972633158896,7.162629729036135,2.9816708832101204,5.955116498394238,8.904623860361594,8.019045148410878,3.994506134827445,6.470485212692737,8.276250669658378,3.494468554544383,3.0507723562448668,6.4198347793054,3.8444510625061517,7.952098885948285,4.435775684409379,7.692280377674596,10.959084720681478,7.912005098121044,3.728948639194119,6.096165505073946,2.9962455399684806,3.2109117070097186,3.30754861821264,4.872125773786275,4.372033200030831,2.4746360318949234,6.570075988597478,5.969679463351957,7.783217995470905,4.275606372297696,3.9484136291127503,6.942350929793919,8.918684579207234,4.33636503812418,9.442494160609268,7.875238988350516,4.086904360753765,2.191393331393262,12.994845647087171,4.4862300837590965,17.071810326462476,1.7231821805710092,12.773685289370398,3.542085537407825,3.8715293093007475,3.942409045439179,3.678093886855421
Gene55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene56,0.1554906669680443,0.189112378110747,0.25755254413169437,0.13515675755316323,0.1187996422698613,0.39278975365560226,0.19866545625892212,0.09227952435960222,0.10933969701651927,0.21099236221998383,0.0903243276441862,0.06721238952819235,0.019896979714654657,0.44340202247435107,0.38536642488908235,0.019146684700221583,0.003334520834264452,0.014362716945251814,0.23402354061990058,0.009182199975310706,0.0012618838499037516,0.24374297125998118,0.08404997588010496,0.0032517621375281356,0.10452798932706472,0.2338615153104232,0.3225769114807268,0.05170123862556613,0.7253752355022504,0.011520208977584363,0.1010577879901292,0.12009939345797936,0.4474010440053199,0.15562360181252693,0.09127317932602796,0.056888178431548544,0.20437768494207612,0.008444830400391056,0.07548029271131078,0.3242603022477004,0.3777516083657659,0.012648162354762125,0.11914617710675698,0.07386232742565778,0.14212448743030662,0.0995705252747593,0.07100111819471983,0.05611691966727662,0.05561707997604464,0.44023216792191733
Gene57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene59,4.687472223296354,2.0606304689392094,1.150358789160327,0.6358851916798763,2.8093201737415967,4.78201455267176,4.448907592630425,1.9234092776434262,0.6095488251778352,8.952838034559775,5.976188593109233,2.9091253788105433,3.277778683318268,1.7732512672158318,3.3350536312941554,0.7403591144750375,5.881988737984313,0.8508474908587716,2.2408696979081224,1.2176963409808308,3.5210560164833584,4.259100017140171,2.2473161473694763,3.5488165139939016,1.708142772760627,1.433487399666279,9.068047525045156,2.1891083671252476,2.8795890572901426,11.883714461279611,0.5143218439847115,3.817457301246266,4.861916432090637,1.6222251189814467,1.2156272540234299,2.0495863139843498,3.9083935468087194,5.299566895617044,3.461542301326742,1.4669309691317909,0.9837844132113059,3.169876202241856,6.734309763761961,0.9521763449246088,1.6448393999813402,0.9648259809659538,3.003752484977988,4.230218912827311,2.662234986259711,1.5624697111180839
Gene60,0.10598334862048985,0.2343630115722369,1.8580878661081512,0.06859649962724658,0.09479114007829208,1.194191924062902,0.3665558951574923,0.6864567444978398,1.7323919402864543,0.28902851099732785,1.2026228153304248,0.1450764234361581,0.29732869016323465,0.401986932693186,0.15741225785182453,0.6722488871287002,0.010888310212385465,1.5708553270614294,0.7320215262668106,0.4129105157913541,2.2722186929772072,1.4890636948108165,2.5038080076320024,0.3952365708499015,1.5571209075938786,0.24884990616084243,0.7898340421661748,0.5065217949243189,0.11761197081661397,0.04202779047561432,4.660361874697078,1.7295952698082644,0.6921946881743293,1.4956151878312858,0.4691877482322839,1.5406173835034958,1.0139280087877842,2.026921851438294,0.5514588473404508,0.8180858061464009,1.8196811627900864,0.5190539585693736,0.1552135358505574,0.1371570583274905,2.665430876729469,0.38501615897732827,0.5165499368730996,2.0845541583776077,1.7955520269766376,1.1254747221095944
Gene61,2.5600950170479404,1.4045099887265344,2.2077259926589297,0.4217222577659415,1.7767416130708407,2.144884457082675,1.6509821759384695,1.1505192914442395,0.8803739410603794,2.6571328258603755,2.741073262816423,1.708232906851343,2.191229761970276,1.9967191507800006,1.6831865138152429,0.39385843579168334,2.821428741380239,1.2710080621446052,1.278302191189232,0.44648354231352105,1.305968695399947,2.376294261734052,2.907640457571296,1.1151312243956437,1.5784117744562631,1.0208355637225064,3.0052744315998137,1.077957769210463,1.7899363080384711,4.2274472302452235,1.4683111744385844,1.8766930154738661,2.886669582114507,1.7834180305497407,0.8296699178871578,1.6226518932542264,2.325016080340765,2.233285578032862,1.710362571525183,1.612959212210854,1.8653917489586167,1.2883224205072663,2.4400115013386534,0.3747321519732717,2.0149293836164865,0.70449098851685,0.9488646420733614,2.3190129070105825,1.457256927295269,2.3323979392423655
Gene62,6.944153499428037,2.6768363085121463,1.8985434866941764,7.573557116074124,4.63252559584663,2.556815125516793,3.2669825792524225,7.053657441468507,4.693912254331521,4.207849398704315,3.4154036889840484,4.771184201347694,3.484921555954272,0.953194363617721,2.925593328744903,2.1020038969580073,5.4800719211890305,2.087583514806181,5.363359818837985,8.59843780110371,5.969975661148542,2.443506610302832,5.1889471395362605,3.518002673412795,2.165449098910887,1.9856305034363477,4.554743602350621,3.421794276615067,0.8317180605016388,3.9885167384069,3.4242349421296825,4.971232225439136,2.452046909242699,3.6434532645156374,3.5710928897349103,4.622172584513527,3.9111823682652798,4.712528271735961,4.339349246977967,3.377693795941436,1.1710019312577238,5.625212578234505,2.514545756614261,7.394989374737571,1.4851536254900997,4.299065665861486,1.9139362346247548,3.3218178920079704,3.0634982171908494,1.7300420311170068
