,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene64,0.03478046572750969,False,1.0,0.03478046572750969,False,0.03478046572750969,2.2332476477351317,0.07767339327309337,2.000079612768114,0.06956370042417223,4.820812835600647,0.16767011560734713,2.4688220568711134,0.08586678093632573,1.0,0.03478046572750969,1.4195396232233932,0.04937224921436324,10.581819519517623,0.36804061113327574,1.2192545363499057,0.04240624061462861,12.211349807320126,0.42471643346012966,1.0032661550666657,0.03489406412186659
Gene65,0.001434075100865579,False,1.0,0.001434075100865579,False,0.001434075100865579,4.151288052268901,0.005953258832279598,1.0,0.001434075100865579,8.421191812729175,0.01207662149824798,1.8391548503524098,0.002637486177526551,3.767177072221929,0.005402414839825159,1.4485620592084283,0.0020773467811693778,13.524920922537337,0.019395752336186713,1.1832666164045507,0.0016968931922712283,1.9699478233355736,0.0028250531234498906,4.081933785779981,0.005853799605569041
Gene66,0.2328969968983521,False,1.0,0.2328969968983521,False,0.2328969968983521,2.774327768861124,0.6461326057794613,1.0469449002441615,0.24383032318491005,2.465899704052252,0.5743006357263047,2.5713217148835006,0.5988531054558881,5.589040906908337,1.301670842760994,1.1105334087927496,0.2586398958631214,2.349221357441427,0.5471265991975786,2.1069205484353977,0.4906954684340331,2.979391996551451,0.6938914485798183,2.285523894203703,0.5322916512994694
Gene67,0.09640400440464136,False,1.0,0.09640400440464136,False,0.09640400440464136,3.942637846916587,0.38008607636005237,50.507919576936764,4.869165701364284,1.0536687307206762,0.10157788495742895,2.2517010496798475,0.2170729979112716,1.0140490224418086,0.09775838642600239,2.557395601413628,0.24654317682308982,1.092759472882691,0.10534638903699652,1.3529820634856604,0.13043288880767237,12.736425904705985,1.2278424590166641,1.705291635496436,0.16439694233959648
Gene68,0.00037913521676729206,False,1.0,0.00037913521676729206,False,0.00037913521676729206,1.9676844232218194,0.0007460184603278286,2.717681745400134,0.0010303688576467924,1.4384090079435772,0.0005453515110267137,5.111661485032412,0.0019380108851687816,1.764109955397041,0.000668836210340795,7.41232229985406,0.002810272421904202,7.643369441361488,0.0028978705299830838,25.478157183570843,0.00965966664662427,7.422498602556703,0.0028141306166352582,3.701954424321763,0.0014035412931278674
Gene69,0.010116665188335634,False,1.0,0.010116665188335634,False,0.010116665188335634,1.019409873690978,0.010313028381815142,1.368507010160096,0.013844727229679924,1.7882730676998104,0.018091359891236846,1.183601763075643,0.011974102753360038,1.941429059222116,0.01964078777905558,28.00357065937182,0.2833027484387641,3.566421525216416,0.036080292491087795,1.3781981853895853,0.013942769604758157,12.187602709867562,0.1232978960641822,10.199964141667339,0.10318962215427772
Gene70,0.05514176686480322,False,1.0,0.05514176686480322,False,0.05514176686480322,3.1670159402872895,0.17463485463643727,6.32353418666137,0.3486908478824943,28.24967045958074,1.5577367424897195,3.237811528636131,0.17853864846422565,8.137052728888534,0.44869146454298237,5.26350795847232,0.290239128737117,1.0,0.05514176686480322,26.63195091879938,1.4685328287193171,1.0,0.05514176686480322,16.868648530697357,0.930167084604019
Gene71,0.01374287052999533,False,1.0,0.01374287052999533,False,0.01374287052999533,5.7844416341327864,0.0794948324662015,1.2588289831578319,0.017299923734943753,1.0,0.01374287052999533,7.892382575839692,0.10846399191295593,2.9402273739302567,0.04040716412867168,5.098304041956175,0.07006533237115559,2.4984759412704642,0.034336231383188205,1.0,0.01374287052999533,1.1205702977791243,0.015399852522136818,2.3477075997080514,0.03226424158507385
Gene72,0.004253784986774748,False,1.0,0.004253784986774748,False,0.004253784986774748,8.903420599448632,0.03787323687687562,10.778879834650748,0.04585103721488643,1.0,0.004253784986774748,17.891394719531814,0.07610614625040543,1.4170727300966246,0.006027922704452926,3.1272211517644046,0.01330252638569986,5.1310858393726155,0.02182653590937574,1.0393528117711046,0.004421183386674046,1.1591670836269912,0.004930847537495964,1.5680988261418487,0.006670355244421302
Gene73,0.005044677315319742,False,1.0,0.005044677315319742,False,0.005044677315319742,1.8362614946724165,0.009263346707169062,3.2712560918664626,0.016502431399240257,6.128233453432319,0.03091496028551358,2.23719248054187,0.011285914156593475,3.0450013890100465,0.015361049432256085,1.0,0.005044677315319742,1.584928358045808,0.007995452134240653,4.983921433330537,0.025142275396058414,12.640800526377214,0.06376875966289698,1.21582825961608,0.006133461240609921
Gene74,0.0054705507072786985,False,1.0,0.0054705507072786985,False,0.0054705507072786985,1.1652398976675802,0.006374503946334739,2.205816564469125,0.012067031366883642,1.153077241385278,0.006307967518407203,8.364230307539323,0.045756946024751166,1.0,0.0054705507072786985,3.4960341487770874,0.01912523208526298,2.2223317407572645,0.012157378476207554,4.474387808446797,0.02447736539013781,31.36734382644875,0.17159664495523333,7.740236024934145,0.04234335366070755
Gene75,0.041764353294767374,False,1.0,0.041764353294767374,False,0.041764353294767374,9.898123368626086,0.4133887213224928,1.0,0.041764353294767374,1.470983610744272,0.061434679209936345,4.848689840776841,0.20250239552695337,2.6398829678460003,0.11025300492595938,1.6310938764009022,0.06812158091093891,1.3031313372283644,0.054424437557488055,5.835546107973749,0.24371780932132037,13.038111996292416,0.5445283157099012,8.931808989231708,0.37303122618765217
Gene76,0.06667662408588955,False,1.0,0.06667662408588955,False,0.06667662408588955,1.0,0.06667662408588955,1.0,0.06667662408588955,9.948018188010916,0.663300269121596,1.5419143380484488,0.10280964269069964,7.814138681291301,0.5210203874074688,5.087212986892913,0.33919818797191414,4.3042105801382995,0.28699023083839,1.8917680879173304,0.1261367096557459,4.016862089175,0.26783080352478245,1.9732190777713459,0.1315675866876657
Gene77,0.002731650195243835,False,1.0,0.002731650195243835,False,0.002731650195243835,28.393106821918,0.07756003579367136,3.1696559857769677,0.008658391392403444,2.808743105325396,0.007672503652051894,1.6069494009448142,0.004389623644837865,3.9566193056563526,0.010808099898801701,2.172423135081916,0.00593430008109874,1.9610952248659557,0.0053570261538968406,1.0,0.002731650195243835,1.3224660417448715,0.00361251462113572,2.299252529330718,0.006280753620661137
Gene78,0.028763966154008624,False,1.0,0.028763966154008624,False,0.028763966154008624,14.062359995848173,0.4044892469660617,4.924603993364163,0.1416511425870225,2.112923950049947,0.06077607298523088,1.0183220654503051,0.02929098142449273,6.320853727975146,0.18181282269591634,1.0,0.028763966154008624,2.486270378372083,0.07151499701320882,1.521007739363978,0.04375021513505063,1.3925176082266946,0.04005432935189368,2.319107924701526,0.06670674185360786
Gene79,0.031097029830132985,False,1.0,0.031097029830132985,False,0.031097029830132985,2.110742372342594,0.06563781851646332,5.0296361549380215,0.15640674554482303,2.806962580282854,0.08728819909112297,1.0438605244121937,0.03246096186614425,1.0,0.031097029830132985,3.1055986168067027,0.09657489282725777,1.597546991676927,0.049678966455216605,1.1896734259309545,0.0369953100142914,2.0807071843703415,0.06470381338013652,2.067386673516466,0.06428958505676095
Gene80,0.032246533911193885,False,1.0,0.032246533911193885,False,0.032246533911193885,1.6104751479011135,0.05193224146992824,1.619715066385991,0.05223019681468751,33.39631013916072,1.0769152474111943,1.1428007317028137,0.03685136254859197,1.2416817862414795,0.04003993382694766,1.416291928593392,0.045670505703537,2.9399023518917686,0.09480166088587658,5.1760715509221455,0.1669103667935769,8.005480902550078,0.2581490113994961,9.81260801194836,0.3164225970145456
Gene81,0.06878224701615261,False,1.0,0.06878224701615261,False,0.06878224701615261,22.77737654666435,1.5666791400125883,9.58761708645278,0.6594578467366806,1.5603344729459794,0.10732331114598864,1.0,0.06878224701615261,15.648580082083868,1.0763445006579382,2.030137194230672,0.13963739797025307,3.7175474575686187,0.25570126752075484,1.1492897825716155,0.07905073371798119,2.3731016758920824,0.16322726566565496,1.848302528065157,0.12713040104595696
Gene82,0.01129437808704229,False,1.0,0.01129437808704229,False,0.01129437808704229,2.2650894308646032,0.02558277643314827,1.8202974848469216,0.02055912802475327,5.112038374548716,0.0577372941976223,21.25272531752661,0.24003631511620147,3.1040850872121664,0.03505871058932385,3.9856987500091843,0.04501598862365558,1.0,0.01129437808704229,1.8938419100862305,0.02138976656960024,6.912629999982026,0.07807385679562814,2.3055883342410968,0.02604018635999298
Gene83,0.012884685297942563,False,1.0,0.012884685297942563,False,0.012884685297942563,1.5390595460739211,0.019830297905956806,1.0313935310590123,0.013289181066029122,6.449993733025684,0.0831061394237377,4.107169251418746,0.05291958326991688,3.410483371261666,0.04394300495257278,1.7565751964773002,0.022632918608781638,1.042983734231842,0.013438517186450248,7.090257670015286,0.09135573875947045,1.0,0.012884685297942563,1.4480981632966436,0.018658289114605892
Gene84,0.014490481740386498,False,1.0,0.014490481740386498,False,0.014490481740386498,1.2156455057053195,0.01761528900320584,8.784027523370838,0.12728479043445756,2.5880444723840785,0.0375020111703897,1.0,0.014490481740386498,3.6490964718477295,0.05287716579421832,3.2898001070294227,0.0476707883804314,2.894138919363776,0.04193746716518271,1.0,0.014490481740386498,2.009750142461178,0.029122247742072862,13.863414838182415,0.2008875595720855
Gene85,0.051826111802899304,False,1.0,0.051826111802899304,False,0.051826111802899304,8.142546167700944,0.4219965080475384,8.72910193185322,0.4523954126591293,1.3210392540998623,0.06846432807899817,1.7877018334054897,0.09264963508832097,2.1709909580011626,0.11251402011245172,3.4228026428866323,0.17739055244950183,1.0232724203428858,0.05303223086151377,3.7724980541481803,0.19551390593050366,1.8208867163287699,0.09436947854086902,3.8984526507650386,0.20204164293685803
Gene86,0.19459390757017575,False,1.0,0.19459390757017575,False,0.19459390757017575,2.803264240317784,0.5454981424751778,2.6356642973829474,0.5128842146709495,1.8593757246533293,0.36182318790141854,1.712246379928055,0.33319271379308796,1.0,0.19459390757017575,1.683369947447856,0.3275735359600797,2.406045933588749,0.4682018800103663,1.9233703104080504,0.3742761444067644,1.0,0.19459390757017575,7.040798612417927,1.3700965144050756
Gene87,0.06197758946591716,False,1.0,0.06197758946591716,False,0.06197758946591716,2.430682604390177,0.15064784857684071,3.157308514295409,0.19568237091624568,1.0795028684332426,0.06690498560703549,1.289032241271259,0.07989111105784116,7.586363593728506,0.47018452835128527,3.3269083506838655,0.20619375994941616,1.7127461567696154,0.10615187816359462,3.352698090751741,0.20779214587177566,1.0,0.06197758946591716,3.862743891533146,0.23940355512142056
Gene88,0.0010840354752594539,False,1.0,0.0010840354752594539,False,0.0010840354752594539,6.104611826630897,0.006617615782756308,1.1138240656805638,0.001207424800395447,5.820713374272464,0.00630985978902851,1.0560701536910189,0.001144817510963768,4.475384923540492,0.004851476022559212,7.739177422311358,0.008389542875112527,3.0887828419748984,0.0033483501760735055,9.51350442310774,0.010312976288686515,1.843787431310032,0.0019987309843775784,5.854516589266012,0.006346503673259339
Gene89,0.00941881026447998,False,1.0,0.00941881026447998,False,0.00941881026447998,10.665094545119915,0.10045250197322489,1.0,0.00941881026447998,5.49165240436643,0.05172483203520269,2.5467973382161095,0.02398780091074018,1.8979215134673906,0.017876162632224035,1.3880196084792233,0.013073493335643591,2.079991726991143,0.019591047428217618,2.1612245734420714,0.020356164196182545,1.4344380222792823,0.013510699568004466,4.783267442360407,0.0450526884838571
Gene90,0.13296555523765377,False,1.0,0.13296555523765377,False,0.13296555523765377,7.663798479506192,1.0190212200570274,2.6310108143638824,0.34983381376816525,1.0,0.13296555523765377,1.6440877570513754,0.21860704147576496,4.947664863111014,0.6578690056533862,10.37411921137268,1.3794005210417792,1.405843103334448,0.18692870881189116,1.5239514103571594,0.20263304543334526,1.679932182810004,0.22337311544893587,1.4552183200147784,0.19349391191277074
Gene91,0.0003408543341372102,False,1.0,0.0003408543341372102,False,0.0003408543341372102,11.673071130748069,0.003978816887607425,7.446900240094272,0.002538308222723564,1.6565026075825928,0.0005646260933041171,6.3881716878699475,0.002177436007023089,1.6006683003552382,0.0005455947276921247,1.1532262594749394,0.0003930821687828761,1.211380570523858,0.00041290431775266344,12.109562769876018,0.004127596954618841,11.725435188270442,0.003996665403566936,1.8014802158874095,0.0006140423394476607
Gene92,0.013125888673501446,False,1.0,0.013125888673501446,False,0.013125888673501446,6.264619355802404,0.08222869624612471,1.4148527283398231,0.018571199401588304,1.14545662126409,0.015035136091037554,4.036316496104501,0.05298024097888511,9.281023062538932,0.12182167549508546,1.1102664133547675,0.014573233339622417,17.261103404202572,0.22656732166535978,5.501222383160487,0.07220843256953886,6.960254086805279,0.09135952028268957,1.0,0.013125888673501446
Gene93,0.02025905020404509,False,1.0,0.02025905020404509,False,0.02025905020404509,7.821336488203471,0.15845284857724384,3.8307298908032954,0.07760694917592013,1.2891525932025196,0.026117007106364762,11.777277989595358,0.23859646605820758,3.095771860678907,0.06271739754576405,20.036624168376363,0.40592297494671997,5.530076339313881,0.11203409419036181,3.3919689487981803,0.06871806922426439,1.1339833747124974,0.02297342611885296,1.583333245588713,0.03207682771211539
Gene94,0.04288938601026973,False,1.0,0.04288938601026973,False,0.04288938601026973,7.763248253739618,0.3329609510481909,13.62777271363625,0.5844868043753662,1.0011436348481184,0.042938435806725475,3.265897092696745,0.14007232107848838,3.5433036138233622,0.1519701164448539,8.356783082243672,0.3584172954184405,1.0,0.04288938601026973,3.989333736440894,0.17110007454600515,1.8686146761925484,0.08014373615167739,5.262393379554354,0.22570082099359454
Gene95,2.7154688278100886e-05,False,1.0,2.7154688278100886e-05,False,2.7154688278100886e-05,1.0,2.7154688278100886e-05,1.57227632872969,4.269467359369161e-05,1.7814863111374495,4.8375705450641286e-05,4.834114692941898,0.00013126887758742464,2.8301608660217537,7.685213609370076e-05,2.9659142123872613,8.053847589696518e-05,3.155379026069336,8.568333385217038e-05,5.439489231002146,0.00014770763445994998,3.722704570658168,0.00010108888216768395,3.206914025669106,8.70827507017142e-05
Gene96,0.02575769517219881,False,1.0,0.02575769517219881,False,0.02575769517219881,2.8616919907679885,0.07371058997492462,2.9044840383140436,0.07481281449141015,5.9812981883451055,0.15406445546941822,5.283013678011188,0.13607825590876907,8.607416368563952,0.22170720704166472,1.0,0.02575769517219881,2.1493275063864328,0.05536172273472393,1.860337992964894,0.04791801894004988,5.293056740392485,0.1363369420481819,1.3839093265498894,0.03564631457923499
Gene97,0.000499443581065043,False,1.0,0.000499443581065043,False,0.000499443581065043,4.39693024075044,0.0021960185851335814,4.028694293527848,0.002012105504975852,1.6847801141604988,0.0008414526135234915,2.325683160010681,0.0011615475258583998,1.9384818050107437,0.0009681622945239942,2.0037787523016894,0.0010007744357115995,1.0,0.000499443581065043,5.237027284100222,0.002615599660906351,23.265593974337456,0.011619851570148386,1.0,0.000499443581065043
