,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene70,4.274414862251389e-07,False,1.0,4.274414862251389e-07,False,4.274414862251389e-07,1.259308682693362,5.382807749466724e-07,4.442890902400755,1.8990758904583274e-06,1.8881051995522864,8.070544926460417e-07,1.0,4.274414862251389e-07,4.344188713281324,1.8568864800474428e-06,2.0067263539497255,8.577580951794248e-07,5.579598873753718,2.3849520351374004e-06,1.0,4.274414862251389e-07,5.896214669281081,2.520286761339971e-06,2.020440564202705,8.636201175923622e-07
Gene71,0.040374677933673754,False,1.0,0.040374677933673754,False,0.040374677933673754,1.0,0.040374677933673754,2.79134700115027,0.11269973617256822,1.0,0.040374677933673754,9.735831378388712,0.39308105631899926,2.5307283241340217,0.10217734102453704,1.406151556428953,0.05677291621675305,1.5212275206484707,0.061419071210023046,2.1521912758175317,0.08689402961279526,6.504023107183249,0.2625978382256957,1.2800917212837917,0.05168329097239516
Gene72,0.04769300255206107,False,1.0,0.04769300255206107,False,0.04769300255206107,1.4975691443823402,0.07142356902491487,6.17698328740894,0.29459887969043314,1.0,0.04769300255206107,5.582903615411655,0.26626543637773903,1.0,0.04769300255206107,1.0,0.04769300255206107,1.0,0.04769300255206107,1.0,0.04769300255206107,1.0,0.04769300255206107,5.904416935236044,0.2815993719606452
Gene73,0.24489387777159324,False,1.0,0.24489387777159324,False,0.24489387777159324,6.032223268448791,1.477254547794459,1.3293429276247533,0.32554794443426827,9.612378555163497,2.3540126589824935,1.0,0.24489387777159324,6.578040020645692,1.6109217287926547,6.648030715798678,1.628062021536599,3.3809859911046907,0.8279827700530612,6.721022043936479,1.6459371509279639,1.0,0.24489387777159324,1.5591471161493606,0.3818255832902136
Gene74,0.014409667620616639,False,1.0,0.014409667620616639,False,0.014409667620616639,1.0,0.014409667620616639,1.0,0.014409667620616639,1.0,0.014409667620616639,1.0,0.014409667620616639,2.371374511025317,0.034170718507877125,11.717655636216412,0.1688475230107237,4.343428140841339,0.06258735584355657,2.119375192995027,0.03053949209443858,1.0,0.014409667620616639,3.8446380235645754,0.055399956041150014
Gene75,7.517284548840472e-05,False,1.0,7.517284548840472e-05,False,7.517284548840472e-05,1.0,7.517284548840472e-05,1.0,7.517284548840472e-05,1.047481249567008,7.87421461257018e-05,1.0,7.517284548840472e-05,3.1417835355078676,0.00023617680827274683,1.0,7.517284548840472e-05,1.0,7.517284548840472e-05,1.4137543585324823,0.00010627593795252101,1.0,7.517284548840472e-05,13.119253183368853,0.0009862115924766485
Gene76,0.2105919078121775,False,1.0,0.2105919078121775,False,0.2105919078121775,1.0,0.2105919078121775,1.0,0.2105919078121775,6.852233261787885,1.4430248753739705,1.0,0.2105919078121775,1.0,0.2105919078121775,10.699651900751942,2.2532601067055427,1.0,0.2105919078121775,1.0,0.2105919078121775,10.309110005785397,2.171015143963955,1.329267597437506,0.27993299933727395
Gene77,0.0007041005190329182,False,1.0,0.0007041005190329182,False,0.0007041005190329182,1.0,0.0007041005190329182,1.0,0.0007041005190329182,1.1800729100940102,0.0008308899484938788,1.0,0.0007041005190329182,1.0,0.0007041005190329182,3.7729458281356596,0.0026565331158734016,3.187534632022822,0.002244344788842671,1.0,0.0007041005190329182,6.832269509578818,0.004810604507867228,1.0,0.0007041005190329182
Gene78,0.08592620452273053,False,1.0,0.08592620452273053,False,0.08592620452273053,1.0,0.08592620452273053,1.0,0.08592620452273053,2.6647740288515447,0.22897391820995847,1.0,0.08592620452273053,8.763797263348243,0.7530398360462073,1.0,0.08592620452273053,1.0,0.08592620452273053,1.5938838571222964,0.13695639029256906,1.0,0.08592620452273053,8.455728812181194,0.7265686833042265
Gene79,0.0232172153229478,False,1.0,0.0232172153229478,False,0.0232172153229478,1.0,0.0232172153229478,2.6011583203182584,0.060391652811906234,1.4631382377442408,0.03396999551294643,2.3094955024297428,0.05362005436729085,1.0,0.0232172153229478,2.917508056428365,0.06773641275253228,7.929066979237753,0.18409085536703818,1.0,0.0232172153229478,1.058870152111517,0.02458401632061558,1.0433809670304184,0.024224400575410723
Gene80,0.000821269901569937,False,1.0,0.000821269901569937,False,0.000821269901569937,1.0,0.000821269901569937,1.0,0.000821269901569937,1.0,0.000821269901569937,1.0,0.000821269901569937,2.701556984548496,0.002218707438785719,1.0,0.000821269901569937,3.972371329584845,0.0032623890108473856,6.140013652467913,0.005042608408000393,2.6407518094687537,0.0021687699786330362,1.0,0.000821269901569937
Gene81,0.03440747323291513,False,1.0,0.03440747323291513,False,0.03440747323291513,1.2329967829160262,0.04242430380445364,1.273282560971982,0.0438104356345811,1.0,0.03440747323291513,1.2231623273118932,0.042085925036494144,1.0,0.03440747323291513,3.2863243623134943,0.11307411753097844,18.032308518023395,0.6204461726615575,1.0,0.03440747323291513,1.7836923285346262,0.06137234604981122,15.003795793536955,0.5162427021582474
Gene82,0.0038816400012881996,False,1.0,0.0038816400012881996,False,0.0038816400012881996,1.0,0.0038816400012881996,1.0,0.0038816400012881996,18.27080173649758,0.07092067487599492,1.0,0.0038816400012881996,3.0632147225433064,0.011890296799559032,1.0,0.0038816400012881996,1.0,0.0038816400012881996,1.0,0.0038816400012881996,2.9832286490854707,0.01157981965727912,1.8937924466978484,0.007351020515239819
Gene83,0.07080042270244055,False,1.0,0.07080042270244055,False,0.07080042270244055,1.0,0.07080042270244055,1.0,0.07080042270244055,1.091708876724238,0.07729344994008261,10.024833366822762,0.7097624398925818,7.518932151581533,0.5323435746029433,1.0,0.07080042270244055,1.6043922250587341,0.11359164771466751,10.224417086248918,0.723893051592479,1.0,0.07080042270244055,9.679035852295316,0.6852798296945853
Gene84,0.06158945222160003,False,1.0,0.06158945222160003,False,0.06158945222160003,18.582807059415476,1.1445049075290812,1.9287580323437175,0.11879115068006067,5.852844173157732,0.36047346656316825,1.0,0.06158945222160003,1.0,0.06158945222160003,1.0,0.06158945222160003,3.9979725505184156,0.2462329393834224,1.0,0.06158945222160003,1.0,0.06158945222160003,1.0,0.06158945222160003
Gene85,0.17080647719076597,False,1.0,0.17080647719076597,False,0.17080647719076597,1.0,0.17080647719076597,1.3836116768887268,0.23632983632937177,2.5856911144737897,0.4416527903667336,1.0,0.17080647719076597,1.0,0.17080647719076597,1.295561571393405,0.22129030799344054,1.1287504289052015,0.1927978843888636,1.0,0.17080647719076597,5.915580805272437,1.0104195178858995,1.0,0.17080647719076597
Gene86,0.2059529625074154,False,1.0,0.2059529625074154,False,0.2059529625074154,1.0,0.2059529625074154,1.0,0.2059529625074154,5.23343973855656,1.077842418259757,1.0,0.2059529625074154,1.0,0.2059529625074154,19.98691297185358,4.116363937931135,8.818670991217498,1.8162314160194493,1.0,0.2059529625074154,1.6634532707701777,0.3425931291077679,1.0,0.2059529625074154
Gene87,0.0017039845412818598,False,1.0,0.0017039845412818598,False,0.0017039845412818598,3.6511294625670554,0.006221468162433007,1.949103459535688,0.0033212421644078054,1.0,0.0017039845412818598,1.0,0.0017039845412818598,1.9232960385162112,0.003277266717940264,1.0,0.0017039845412818598,6.762959027479621,0.011523977636147873,3.6106062021040453,0.006152417153041699,7.372507747133801,0.012562639231596747,6.605293962219384,0.011255318802244235
Gene88,0.0045229795195094605,False,1.0,0.0045229795195094605,False,0.0045229795195094605,1.3348548744845656,0.006037521258811062,7.2003962868391405,0.0325672449377254,21.42596312907594,0.0969091924185753,1.0,0.0045229795195094605,1.0,0.0045229795195094605,14.044409469873363,0.06352257639584194,1.0,0.0045229795195094605,1.4424098325961672,0.0065239901315715335,7.406081387292639,0.03349755443454482,2.029096881413986,0.009177563637735975
Gene89,0.031707257569759305,False,1.0,0.031707257569759305,False,0.031707257569759305,10.005263102619804,0.3172394542479752,1.0,0.031707257569759305,28.334338353316163,0.8984041642373053,1.0,0.031707257569759305,1.0,0.031707257569759305,1.8052087746067818,0.0572382195836468,10.344637527236973,0.32800008654190066,1.0,0.031707257569759305,1.0,0.031707257569759305,1.0,0.031707257569759305
Gene90,0.00020312607187959118,False,1.0,0.00020312607187959118,False,0.00020312607187959118,1.0,0.00020312607187959118,1.509437626811956,0.0003066061358815649,3.1644830501199275,0.0006427890115004083,1.0,0.00020312607187959118,4.7017096265638205,0.0009550398075623684,1.600393273695278,0.0003250815991482413,1.0,0.00020312607187959118,1.5444204513900572,0.0003137120596213674,1.0,0.00020312607187959118,6.826169746453677,0.0013865730465804403
Gene91,0.003229220779477981,False,1.0,0.003229220779477981,False,0.003229220779477981,1.0,0.003229220779477981,1.0,0.003229220779477981,1.0,0.003229220779477981,1.0869489835953363,0.003509998244058531,3.2590240005365416,0.010524108023350059,2.0963871645039895,0.006769696993447208,1.0,0.003229220779477981,1.1362705533499742,0.0036692684819866804,1.0,0.003229220779477981,1.0,0.003229220779477981
Gene92,0.12468000042583133,False,1.0,0.12468000042583133,False,0.12468000042583133,1.0,0.12468000042583133,1.0,0.12468000042583133,1.0,0.12468000042583133,1.0,0.12468000042583133,2.5975109839208055,0.32385767058134757,1.0,0.12468000042583133,2.8085360583117644,0.35016827694627345,5.3358244522217255,0.6652705949751659,1.0,0.12468000042583133,12.377714705387682,1.543253474738555
Gene93,0.0020671058258283723,False,1.0,0.0020671058258283723,False,0.0020671058258283723,2.4100805159421474,0.004981891475219462,1.0,0.0020671058258283723,1.0,0.0020671058258283723,4.1125778366710986,0.008501133605355472,21.695804004928878,0.044847522854619015,1.0,0.0020671058258283723,1.1104030091762696,0.0022953205292856223,1.0,0.0020671058258283723,1.0,0.0020671058258283723,1.0,0.0020671058258283723
Gene94,0.02012547647393811,False,1.0,0.02012547647393811,False,0.02012547647393811,1.167186950379013,0.023490193510540398,1.2302475718746473,0.0247593185648827,1.0,0.02012547647393811,1.0,0.02012547647393811,10.88507399219575,0.21906730054701115,1.6597582294842084,0.03340342519990961,11.237354837836978,0.22615712041818273,1.0,0.02012547647393811,1.0,0.02012547647393811,1.0,0.02012547647393811
Gene95,0.0604397636115312,False,1.0,0.0604397636115312,False,0.0604397636115312,1.0,0.0604397636115312,4.463628671434944,0.2697806617511811,1.0,0.0604397636115312,1.0,0.0604397636115312,4.1314607452235865,0.2497045108116341,4.78844479868082,0.28941247169913487,1.0,0.0604397636115312,1.0,0.0604397636115312,1.0,0.0604397636115312,1.373478318228552,0.0830127048792971
Gene96,0.5907242522012791,False,1.0,0.5907242522012791,False,0.5907242522012791,1.0,0.5907242522012791,1.0,0.5907242522012791,1.4881580694026197,0.8790910627051618,1.0,0.5907242522012791,1.0,0.5907242522012791,1.0,0.5907242522012791,1.8315145449829635,1.0819200599808272,1.0,0.5907242522012791,6.402084701423608,3.7818666977777102,1.0,0.5907242522012791
Gene97,0.020979733600088646,False,1.0,0.020979733600088646,False,0.020979733600088646,11.337531323511218,0.2378583868499258,1.0,0.020979733600088646,4.843087122203301,0.10160667762584523,3.1390454052078307,0.0658563363598426,1.65776023881466,0.0347793681831509,1.0,0.020979733600088646,1.0,0.020979733600088646,2.4109573090054,0.050581242064119895,1.0,0.020979733600088646,1.116879886474877,0.02343184248154017
Gene98,0.014719070872063991,False,1.0,0.014719070872063991,False,0.014719070872063991,1.0,0.014719070872063991,3.658820584067331,0.05385443948505361,1.0,0.014719070872063991,11.949466946068101,0.17588505086256245,1.0,0.014719070872063991,3.0899362807335953,0.04548099110627961,18.490862809632056,0.2721683201805865,1.0,0.014719070872063991,1.6542422887438488,0.024348909487586057,3.040572474851576,0.04475440174898735
Gene99,1.7240367242533798e-05,False,1.0,1.7240367242533798e-05,False,1.7240367242533798e-05,1.0,1.7240367242533798e-05,1.0,1.7240367242533798e-05,1.0,1.7240367242533798e-05,1.0,1.7240367242533798e-05,5.501715553048065,9.485159659850858e-05,4.624493556960789,7.97279672327354e-05,1.0,1.7240367242533798e-05,1.0,1.7240367242533798e-05,4.595213947900957,7.922317601982607e-05,1.0,1.7240367242533798e-05
Gene100,0.002012000687647767,False,1.0,0.002012000687647767,False,0.002012000687647767,20.87799262436764,0.0420065355169327,1.0,0.002012000687647767,1.227590748735532,0.002469913430605928,3.2371261983170454,0.006513100137016498,1.0782715440039994,0.0021694830880070663,1.0,0.002012000687647767,1.0,0.002012000687647767,2.8731292457062185,0.0057807380180618225,1.871407422025834,0.0037652730199851134,1.0,0.002012000687647767
Gene101,0.007104565038311132,False,1.0,0.007104565038311132,False,0.007104565038311132,1.0,0.007104565038311132,1.0,0.007104565038311132,1.0,0.007104565038311132,1.0,0.007104565038311132,1.0,0.007104565038311132,1.0,0.007104565038311132,1.0804344782360467,0.007676017020261747,3.951708549497785,0.02807517040235716,5.584343958988825,0.03967433485293598,1.0,0.007104565038311132
Gene102,0.020787776099634708,False,1.0,0.020787776099634708,False,0.020787776099634708,1.0,0.020787776099634708,1.0,0.020787776099634708,1.035312324191016,0.021521840788475265,1.0,0.020787776099634708,1.0,0.020787776099634708,1.0,0.020787776099634708,1.0,0.020787776099634708,1.0,0.020787776099634708,5.429539183943805,0.11286804488001717,1.0,0.020787776099634708
Gene103,0.12011183656891415,False,1.0,0.12011183656891415,False,0.12011183656891415,3.816893238046177,0.45845405680919593,1.0,0.12011183656891415,2.174118094018587,0.26113731719027966,2.8959085467860284,0.3478328940900851,2.669629216137439,0.3206540681082985,2.216723910784231,0.2662547800905198,6.138189146146582,0.7372691715510409,1.0,0.12011183656891415,1.0,0.12011183656891415,1.0,0.12011183656891415
Gene104,5.347066671551496e-05,False,1.0,5.347066671551496e-05,False,5.347066671551496e-05,1.3643582795376341,7.295314684571022e-05,1.0,5.347066671551496e-05,1.0,5.347066671551496e-05,1.7644703252507405,9.434740469089863e-05,1.0098814363966853,5.3999033707752676e-05,1.0,5.347066671551496e-05,1.0508127647962269,5.6187659126827855e-05,2.6223172558719887,0.00014021705201107488,3.1192752006127398,0.00016678972464593487,1.0,5.347066671551496e-05
Gene105,0.005002632331795271,False,1.0,0.005002632331795271,False,0.005002632331795271,1.0,0.005002632331795271,2.638127683589514,0.013197582845329068,3.21405145118174,0.016078717705735282,1.0,0.005002632331795271,1.0,0.005002632331795271,5.748670371718345,0.02875848426639173,4.362829786275356,0.021825633346940546,1.0,0.005002632331795271,4.467736902015262,0.02235044507597639,1.4205676608541595,0.007106577709691798
Gene106,0.08751697688266276,False,1.0,0.08751697688266276,False,0.08751697688266276,1.0,0.08751697688266276,4.646872113764384,0.40668019935700783,3.7171971189473405,0.325317854327215,1.0,0.08751697688266276,1.0,0.08751697688266276,1.0,0.08751697688266276,1.0,0.08751697688266276,1.716544028781187,0.15022674408491596,1.0,0.08751697688266276,1.0,0.08751697688266276
Gene107,5.4890706214785474e-05,False,1.0,5.4890706214785474e-05,False,5.4890706214785474e-05,4.760708718786982,0.000261318663657104,1.0,5.4890706214785474e-05,1.0,5.4890706214785474e-05,1.0,5.4890706214785474e-05,1.0,5.4890706214785474e-05,1.0,5.4890706214785474e-05,1.0,5.4890706214785474e-05,2.316141141703267,0.00012713462296121182,3.37247057658707,0.00018511729163744902,1.0,5.4890706214785474e-05
Gene108,0.12357423216465423,False,1.0,0.12357423216465423,False,0.12357423216465423,1.0,0.12357423216465423,1.0,0.12357423216465423,1.0,0.12357423216465423,2.7791208667886713,0.34342772720617837,1.0,0.12357423216465423,2.510491381324787,0.3102320448031927,1.0,0.12357423216465423,1.0,0.12357423216465423,1.0,0.12357423216465423,2.109040096172073,0.26062301048893244
Gene109,0.0004957926031617388,False,1.0,0.0004957926031617388,False,0.0004957926031617388,1.0534683766439819,0.0005223018288048908,1.0,0.0004957926031617388,1.3801517055024064,0.0006842690068291515,1.0,0.0004957926031617388,2.106565081825183,0.0010444193856477286,3.7100128541314543,0.0018393969307133459,1.0,0.0004957926031617388,8.853429537200785,0.004389464877157806,1.0,0.0004957926031617388,1.0,0.0004957926031617388
Gene110,2.4584094489976072e-05,False,1.0,2.4584094489976072e-05,False,2.4584094489976072e-05,1.0,2.4584094489976072e-05,1.0,2.4584094489976072e-05,1.0,2.4584094489976072e-05,7.318340379150232,0.0001799147713908366,1.0,2.4584094489976072e-05,1.0,2.4584094489976072e-05,1.0,2.4584094489976072e-05,3.81403435885696,9.376458106615482e-05,1.0,2.4584094489976072e-05,1.0,2.4584094489976072e-05
Gene111,8.047234094561816e-06,False,1.0,8.047234094561816e-06,False,8.047234094561816e-06,1.0,8.047234094561816e-06,1.7162522233114617,1.3811083406299513e-05,1.0,8.047234094561816e-06,1.0,8.047234094561816e-06,1.4598775820364345,1.174797665205006e-05,1.1884191175245287,9.563486841172453e-06,1.0,8.047234094561816e-06,1.4654445499170006,1.1792775345781882e-05,5.004310882657574,4.0270861154708766e-05,1.6142816489895297,1.2990502323974013e-05
