,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene41,0.8311151954083469,4.112495334880682,0.7418211126433827,11.180710125273066,4.455356344932597,0.07502784263153073,2.681084222329173,0.9077535598003136,18.812967090661388,0.7296517955472369,4.254323931361562,10.908986800748863,4.936852555720019,1.8415728181178648,4.1582968226328205,1.7746062058030188,6.034395795238336,1.3121305463379778,0.5954277627553336,13.258314725156483,0.48574009884568686,0.08034352264765675,6.964398904061788,0.8011200295464189,4.5167643758010785,3.366064271046824,2.6809928834861814,2.700976743140042,0.3809853569408043,2.8969904334635603,4.893423245006693,10.89510705596738,1.9756920685827242,1.619817237625281,2.170372772175909,2.0698332330668303,6.261506929802456,4.972632575253447,0.8962634241276867,1.4944576003445824,7.886878249322727,4.929966651546852,0.760188185001859,3.8445594112307715,5.57664589590935,4.667567074220782,0.35387766620181144,5.885215695705074,0.9837280486196797,2.9085156718024345
Gene42,0.34544570239310846,1.0219715229291217,0.7283878696436207,3.495694603087092,2.169900462501233,0.022619165657188904,1.5705953263700534,0.42361017239301657,4.142519545703332,0.22405465997732749,2.3057382712876855,2.1543930289001416,1.933281447261494,0.9207734088566545,0.9142812297564613,0.35275254589333754,3.976782454682437,1.7030584680424958,0.21842169388933458,2.7221985424238864,0.251684589268305,0.04803379078908321,2.416355991586563,0.4338198513583296,2.082673762116668,1.3580108907074475,1.5786595399768077,1.5006771277612418,0.09912519482397178,1.8944093252987484,1.889501824525608,4.475054084786158,0.6493388346850564,0.7271957388376734,0.7862352042211169,1.1192365614019302,2.885731078610598,1.6413170845982643,0.4250084927064817,0.9939289279226239,2.6472374316255807,2.3904566415871473,0.4776209475835198,1.6936648729730164,2.9429408738080887,1.8561863641121836,0.25025908503139954,1.9889212517135475,0.5810903783974138,1.872935726040719
Gene43,0.4004449165766168,2.43724128352582,1.0365778344536731,3.252424348861571,2.315186644676271,2.3230324489528416,1.7832696106936883,0.8962693711047447,6.741302930266846,1.46474755304476,1.7459300906013013,5.710749551615615,1.832607349582615,1.6779255636819634,1.7443373809406688,1.2018845145334374,3.6712902616554284,0.8915968612041402,0.654686996795301,3.698548126285108,0.31462625759863705,0.41787231973193895,2.60220416464092,1.7063426340209276,1.932878643766776,1.8136906545313676,1.6299689353549383,1.376133270739306,0.41182682658119685,1.6770348961382437,1.830701930137706,2.8247633928551834,1.1880680777565258,0.5701485336786165,1.8326218293346956,1.3166598416770898,3.3726103949367516,1.1939920896052816,0.6999236123031958,1.524161480120119,4.38169405315971,2.785456135649887,0.6567731984718592,1.578472854826721,3.7728442433931972,2.5129261999316963,0.9128301126280003,1.698705397451844,1.09882601253763,2.713837340883157
Gene44,0.1513981803374282,1.5897197869782687,0.9013076341482624,3.0009880115205925,2.1309333071278727,1.274255131266333,1.220975600772368,0.637827882914638,3.0173323263822858,1.5593525980194078,1.3436047135837823,2.579505845751963,1.6830503198120692,2.022553610246225,0.6840208909532702,0.3779001454988221,1.1435196914263137,0.9673619049967452,0.4639700548516955,3.032883484542202,0.28952212268375005,0.4110920683482237,2.0840234097218446,1.5109622499623698,1.490738125945197,1.1121884568705942,0.9986987063667269,0.8765302900010905,0.3097094031489188,1.2276623084506202,1.2322502321392188,2.4241709643125042,1.8659082770621724,0.5176190178083017,1.722200931507715,0.6875819287485114,1.7062578400562554,1.3182880001532429,0.6416573306263365,0.7626728234525831,2.7697033282488412,3.1017686639217867,0.8879130669598172,0.9847221222998955,1.7426188730547376,1.3879874080782715,0.7606315065531803,1.605031867658842,1.0798048239697904,1.7118436428972048
Gene45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene50,3.713053364438384,6.471393666388592,4.193030954252086,15.61856625382969,12.133795405879034,2.463920612473815,11.212535094093731,4.772583260709906,18.462355937753664,2.988260067111418,6.842614042970885,11.69231242773282,8.668430479910995,6.278517280955979,6.1050899173372075,3.64216921229114,16.75989105060819,6.768076958587834,2.006352768722798,28.732396022833683,3.839358796509859,2.227906027436858,14.922829282132692,5.03838597464588,9.20034588343886,6.637590926530117,10.958978458050193,6.5731840204480605,1.548774996082164,9.066777102203247,9.065403390537224,19.224594396415796,6.604725511388491,2.463842845816323,6.75484565480068,4.541514143941367,17.88110119860151,10.982870358512358,5.089102372495751,6.761247084420008,14.943735859342063,7.449199657651241,4.379671515468498,7.521031616860324,15.658415166721303,10.38419011811867,4.970222178578474,11.860002766582221,5.7447234651782555,10.49044061325414
Gene51,1.2986184462763635,3.2815705509598314,3.200603871158629,15.111720444210627,6.945269759899944,4.5705014047194,8.710606313439035,2.427934695209313,21.718742549069677,2.560370601536612,9.251555587612264,14.462716527772319,7.593954471017064,6.8190024229907715,6.9877658758426815,2.0969411131152813,11.699777974265515,3.622429184022198,1.934388591434028,20.16165207489419,1.1164629674107904,1.470405477709579,6.676590126703084,5.952504710969024,5.24406046897987,3.6307744802211115,7.158727077882447,4.73017262978445,2.6792066207994534,8.36893997801787,4.784169908878495,13.034176911049984,4.531416864376081,4.581467118447739,5.816228495797454,4.458485324915796,8.94598578960158,7.7877323093169935,3.3462027077583683,3.0136767912426787,10.782352858657953,13.709275619724142,3.494467421757781,3.9996114326600343,18.381109388177784,10.953376967597091,3.2971349144264925,5.0115615516195495,3.0367775697426045,9.46885230911436
Gene52,0.38881907327401477,0.24153880132778172,0.2654094864117148,0.6810243202514121,1.0613308339730607,0.01029124710176232,0.6438377573417865,0.1937146461791697,1.533244238779867,0.1121519258387789,0.4851790530174517,0.9345304325899058,0.4833792619187073,0.326205723935332,0.27117899907540627,0.19268613241913585,0.8060907695905868,0.7500141476239137,0.133548200413115,1.215301020456607,0.18527314661365651,0.1863852503137465,0.9135294833963647,0.1839090700867752,0.4261931094700717,0.38913475531957853,0.7034778274447826,0.8175622331833455,0.07560871927680862,0.2741594194402091,0.6184268400322799,1.0444631217124123,0.08762048734597751,0.3051856564136609,0.40352205226906274,0.4716000320993825,1.151546255902661,0.729699441629473,0.20238914969802158,0.5706457909148931,1.1283179355868103,0.5266560728520436,0.31449940093113044,0.5155811279660112,0.7519602229858925,0.5112437842541899,0.19472724031994987,0.5453171088319911,0.4894162597782711,0.8254835485209717
Gene53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene56,3.3493080957473147,4.396516624659066,12.789852284359485,6.836144273680546,4.981873345428312,1.0235486679825525,4.889107194902959,2.811512661362835,13.524077106729171,4.314020447831544,9.42520340395871,6.610262633785502,6.552349653595662,1.4209378159647634,6.203057678554519,2.7095206036587887,6.701036117481419,4.50699621334933,2.0276908809559284,7.907106206816889,4.058465681108808,5.834803315733292,3.732757614093393,3.753080436380893,5.331372580227558,10.658975926458,5.195345019812402,5.137018281874225,9.736223165267216,4.890660412118979,7.197954219844867,5.444098698800887,1.4837840858519604,19.66821098989967,3.602809124438327,2.676861617176503,6.955568166097871,7.053645888354951,2.189793880160721,2.7781160590109666,3.680759871315732,6.5006472017759105,2.2067589016847853,6.519113551789052,9.399005969784486,7.385694586826823,5.368599211557534,5.748311261413095,2.11655843937558,4.579726925627818
Gene57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene58,1.1547859711603348,2.984642695285295,1.294535177613627,4.698685808496608,1.8964495226983844,0.16715380176482134,2.6938308799177153,0.6761410426812277,6.238245415428491,0.6208415703766688,2.095998623409695,7.35767799973674,1.3133986184454325,1.1888165094532919,1.9307528931772606,1.4791740164118234,3.2528366877554626,1.550642086723744,1.0698245448251265,6.015293060281124,0.5756742501841277,0.39772450267087467,3.146852488859503,0.8054552441862849,2.3063683893143248,1.529909237287195,1.5709980626489328,1.0034386190083233,0.9308380442349535,2.3430211207510476,3.43723630037663,2.539243709923279,1.0129773778863038,1.129504722970317,1.6567201875726947,1.1335546106838053,5.111701778790474,2.7331648174128946,0.8367534749726765,1.7843124816444655,3.759427232297412,4.633360813692017,0.7027497855330334,1.6460303274212202,7.9139721295257415,3.0704442181651315,0.6104551141175372,2.7592591696937836,0.8358600924492307,3.4799566737061247
Gene59,0.3133686908381066,0.2680939668500623,0.14278229775376938,0.49483630417002245,0.5085802133397872,0.014922019058857825,0.5106358248225465,0.2774808954579019,0.6465149992861058,0.07524010978825726,0.43452051804697966,0.45677045214656553,0.35916309507324784,0.18439839786495163,0.15345914024828372,0.128825568647938,0.5143841410923684,0.533759761630394,0.12212913622891383,0.4700683433566113,0.15701317193179445,0.17330435546746206,0.6578991050514161,0.12257383638891733,0.23478365968110423,0.16664960735900408,0.5039451810504096,0.40430541432976796,0.06458696019030843,0.25957500007009493,0.37040920172674263,0.5159214077240852,0.09138041556482858,0.2029489398193206,0.22015350864809136,0.3233627580120465,0.43097106249229333,0.7681810329315699,0.3281574068359832,0.2927989587362356,0.6191884500249489,0.32226320548144183,0.27156690015600593,0.3191210098662703,0.46651453358615486,0.4505083974292017,0.19687618408447266,0.5633368000479688,0.32266164358606847,0.5003736984468428
Gene60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene61,1.1252885368756231,2.1567422985064164,1.8870384173048576,6.23502047168425,3.7681199888415056,0.8126224290207599,2.886023038970637,1.4415512115460645,8.527264593487828,1.140024790421679,3.262090352270073,3.6734171094044012,3.666963394113895,1.7389833046699288,2.30655368737817,1.258243258248846,5.2885510609230675,2.8338770520307186,0.7152264903298728,9.926554750586439,0.8085526824063092,0.6500712421895081,4.7040077808810805,1.896211432629462,2.5171084695769896,0.8890405532357206,3.4500259903996247,2.5445192523835436,0.5416228458533979,3.6142829030105394,2.5201704842784123,5.6159249847596975,2.4489255434829302,1.5333688279527762,2.0809416277766286,1.7389339140461986,4.533133345539325,3.283821607427128,1.3984918400415258,1.89055109981779,3.7785290358928902,4.2047192753315015,1.3109413881782104,1.554560254510983,5.622142675108748,3.4679558066428475,1.1040765283093026,1.9973863783997223,1.768237504917293,2.909158902813921
Gene62,0.03762993121335945,0.18992354623495689,0.07554844149572397,0.5271104499628254,0.24402886655296255,0.0033601433335330483,0.24875623024375002,0.030512535424969844,0.9434387101725907,0.04589775837145757,0.19749691383838247,0.48491823066891754,0.29192920112231474,0.11298048403325468,0.17831488188763292,0.06895554057442614,0.16397802295932987,0.08203080992881959,0.02092422079399667,0.7385127824408492,0.019269568128047844,0.005505433140211938,0.3047292204503709,0.06034821944811758,0.18363850509830906,0.13850455363250366,0.194405802411305,0.16302907028178978,0.012240996730663931,0.2306090201449651,0.26298970274958006,0.33250577180290886,0.09735862275498977,0.10259387340570955,0.0635878021129665,0.11798038327244702,0.3051190163185101,0.15106493038288457,0.060744018347643765,0.14514772487025931,0.351847360801928,0.37774576150440686,0.04092572257648969,0.1389834106887057,0.4034320022936497,0.17623998693980833,0.035363791269846,0.24675958289367583,0.04779378826729753,0.16951622211081774
Gene63,0.3982077141333301,0.42113009938470325,0.3769156638819798,1.0081319375052074,1.0324880377576688,0.00733874285656339,0.979044967752323,0.39762836731428375,2.7074823010245925,0.20537071307961535,0.6683065290824427,0.9422409890207253,0.5043000355076603,0.31750204782417707,0.673371313503518,0.3592744045752051,0.9432567802360644,0.789622648504154,0.2224359813515451,1.995286136346842,0.3311725589173309,0.14783437055153129,1.0108583335646188,0.3104400387651865,0.5819481626363585,0.4697129086260347,1.0848799042680612,0.7973511463047075,0.10580534554228427,0.6130491018607271,0.8375750174161773,1.216192577712377,0.1526514736818806,0.3322187394259178,0.520417566995736,0.6371554322267545,0.9831018843135242,0.8429999037046878,0.3187446939773284,0.5499318540493503,1.2307540151738288,1.196903002417117,0.40189390639114375,0.6904112765621309,0.9713318368943145,0.5447056455356948,0.2544907460543787,0.8063177294374294,0.47276406614623767,0.9533824115603197
Gene64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene65,0.19178863908276675,1.3318345690276339,0.7162672534223685,4.060373693168074,2.9297786175915244,0.03625743185429429,2.4747039844226375,0.35692126585130474,8.465213298941377,0.3482185868032184,2.9841140860899014,5.75360679115408,3.7051928495415813,1.146087284051814,1.547225535368241,1.322600460961362,4.4431278867107356,1.877594247291984,0.35290014631566613,9.967805459239246,0.2483286306960129,0.054721467879012026,2.790194540822353,0.8144156716477127,1.7541210168307855,0.7710086073760867,2.7739477090265963,1.5283156116406904,0.18509146902217788,2.2106003850241525,2.4189116319351447,3.829539128275878,0.4296891007058678,0.9454570786744314,1.168527987930997,0.641694615706558,4.285120230795129,1.691527112571387,0.6841401729588873,1.5897409673623468,2.82513388857619,1.8402576652270983,0.4395642342153668,2.1160228410900275,6.932290786971916,2.531520972886099,0.48453231172971056,1.5661874486357685,0.3317873734044775,2.1979452398940498
Gene66,0.7364229137265962,3.8831236144269554,1.9470369026653822,8.62320867303907,3.5174153678270677,1.1620674333862866,5.20125902930922,1.1939684388265062,10.43190683665565,1.5642436667003135,3.955044455827992,4.547100700986368,4.906645684888324,2.307338661830665,3.3111152087115876,2.004632353198772,5.11834693045737,2.667424808446879,0.8016988312427593,12.192393172601971,0.5041313494321976,0.46832459249109026,6.324771842714376,1.8968509604819979,5.297601298895906,1.4609103932025902,4.963361759471785,1.5100279704027897,0.7789785710340078,2.632753442276,3.293642948544913,9.929793621510724,2.786879164690344,1.689000051378392,3.216524599346839,2.268449127808594,7.135585106459684,3.2237088769475175,1.9400114579540946,1.9351700309841853,4.082489781302239,8.19322386347381,1.1712535832941433,2.2074140068218924,5.928316696927608,2.2287776403300463,1.4606323827866479,3.6148938180997936,2.314409943758593,5.437204419783287
Gene67,0.16048657928333893,0.40237185556430166,0.4982358123720775,1.1631977288050313,0.30733585744636865,0.3912112639104494,0.7578531717375863,0.2154728083062814,0.905163684559401,0.5487859940365176,0.9181243720174359,0.7967283403377892,0.6205093245310234,0.3020709258434445,0.9514962385334247,0.7230850904319017,0.5343708997150607,0.45859125112050414,0.3026313115278508,0.8218520761279148,0.494954720411447,0.6819252696065293,0.3897329109069847,0.2335280867151736,0.44758437336631707,0.7090438333599345,0.5566314233519871,0.44404866945952776,0.7341920562573006,0.3927066119062307,0.6791838917249051,0.8550731297675311,0.3780008571417335,0.6332385612224878,0.238017983121863,0.22019759406679512,0.6866556379746818,0.5294368912460512,0.5004148983169336,0.29842345174693435,0.3986052875886227,0.41043794516502397,0.45187359738794597,0.5247189571102028,0.9158164334808289,0.7869766092662909,0.34221313231532846,0.46171515422448617,0.2887299165820311,0.36345772370141505
Gene68,0.45732099595221076,2.80264865934951,2.7951534068307735,3.7456752349353666,2.3918806935513333,3.523699922099035,2.4875186182412823,2.004919208829847,4.977715122221652,2.7241318531331213,2.140186453301213,3.6313520689638272,2.379404548544931,2.864241719426958,1.8451435228157198,0.8977086452322637,3.4964434704491896,1.3876617721209425,0.9627402063473944,4.2733952232691665,0.668229029399984,1.6163591660831034,3.1774081684072293,2.4549505538385374,2.8069587367954796,2.821690165622889,2.1114656452334324,1.3926872085524251,1.5187842964477203,2.1375844060827482,2.3232105947941806,2.4426090670895664,3.6025642223827834,1.8796014103417278,3.5379046153668625,1.9639942665501615,2.3593631022611885,1.6314268088801878,2.742114962044086,1.0233963991094668,3.312627727273009,4.878912572154646,1.4892255475024672,2.145207994881438,4.5461191124510645,2.0784837755601977,1.9339597875615429,1.9424863565611878,2.6364417045043593,3.1804391300690553
Gene69,0.24150696246713718,1.0482585061962824,0.5217093307282933,2.601379154709935,0.7247686331448674,0.20630892322108133,1.5267063952162605,0.14776161881105332,2.867494472398429,0.3520232735183062,0.9203546525530668,1.9852824215201963,0.8289411774173996,0.6876566739995565,0.9917022270748039,0.9470994617685322,0.6197566207012867,0.6612428634429678,0.24721549207350726,2.257546935668479,0.16714643804787394,0.2752684080697901,1.0008838724918134,0.33273586989073184,0.5642762186299758,0.9762958894145959,0.8142336770972471,0.5350927603780622,0.29229593317885655,0.756385129910401,0.8886642151614186,2.4402717648340135,0.5141092372082379,0.318248327182483,0.41929888438398993,0.6987319572644795,1.5915062597620984,0.6464612953585931,0.6209220215419966,0.6406753059314905,1.0923811782161104,1.1046849813096418,0.5198221684978,0.8769552736936761,1.5826249257027305,1.3855968793478242,0.2125996989334997,1.0336188326997733,0.43333593005494353,1.3355331950370153
Gene70,1.0178765103096024,5.694508620890581,3.362377399368949,5.413976688072062,5.531480225462496,7.670554738437629,4.530794050500968,3.352871206955923,7.791433478171226,6.6121916120710384,4.392349703780619,6.956369429428616,4.199453504658622,5.684132215054575,3.1129868749591334,1.3992286598130879,6.612369111981261,2.9845917462621157,3.1833596329023583,8.364888974137607,1.946261397143482,4.018064204088396,8.344145495471041,13.102835852240236,5.046941346298178,4.249040664476625,2.8688971573008692,3.1426633028701167,2.8753276013185953,4.477343131906714,4.142882755886392,5.057674354113726,9.09594077488583,2.0451578791008647,8.581986569389171,6.481184444096699,4.646479979999975,2.5685328986409113,6.724267412371108,2.128997412503522,8.163205256082431,11.462800215833902,3.631281159448924,3.1507774281135306,5.190298752044061,3.7504871354685743,4.825147865523172,3.578750561962037,6.046163514806142,8.833506521793984
