,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene73,0.12211955697570975,False,1.0,0.12211955697570975,False,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975,1.0,0.12211955697570975
Gene74,0.05100354599308725,False,1.0,0.05100354599308725,False,0.05100354599308725,1.0,0.05100354599308725,1.0137884678633473,0.05170680674792969,1.0,0.05100354599308725,1.0,0.05100354599308725,1.0,0.05100354599308725,1.0,0.05100354599308725,1.0,0.05100354599308725,1.0,0.05100354599308725,19.987042778150848,1.0194100556012191,1.0,0.05100354599308725
Gene75,5.03772615657449e-09,False,1.0,5.03772615657449e-09,False,5.03772615657449e-09,1.073465895716468,5.407827221041514e-09,1.0,5.03772615657449e-09,1.0,5.03772615657449e-09,1.0,5.03772615657449e-09,1.0,5.03772615657449e-09,1.0,5.03772615657449e-09,1.0,5.03772615657449e-09,3.6457808330172203,1.8366445463628784e-08,1.0,5.03772615657449e-09,1.0,5.03772615657449e-09
Gene76,0.0024195894434621335,False,1.0,0.0024195894434621335,False,0.0024195894434621335,8.976385403682292,0.021719167363197255,1.0,0.0024195894434621335,1.7977581279242933,0.004349836588223868,1.0,0.0024195894434621335,5.48076712938815,0.013261206288341829,1.0,0.0024195894434621335,4.389587755387619,0.010621000194086525,3.036139650370427,0.007346211446913099,1.0,0.0024195894434621335,11.89909427450573,0.02879092289335478
Gene77,0.12640939659796313,False,1.0,0.12640939659796313,False,0.12640939659796313,1.0,0.12640939659796313,6.841359963120111,0.8648121848474766,52.66878166432884,6.657828909737673,1.0,0.12640939659796313,1.8933540165593212,0.2393377387795937,1.0,0.12640939659796313,1.0,0.12640939659796313,4.86996161675855,0.6156089094296893,1.0,0.12640939659796313,20.819623071431007,2.6317959898566254
Gene78,0.15913009679293577,False,1.0,0.15913009679293577,False,0.15913009679293577,1.0,0.15913009679293577,5.876179194736338,0.9350769640310288,1.2025671002155196,0.19136461905729574,1.522749960131849,0.24231534854722023,1.0,0.15913009679293577,1.0,0.15913009679293577,1.0,0.15913009679293577,1.0,0.15913009679293577,1.0,0.15913009679293577,1.0,0.15913009679293577
Gene79,0.011930171083522094,False,1.0,0.011930171083522094,False,0.011930171083522094,1.0,0.011930171083522094,1.0,0.011930171083522094,1.0,0.011930171083522094,1.3433444395662324,0.01602632898812326,1.3813761759153218,0.0164800541093713,1.0,0.011930171083522094,1.0,0.011930171083522094,1.0,0.011930171083522094,1.0,0.011930171083522094,1.0,0.011930171083522094
Gene80,0.051335267612283866,False,1.0,0.051335267612283866,False,0.051335267612283866,2.1841459010800013,0.11212371433621475,1.0,0.051335267612283866,1.0,0.051335267612283866,1.0,0.051335267612283866,1.0650936006512648,0.05467686502156368,2.60471007202643,0.13371348859988796,1.0,0.051335267612283866,1.0,0.051335267612283866,1.0,0.051335267612283866,1.0,0.051335267612283866
Gene81,3.217940698170736e-05,False,1.0,3.217940698170736e-05,False,3.217940698170736e-05,11.541826866195724,0.00037140914403971625,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05,1.0,3.217940698170736e-05
Gene82,0.10600968584096143,False,1.0,0.10600968584096143,False,0.10600968584096143,1.2604037006403765,0.1336150003376715,1.0,0.10600968584096143,1.0,0.10600968584096143,2.7146761655585405,0.2877819674708067,5.123985647272313,0.5431921087209334,1.0,0.10600968584096143,3.1366977064359007,0.3325203384373341,1.388102278699569,0.14715228648006398,4.44910806908147,0.4716485486758132,1.0,0.10600968584096143
Gene83,4.633305161173221e-05,False,1.0,4.633305161173221e-05,False,4.633305161173221e-05,1.0,4.633305161173221e-05,1.0,4.633305161173221e-05,5.068426805518909,0.00023483568077039462,1.0,4.633305161173221e-05,1.0,4.633305161173221e-05,6.826162496329579,0.00031627693925250915,1.0,4.633305161173221e-05,14.184646598154497,0.000657217962926474,1.0,4.633305161173221e-05,1.5648934557576888,7.250628925248297e-05
Gene84,0.0006137889962848356,False,1.0,0.0006137889962848356,False,0.0006137889962848356,1.0,0.0006137889962848356,1.0,0.0006137889962848356,1.0,0.0006137889962848356,1.0,0.0006137889962848356,9.062905494558825,0.005562711666929583,1.0,0.0006137889962848356,1.0,0.0006137889962848356,1.0,0.0006137889962848356,1.300472066500386,0.000798215444393738,1.0,0.0006137889962848356
Gene85,0.015768040696078907,False,1.0,0.015768040696078907,False,0.015768040696078907,1.0,0.015768040696078907,1.0,0.015768040696078907,1.0,0.015768040696078907,1.0,0.015768040696078907,1.0,0.015768040696078907,1.0,0.015768040696078907,60.742000271554055,0.9577823322431004,3.308840677351576,0.05217393445732095,1.0,0.015768040696078907,1.0,0.015768040696078907
Gene86,1.8207530895555782e-05,False,1.0,1.8207530895555782e-05,False,1.8207530895555782e-05,1.0,1.8207530895555782e-05,1.0,1.8207530895555782e-05,1.0,1.8207530895555782e-05,1.0,1.8207530895555782e-05,3.550432979662538,6.464461816980583e-05,13.2093965442706,0.00024051049569145472,1.0,1.8207530895555782e-05,2.309763494840464,4.2055090193734645e-05,1.0,1.8207530895555782e-05,1.0,1.8207530895555782e-05
Gene87,0.0960947526465916,False,1.0,0.0960947526465916,False,0.0960947526465916,1.0,0.0960947526465916,1.0,0.0960947526465916,1.0,0.0960947526465916,1.0,0.0960947526465916,1.0,0.0960947526465916,1.0,0.0960947526465916,1.0,0.0960947526465916,3.252060372228632,0.31250593706109303,1.0,0.0960947526465916,3.8186386590633865,0.3669511373894084
Gene88,0.002911386472470222,False,1.0,0.002911386472470222,False,0.002911386472470222,1.0,0.002911386472470222,1.0,0.002911386472470222,1.0,0.002911386472470222,1.0,0.002911386472470222,1.0,0.002911386472470222,1.561733221283711,0.00454680897405274,1.0,0.002911386472470222,1.0,0.002911386472470222,1.0,0.002911386472470222,1.0,0.002911386472470222
Gene89,0.006196401629991712,False,1.0,0.006196401629991712,False,0.006196401629991712,1.0,0.006196401629991712,5.628721812191616,0.03487782101183403,1.0,0.006196401629991712,1.0,0.006196401629991712,7.116854751213153,0.044098890380831444,5.112326510562122,0.03167802832309698,1.0,0.006196401629991712,7.186621355725935,0.04453119228275343,1.3335095391542844,0.008262960682025105,1.0,0.006196401629991712
Gene90,0.15264655447234718,False,1.0,0.15264655447234718,False,0.15264655447234718,6.798754150338171,1.037806395753692,1.0,0.15264655447234718,1.0,0.15264655447234718,1.0,0.15264655447234718,1.1434169128357698,0.17453865206978839,1.0,0.15264655447234718,1.0,0.15264655447234718,1.0,0.15264655447234718,11.237543608026558,1.7153723124980027,1.0,0.15264655447234718
Gene91,0.13395361783447002,False,1.0,0.13395361783447002,False,0.13395361783447002,1.0,0.13395361783447002,1.0,0.13395361783447002,1.0,0.13395361783447002,1.0,0.13395361783447002,1.0,0.13395361783447002,1.0,0.13395361783447002,1.0,0.13395361783447002,4.639734352684587,0.6215092023329734,1.0,0.13395361783447002,1.0,0.13395361783447002
Gene92,0.02912474298853959,False,1.0,0.02912474298853959,False,0.02912474298853959,1.0,0.02912474298853959,1.0,0.02912474298853959,1.0,0.02912474298853959,2.2066723451176244,0.06426876491146874,1.0,0.02912474298853959,1.0,0.02912474298853959,1.0,0.02912474298853959,1.0,0.02912474298853959,1.0,0.02912474298853959,1.0,0.02912474298853959
Gene93,2.3353813637552838e-05,False,1.0,2.3353813637552838e-05,False,2.3353813637552838e-05,1.7157005726385197,4.006815143124268e-05,1.0,2.3353813637552838e-05,19.810302348857178,0.0004626461091587858,1.0,2.3353813637552838e-05,4.987582414546485,0.00011647907021125441,1.0,2.3353813637552838e-05,1.0,2.3353813637552838e-05,1.0,2.3353813637552838e-05,3.3146555971492533,7.740984908849507e-05,1.0,2.3353813637552838e-05
Gene94,0.003057709865963212,False,1.0,0.003057709865963212,False,0.003057709865963212,1.0,0.003057709865963212,1.0,0.003057709865963212,1.0,0.003057709865963212,1.0,0.003057709865963212,2.16086451613673,0.0066072967500011015,1.0,0.003057709865963212,3.9489711221922335,0.01207480796073101,1.0,0.003057709865963212,1.0,0.003057709865963212,1.0,0.003057709865963212
Gene95,0.023431239753120052,False,1.0,0.023431239753120052,False,0.023431239753120052,1.5478044769936798,0.0362669777913915,1.0043521971932614,0.023533217129008216,1.0,0.023431239753120052,2.729536875223741,0.06395643293834961,1.0,0.023431239753120052,1.0,0.023431239753120052,1.0,0.023431239753120052,1.0,0.023431239753120052,1.174328450465304,0.027515971471762504,1.0,0.023431239753120052
Gene96,0.0027221518693991186,False,1.0,0.0027221518693991186,False,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186,1.0,0.0027221518693991186
Gene97,0.008880933503993405,False,1.0,0.008880933503993405,False,0.008880933503993405,1.0,0.008880933503993405,1.0,0.008880933503993405,1.0,0.008880933503993405,1.0,0.008880933503993405,9.924842929010424,0.08814187009012071,1.5669453360915464,0.01391593733422162,6.403917961045696,0.056872769577075856,1.0,0.008880933503993405,1.0,0.008880933503993405,1.0,0.008880933503993405
Gene98,0.0006285428292131501,False,1.0,0.0006285428292131501,False,0.0006285428292131501,1.0,0.0006285428292131501,7.0704784320256735,0.004444098517555974,6.308556913627242,0.003965198210743445,1.0,0.0006285428292131501,5.030970847130229,0.003162180649944113,6.400022986753839,0.004022688555123453,1.0,0.0006285428292131501,1.0,0.0006285428292131501,1.0,0.0006285428292131501,1.0,0.0006285428292131501
Gene99,0.00022355650206308978,False,1.0,0.00022355650206308978,False,0.00022355650206308978,1.2816690951434824,0.00028652545971264234,1.0,0.00022355650206308978,1.0,0.00022355650206308978,1.0,0.00022355650206308978,1.0,0.00022355650206308978,1.0,0.00022355650206308978,1.0,0.00022355650206308978,1.485909128366619,0.000332184647121256,1.0,0.00022355650206308978,1.0,0.00022355650206308978
Gene100,0.0001517411019327096,False,1.0,0.0001517411019327096,False,0.0001517411019327096,1.0,0.0001517411019327096,1.0,0.0001517411019327096,1.0,0.0001517411019327096,1.1619951195592193,0.00017632241988234658,1.1528588407807765,0.00017493607087294124,1.0,0.0001517411019327096,1.0,0.0001517411019327096,2.7559301162465286,0.00041818787268878873,1.0,0.0001517411019327096,1.0,0.0001517411019327096
Gene101,1.442131283270279e-05,False,1.0,1.442131283270279e-05,False,1.442131283270279e-05,1.0,1.442131283270279e-05,1.0,1.442131283270279e-05,1.0,1.442131283270279e-05,5.945238933140371,8.573815051998147e-05,1.0,1.442131283270279e-05,1.0,1.442131283270279e-05,2.195312062798229,3.1659282023019334e-05,1.0,1.442131283270279e-05,1.0,1.442131283270279e-05,1.0,1.442131283270279e-05
Gene102,0.04573130349584007,False,1.0,0.04573130349584007,False,0.04573130349584007,6.0679711233867275,0.2774962290475921,1.0,0.04573130349584007,1.0,0.04573130349584007,1.0,0.04573130349584007,4.453574430818337,0.20366776393706656,1.0,0.04573130349584007,1.0,0.04573130349584007,1.0,0.04573130349584007,3.0288342445178373,0.1385125380746387,1.0,0.04573130349584007
Gene103,0.04090154476951132,False,1.0,0.04090154476951132,False,0.04090154476951132,1.0,0.04090154476951132,2.27352959239916,0.09299087240832306,1.0,0.04090154476951132,1.0,0.04090154476951132,1.0,0.04090154476951132,1.0,0.04090154476951132,1.0,0.04090154476951132,1.0,0.04090154476951132,1.6319873554282525,0.06675080388132505,3.2885715876846078,0.13450765802142492
Gene104,0.0004919459028466096,False,1.0,0.0004919459028466096,False,0.0004919459028466096,5.930299844568847,0.0029173867111875296,2.8533560596373597,0.0014036968229011453,1.0,0.0004919459028466096,1.0,0.0004919459028466096,1.0,0.0004919459028466096,8.729565716369239,0.004294474087798075,1.0,0.0004919459028466096,1.0,0.0004919459028466096,1.0,0.0004919459028466096,1.6541709724149005,0.0008137626324873023
Gene105,0.010486387118558567,False,1.0,0.010486387118558567,False,0.010486387118558567,1.0,0.010486387118558567,1.0,0.010486387118558567,1.0,0.010486387118558567,1.0,0.010486387118558567,1.0,0.010486387118558567,1.0,0.010486387118558567,1.0,0.010486387118558567,1.7078981256923402,0.017909680905070478,1.0,0.010486387118558567,2.2284960664689577,0.023368872445178514
Gene106,0.03298670996365073,False,1.0,0.03298670996365073,False,0.03298670996365073,1.8035322265515505,0.05949259446735322,8.764476392713116,0.28911124074969136,1.0,0.03298670996365073,1.0,0.03298670996365073,2.521321108279558,0.0831700881240482,1.0,0.03298670996365073,1.0,0.03298670996365073,1.0,0.03298670996365073,1.0,0.03298670996365073,1.0,0.03298670996365073
Gene107,0.0007148131230246016,False,1.0,0.0007148131230246016,False,0.0007148131230246016,1.0,0.0007148131230246016,2.2268301701429816,0.0015917674283653096,1.5524097866089914,0.0011096828877799284,3.2026167801516117,0.0022892725024711673,1.0,0.0007148131230246016,1.3916899981576378,0.000994798273865163,1.0,0.0007148131230246016,1.0,0.0007148131230246016,1.0,0.0007148131230246016,1.0,0.0007148131230246016
Gene108,0.008517893520799284,False,1.0,0.008517893520799284,False,0.008517893520799284,1.0,0.008517893520799284,2.816394631094835,0.023989749580216584,1.0,0.008517893520799284,2.1365027775418026,0.018198503165992995,5.3747310348147135,0.04578138665748708,1.0,0.008517893520799284,1.0,0.008517893520799284,1.0,0.008517893520799284,1.0,0.008517893520799284,1.0,0.008517893520799284
Gene109,0.005033351124022296,False,1.0,0.005033351124022296,False,0.005033351124022296,5.291376135534361,0.02663335401941663,1.0,0.005033351124022296,1.2403201322446724,0.006242966731781205,1.0,0.005033351124022296,1.0,0.005033351124022296,1.0,0.005033351124022296,1.7523994312997924,0.008820441647268843,1.0,0.005033351124022296,1.0,0.005033351124022296,1.0,0.005033351124022296
Gene110,0.009049683330792736,False,1.0,0.009049683330792736,False,0.009049683330792736,1.0,0.009049683330792736,1.425692828895743,0.012902068628488545,1.0,0.009049683330792736,1.0,0.009049683330792736,1.0,0.009049683330792736,1.0,0.009049683330792736,1.0,0.009049683330792736,1.0,0.009049683330792736,1.8397086058916403,0.01664878030425352,1.0427823061911012,0.009436849653983215
Gene111,0.07649522125494151,False,1.0,0.07649522125494151,False,0.07649522125494151,1.0,0.07649522125494151,1.0,0.07649522125494151,1.0,0.07649522125494151,1.0,0.07649522125494151,4.827809980251187,0.3693043926161294,1.0,0.07649522125494151,1.0,0.07649522125494151,7.6463046098091745,0.584905762910032,1.0,0.07649522125494151,1.0,0.07649522125494151
Gene112,0.00042638031578808353,False,1.0,0.00042638031578808353,False,0.00042638031578808353,1.0,0.00042638031578808353,1.0,0.00042638031578808353,1.0,0.00042638031578808353,4.259758678225002,0.0018162772504026056,1.0,0.00042638031578808353,3.725665256374891,0.0015885503285338171,1.0,0.00042638031578808353,1.0,0.00042638031578808353,3.5906673985180313,0.0015309898992700945,1.0,0.00042638031578808353
Gene113,0.059996286163789936,False,1.0,0.059996286163789936,False,0.059996286163789936,1.0,0.059996286163789936,1.0,0.059996286163789936,1.0,0.059996286163789936,1.0,0.059996286163789936,1.0,0.059996286163789936,1.0,0.059996286163789936,1.3287483991589013,0.07971996919561522,2.5272890547897875,0.15162795734978227,3.550847579098455,0.21303766747959163,1.0,0.059996286163789936
Gene114,0.000491971588476349,False,1.0,0.000491971588476349,False,0.000491971588476349,1.0,0.000491971588476349,6.073580885393906,0.0029880292359268307,1.0,0.000491971588476349,9.854635708166226,0.004848200783202289,7.630701033251356,0.003754088108516787,1.0,0.000491971588476349,1.0,0.000491971588476349,2.9875114491197867,0.0014697707532147408,1.7536684377314047,0.0008627550469715565,2.6828158820137156,0.001319869191063865
Gene115,0.006024545406512584,False,1.0,0.006024545406512584,False,0.006024545406512584,1.0,0.006024545406512584,1.7684177827603573,0.010653913229924079,1.4421893507708785,0.008688535228508062,1.0,0.006024545406512584,1.0,0.006024545406512584,1.0,0.006024545406512584,1.0,0.006024545406512584,1.0,0.006024545406512584,1.0,0.006024545406512584,2.8752811682394883,0.017322261954549344
Gene116,0.015825397031550035,False,1.0,0.015825397031550035,False,0.015825397031550035,1.0,0.015825397031550035,4.139685949560182,0.06551217373771909,1.0,0.015825397031550035,1.0,0.015825397031550035,1.0,0.015825397031550035,1.0,0.015825397031550035,4.871983535260262,0.0771010737766684,1.4505009603371368,0.0229547535919798,1.0,0.015825397031550035,2.1702327430545707,0.03434479480970849
Gene117,0.000936947066358694,False,1.0,0.000936947066358694,False,0.000936947066358694,1.0,0.000936947066358694,1.0,0.000936947066358694,9.036742464639252,0.00846694934168278,1.0,0.000936947066358694,1.0,0.000936947066358694,1.0,0.000936947066358694,2.2650717820807382,0.0021222523613124065,1.0,0.000936947066358694,1.0,0.000936947066358694,1.0,0.000936947066358694
Gene118,0.030025806801796593,False,1.0,0.030025806801796593,False,0.030025806801796593,1.0,0.030025806801796593,5.548097023541983,0.1665860893464943,7.764319571386399,0.23312995939785616,1.0,0.030025806801796593,1.0,0.030025806801796593,1.0,0.030025806801796593,1.0,0.030025806801796593,1.0,0.030025806801796593,1.0,0.030025806801796593,1.0,0.030025806801796593
Gene119,8.673081357698618e-06,False,1.0,8.673081357698618e-06,False,8.673081357698618e-06,3.900917669465159,3.383297631695541e-05,1.0,8.673081357698618e-06,1.0,8.673081357698618e-06,1.0,8.673081357698618e-06,1.0,8.673081357698618e-06,1.0,8.673081357698618e-06,1.0,8.673081357698618e-06,1.0,8.673081357698618e-06,1.8099054783637085,1.569745746359288e-05,6.190345252889762,5.3689368010556335e-05
