,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene71,0.0014561072849092521,False,1.0,0.0014561072849092521,False,0.0014561072849092521,1.0,0.0014561072849092521,6.933769688634351,0.010096312555503436,7.248077598150627,0.010553978592254683,1.0,0.0014561072849092521,1.0,0.0014561072849092521,1.8110968802158818,0.0026371513609587645,1.058491893286936,0.0015412777568324942,1.8355375020692566,0.002672739528487176,1.3109087443732002,0.0019088237725330573,14.36963423936878,0.0209237290974263
Gene72,0.004975551020742143,False,1.0,0.004975551020742143,False,0.004975551020742143,1.0,0.004975551020742143,1.61256868547743,0.008023417769044042,1.0,0.004975551020742143,1.0,0.004975551020742143,1.0,0.004975551020742143,1.0,0.004975551020742143,1.0,0.004975551020742143,1.0,0.004975551020742143,1.0,0.004975551020742143,1.0,0.004975551020742143
Gene73,9.114791458966728e-05,False,1.0,9.114791458966728e-05,False,9.114791458966728e-05,1.0,9.114791458966728e-05,6.287458855020158,0.0005730887627034245,1.0,9.114791458966728e-05,2.4133358641342344,0.00021997053122028808,6.2090879270467445,0.0005659454160541909,1.9954164181527752,0.00018187804525260896,2.4808897841497393,0.00022612793015205852,11.9914326215979,0.0010929940764011553,1.0,9.114791458966728e-05,1.0,9.114791458966728e-05
Gene74,0.040514902103426405,False,1.0,0.040514902103426405,False,0.040514902103426405,1.0,0.040514902103426405,1.0,0.040514902103426405,3.4076355627172354,0.13806002122764313,1.0,0.040514902103426405,3.061426484252147,0.1240333943063126,1.0,0.040514902103426405,1.0,0.040514902103426405,1.2152095372258842,0.0492340954358568,1.0,0.040514902103426405,1.0,0.040514902103426405
Gene75,0.08198348146296891,False,1.0,0.08198348146296891,False,0.08198348146296891,2.079712099085355,0.17050203832367636,1.0,0.08198348146296891,2.660062915025687,0.21808121868433947,1.0,0.08198348146296891,1.0,0.08198348146296891,1.1984377422082975,0.09825209842285627,1.0,0.08198348146296891,1.0,0.08198348146296891,1.1969319441784467,0.09812864785798903,1.529744657183564,0.12541379274528444
Gene76,9.190818802312143e-06,False,1.0,9.190818802312143e-06,False,9.190818802312143e-06,1.0,9.190818802312143e-06,1.0,9.190818802312143e-06,9.202715914088538,8.458049445554211e-05,1.0,9.190818802312143e-06,1.0,9.190818802312143e-06,1.0,9.190818802312143e-06,1.0,9.190818802312143e-06,1.0,9.190818802312143e-06,3.2027735115561247,2.9436111009557318e-05,2.1832234349984527,2.006561099603228e-05
Gene77,0.005011471775706701,False,1.0,0.005011471775706701,False,0.005011471775706701,1.0,0.005011471775706701,1.0,0.005011471775706701,6.748367078061582,0.03381925114381392,1.0,0.005011471775706701,1.0,0.005011471775706701,2.75594960871016,0.013811363679320893,1.0,0.005011471775706701,1.0,0.005011471775706701,1.0,0.005011471775706701,6.099768257934685,0.030568816462991307
Gene78,0.012787932432869863,False,1.0,0.012787932432869863,False,0.012787932432869863,1.0,0.012787932432869863,1.0,0.012787932432869863,1.0,0.012787932432869863,1.0,0.012787932432869863,1.0,0.012787932432869863,1.0,0.012787932432869863,2.13640312037808,0.027320178752767228,1.0485067277747262,0.013408233190192674,2.284030649272693,0.029208029617503083,3.8176232314356393,0.04881950793775326
Gene79,0.21901902016196084,False,1.0,0.21901902016196084,False,0.21901902016196084,1.0,0.21901902016196084,1.0,0.21901902016196084,6.352933339635384,1.3914132352011954,1.0,0.21901902016196084,13.92483996534525,3.0498048051220294,1.0,0.21901902016196084,1.0,0.21901902016196084,1.0,0.21901902016196084,1.0,0.21901902016196084,1.2459638287550094,0.27288977693116734
Gene80,0.10493884287961174,False,1.0,0.10493884287961174,False,0.10493884287961174,1.0,0.10493884287961174,1.0,0.10493884287961174,1.0,0.10493884287961174,1.0,0.10493884287961174,1.0,0.10493884287961174,4.949554571945355,0.5194005295494375,1.0,0.10493884287961174,1.0,0.10493884287961174,1.716555605676655,0.18013335899821928,1.0,0.10493884287961174
Gene81,0.0057260747818884536,False,1.0,0.0057260747818884536,False,0.0057260747818884536,1.0,0.0057260747818884536,1.3797582519250053,0.00790059893145027,33.18485174659725,0.19001894272689754,1.0,0.0057260747818884536,1.0,0.0057260747818884536,22.583022957920967,0.12931207825815924,1.0,0.0057260747818884536,1.685953326644666,0.009653894827140968,14.159029776047518,0.08107566333663341,1.0,0.0057260747818884536
Gene82,0.07886799748702576,False,1.0,0.07886799748702576,False,0.07886799748702576,1.0,0.07886799748702576,1.0,0.07886799748702576,1.0,0.07886799748702576,1.0,0.07886799748702576,1.0,0.07886799748702576,1.2227178273288377,0.09643330653311237,1.0,0.07886799748702576,1.0,0.07886799748702576,1.0,0.07886799748702576,6.489592760804827,0.5118211855509757
Gene83,0.018372551144967,False,1.0,0.018372551144967,False,0.018372551144967,1.0,0.018372551144967,1.0,0.018372551144967,1.0,0.018372551144967,1.0,0.018372551144967,1.0,0.018372551144967,12.705837530412621,0.2334386498671471,1.0,0.018372551144967,1.0,0.018372551144967,1.0,0.018372551144967,1.0,0.018372551144967
Gene84,0.0023820088689916717,False,1.0,0.0023820088689916717,False,0.0023820088689916717,1.2575815062939435,0.0029955703014720794,1.0,0.0023820088689916717,1.0,0.0023820088689916717,1.0,0.0023820088689916717,3.983496161316693,0.009488723185850641,1.0,0.0023820088689916717,7.3120014829149005,0.01741725238238355,2.3305510300155774,0.0055513932231347814,3.7906605780438998,0.009029387116237667,1.0,0.0023820088689916717
Gene85,0.026150230319417368,False,1.0,0.026150230319417368,False,0.026150230319417368,6.573321153740849,0.17189386213382152,1.4937789028627162,0.03906266235614661,1.0,0.026150230319417368,9.873688677153906,0.258199233009798,1.104683242649502,0.0288877212252853,3.4966115203041053,0.09143719659348047,1.0,0.026150230319417368,1.039656829676313,0.027187265549190855,1.0,0.026150230319417368,3.827888941636569,0.10010017746094706
Gene86,0.0051029034101812,False,1.0,0.0051029034101812,False,0.0051029034101812,1.3844063152248236,0.007064491707037142,1.0,0.0051029034101812,1.204701436233484,0.006147475067206035,1.0,0.0051029034101812,1.0,0.0051029034101812,1.0,0.0051029034101812,5.165663988547629,0.02635988438300992,1.9590021447955577,0.009996598725229537,1.0,0.0051029034101812,8.600462508812697,0.043887329465355875
Gene87,0.024089876323434074,False,1.0,0.024089876323434074,False,0.024089876323434074,1.0,0.024089876323434074,2.594890832433673,0.06251059922614008,1.0,0.024089876323434074,1.0436886224685082,0.02514232983544164,1.0,0.024089876323434074,1.0,0.024089876323434074,2.8829982463552812,0.06945107119537605,6.264246411016665,0.15090492130090724,1.9617654455377167,0.04725868695859014,8.06217471779312,0.19421679184955326
Gene88,0.010346226074009932,False,1.0,0.010346226074009932,False,0.010346226074009932,12.786805514041895,0.13229518061267423,1.0,0.010346226074009932,1.0,0.010346226074009932,1.4692226996309634,0.015200910203449136,2.7830819508594016,0.028794395046087967,8.374401516302928,0.08664345132220166,1.0,0.010346226074009932,11.706845699051142,0.12112167221593395,1.0,0.010346226074009932,1.0,0.010346226074009932
Gene89,0.010143665557873265,False,1.0,0.010143665557873265,False,0.010143665557873265,2.045287460533322,0.020746711969361935,1.0,0.010143665557873265,1.0,0.010143665557873265,2.5620910341212784,0.025988994578951905,2.5797280048968774,0.026167898111953566,1.0,0.010143665557873265,1.0,0.010143665557873265,1.0,0.010143665557873265,1.0,0.010143665557873265,1.0,0.010143665557873265
Gene90,0.021978220898518003,False,1.0,0.021978220898518003,False,0.021978220898518003,1.0,0.021978220898518003,1.0,0.021978220898518003,6.144951178956946,0.1350550944217244,5.126769085652742,0.11267726346016912,5.251723737218921,0.11542354439458795,1.0,0.021978220898518003,2.037749966836968,0.04478611890709062,1.945015672754884,0.04274798410688644,5.710803637090339,0.1255133038440315,2.076671844323761,0.04564155252828041
Gene91,0.00044840673741197945,False,1.0,0.00044840673741197945,False,0.00044840673741197945,1.4775753680663375,0.0006625547500749311,1.0,0.00044840673741197945,1.0,0.00044840673741197945,1.0,0.00044840673741197945,1.0,0.00044840673741197945,17.615932105423035,0.007899102641863685,1.0,0.00044840673741197945,1.0,0.00044840673741197945,1.0,0.00044840673741197945,1.3539136486893235,0.0006071040019463285
Gene92,0.04558129855277591,False,1.0,0.04558129855277591,False,0.04558129855277591,1.0,0.04558129855277591,2.016350632999446,0.09190788018982643,1.0,0.04558129855277591,7.825065177181871,0.3566766320360572,1.0,0.04558129855277591,1.0,0.04558129855277591,1.0,0.04558129855277591,1.0,0.04558129855277591,1.0,0.04558129855277591,1.0,0.04558129855277591
Gene93,0.021956610909992316,False,1.0,0.021956610909992316,False,0.021956610909992316,1.0,0.021956610909992316,1.0,0.021956610909992316,1.0,0.021956610909992316,9.119852067881242,0.20024104341115725,1.0,0.021956610909992316,1.0,0.021956610909992316,5.754641574734481,0.12635242598291047,1.0,0.021956610909992316,1.1248810656894448,0.024698575879360647,1.0,0.021956610909992316
Gene94,0.0001013523350505659,False,1.0,0.0001013523350505659,False,0.0001013523350505659,8.554840540178471,0.0008670530647323327,1.0,0.0001013523350505659,6.55581716823372,0.0006644473781650762,1.0,0.0001013523350505659,1.0,0.0001013523350505659,5.879583536484468,0.000595909520547565,1.0,0.0001013523350505659,2.7474407099178477,0.00027845953136315833,1.0,0.0001013523350505659,1.0,0.0001013523350505659
Gene95,0.09624246969638399,False,1.0,0.09624246969638399,False,0.09624246969638399,2.659068469238128,0.2559153165712607,1.0,0.09624246969638399,1.0,0.09624246969638399,1.0,0.09624246969638399,1.0,0.09624246969638399,1.0,0.09624246969638399,1.0,0.09624246969638399,1.0,0.09624246969638399,6.035627179809064,0.5808836659514455,1.0,0.09624246969638399
Gene96,0.005897139772802379,False,1.0,0.005897139772802379,False,0.005897139772802379,1.0,0.005897139772802379,5.608448325218907,0.03307380368235531,1.0,0.005897139772802379,1.0,0.005897139772802379,1.8514920993737307,0.010918507698246203,1.0,0.005897139772802379,1.0,0.005897139772802379,1.0,0.005897139772802379,6.856325155413363,0.0404327077692536,1.0,0.005897139772802379
Gene97,0.03976621204126417,False,1.0,0.03976621204126417,False,0.03976621204126417,1.0,0.03976621204126417,1.0,0.03976621204126417,1.0,0.03976621204126417,1.0,0.03976621204126417,1.342637620546693,0.053391612313238176,1.0,0.03976621204126417,1.0,0.03976621204126417,1.0,0.03976621204126417,1.0,0.03976621204126417,1.0,0.03976621204126417
Gene98,5.113683518641622e-05,False,1.0,5.113683518641622e-05,False,5.113683518641622e-05,1.0,5.113683518641622e-05,1.0,5.113683518641622e-05,6.3805695050728355,0.0003262821311763829,1.0,5.113683518641622e-05,3.5932376281580294,0.00018374680037674628,1.0461086229980845,5.349468424134187e-05,1.0,5.113683518641622e-05,1.0,5.113683518641622e-05,1.0,5.113683518641622e-05,1.0,5.113683518641622e-05
Gene99,0.07280644714079501,False,1.0,0.07280644714079501,False,0.07280644714079501,1.4082953324727359,0.10253297968230458,1.0,0.07280644714079501,2.3084469885443673,0.1680698236487829,1.2362509219999387,0.09000703740534763,1.0,0.07280644714079501,1.0,0.07280644714079501,2.3977795777577753,0.17457381208329925,1.153730051855579,0.0839989860351699,1.0,0.07280644714079501,1.0,0.07280644714079501
Gene100,0.06205197444196314,False,1.0,0.06205197444196314,False,0.06205197444196314,1.0,0.06205197444196314,1.4365579948961211,0.08914125998369192,6.874863478475469,0.42659885285834565,1.0,0.06205197444196314,1.0,0.06205197444196314,2.9097375981677875,0.18055496307432678,1.0,0.06205197444196314,1.0,0.06205197444196314,1.0,0.06205197444196314,1.0,0.06205197444196314
Gene101,0.04215594845775835,False,1.0,0.04215594845775835,False,0.04215594845775835,1.5416663486714444,0.06499040713365392,4.647593595767866,0.19592371607579795,1.0,0.04215594845775835,6.07294806975296,0.25601088581514886,1.0,0.04215594845775835,1.0,0.04215594845775835,1.0,0.04215594845775835,1.0,0.04215594845775835,1.0,0.04215594845775835,1.0,0.04215594845775835
Gene102,0.0033295661017720764,False,1.0,0.0033295661017720764,False,0.0033295661017720764,1.0,0.0033295661017720764,1.0,0.0033295661017720764,1.223380439512756,0.004073326040972697,1.4696535464843925,0.004893308629723546,1.0,0.0033295661017720764,1.0,0.0033295661017720764,1.0,0.0033295661017720764,1.0,0.0033295661017720764,1.0,0.0033295661017720764,9.367993800673325,0.03119135460033286
Gene103,0.062457464505500444,False,1.0,0.062457464505500444,False,0.062457464505500444,1.0,0.062457464505500444,1.4308078915048437,0.08936463309785371,1.0,0.062457464505500444,1.0,0.062457464505500444,2.6730404159564296,0.16695132690136685,1.0,0.062457464505500444,1.8754746529531658,0.11713739156778812,1.0,0.062457464505500444,1.074674180002969,0.06712142445251323,1.0,0.062457464505500444
Gene104,0.017103628265713194,False,1.0,0.017103628265713194,False,0.017103628265713194,1.0,0.017103628265713194,1.0,0.017103628265713194,1.0,0.017103628265713194,3.563948823944636,0.06095645584277477,1.0,0.017103628265713194,1.696162157993973,0.029010527028698805,1.0,0.017103628265713194,2.137645702280717,0.036561497455608806,1.0,0.017103628265713194,1.0,0.017103628265713194
Gene105,0.0011646087647358575,False,1.0,0.0011646087647358575,False,0.0011646087647358575,1.0,0.0011646087647358575,1.0,0.0011646087647358575,1.0,0.0011646087647358575,1.0,0.0011646087647358575,12.686191706937251,0.014774450053018471,1.0,0.0011646087647358575,3.4531218454656276,0.004021535966930129,2.7748723275651757,0.003231640633705393,27.810386809911957,0.03238822022951795,1.0,0.0011646087647358575
Gene106,0.004400132732139889,False,1.0,0.004400132732139889,False,0.004400132732139889,1.0,0.004400132732139889,1.332576157380298,0.0058635119681582455,1.0,0.004400132732139889,1.0909946863322026,0.004800521429921016,1.0,0.004400132732139889,1.0,0.004400132732139889,2.5257645385371297,0.011113699219695426,1.0,0.004400132732139889,1.0403866138899245,0.004577839193857241,1.0,0.004400132732139889
Gene107,0.18718214581698162,False,1.0,0.18718214581698162,False,0.18718214581698162,4.584470721963667,0.8581310671722862,1.0,0.18718214581698162,1.0,0.18718214581698162,1.0,0.18718214581698162,3.2841278471950917,0.6147300975752815,1.0,0.18718214581698162,1.0,0.18718214581698162,2.6292086555229575,0.4921409179413684,1.0,0.18718214581698162,1.0,0.18718214581698162
Gene108,0.009492384455334473,False,1.0,0.009492384455334473,False,0.009492384455334473,1.0,0.009492384455334473,1.0,0.009492384455334473,33.98947481660005,0.32264116239407686,1.4083376877403968,0.013368482774968637,1.6467193275434024,0.01563129294707183,4.863839666082654,0.0461694360395622,1.0,0.009492384455334473,1.0,0.009492384455334473,1.0,0.009492384455334473,2.146443966342653,0.02037487134035747
Gene109,0.03840228280964346,False,1.0,0.03840228280964346,False,0.03840228280964346,1.0,0.03840228280964346,1.0,0.03840228280964346,1.0,0.03840228280964346,1.0,0.03840228280964346,3.0133222717847863,0.11571845407767667,1.0,0.03840228280964346,1.0,0.03840228280964346,1.0,0.03840228280964346,1.0,0.03840228280964346,1.0,0.03840228280964346
Gene110,0.04727805673110739,False,1.0,0.04727805673110739,False,0.04727805673110739,1.0,0.04727805673110739,1.0,0.04727805673110739,1.475758305977901,0.06977098491142614,1.0,0.04727805673110739,7.159960463871903,0.33850901700342184,1.0,0.04727805673110739,1.0,0.04727805673110739,1.0,0.04727805673110739,1.0,0.04727805673110739,1.0,0.04727805673110739
Gene111,0.14909355569576818,False,1.0,0.14909355569576818,False,0.14909355569576818,1.0,0.14909355569576818,1.9930503717191126,0.297150966600375,1.0,0.14909355569576818,1.0,0.14909355569576818,1.0,0.14909355569576818,4.056832603962868,0.6048475977873461,2.233964732044692,0.3330697451994871,1.0,0.14909355569576818,4.508496617581954,0.6721877915576374,1.7597900431623201,0.26237335481307966
Gene112,0.0797869363766935,False,1.0,0.0797869363766935,False,0.0797869363766935,10.989487391689705,0.8768175313332219,1.0,0.0797869363766935,1.0,0.0797869363766935,1.0134194962622616,0.08085763687117783,1.0,0.0797869363766935,1.4805597292163224,0.11812932491687728,3.0453881282316373,0.24298218882955536,1.0,0.0797869363766935,1.0,0.0797869363766935,8.31208948480504,0.6631961548815228
Gene113,0.027925037309393125,False,1.0,0.027925037309393125,False,0.027925037309393125,2.0663919239422417,0.05770407157191574,1.0,0.027925037309393125,1.0,0.027925037309393125,1.0,0.027925037309393125,1.0,0.027925037309393125,1.1390131075499133,0.03180698352421913,1.0,0.027925037309393125,1.0,0.027925037309393125,1.0,0.027925037309393125,1.0,0.027925037309393125
Gene114,4.6597021330793863e-07,False,1.0,4.6597021330793863e-07,False,4.6597021330793863e-07,6.564951450043984,3.0590718275332564e-06,1.7527340271831993,8.167218485186376e-07,5.774835555685612,2.690901355701093e-06,1.0,4.6597021330793863e-07,1.0,4.6597021330793863e-07,1.0,4.6597021330793863e-07,3.572931785045018,1.664879786012141e-06,1.4094390889937063,6.56756632942944e-07,4.728223183538565,2.203211165401006e-06,1.0,4.6597021330793863e-07
Gene115,0.15800020888473765,False,1.0,0.15800020888473765,False,0.15800020888473765,1.0,0.15800020888473765,1.0,0.15800020888473765,4.496233046911673,0.7104057606065047,1.0,0.15800020888473765,1.0,0.15800020888473765,1.0,0.15800020888473765,1.0,0.15800020888473765,1.0,0.15800020888473765,1.0,0.15800020888473765,2.787702917009285,0.44045764319605946
