,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene38,0.2652619711173286,0.24120479128331113,0.20531647462111768,0.022832496706241604,0.057727313019539456,0.45469101746496804,0.09513269544351913,0.20421526043734933,0.09412366018097587,0.13546844827085808,0.18013662404514638,0.18160120019083986,0.26712743671213746,0.47485028314483463,0.171779015540964,0.09611572797010101,0.0734996845378777,0.12752664310481368,0.04814267882355932,0.02787895451386824,0.24260044895764352,0.05056437375381252,0.6452845954588032,0.08737254426895051,0.3625937122654899,0.0047192041249663865,0.13093536428401206,0.062353549820162106,0.03386883283437378,0.021891325197668177,0.31877496280063206,0.15657805751845183,0.12430167934339083,0.09714730807063388,0.2041428107640076,0.009094498853433436,0.2040736270787756,0.1182984835703948,0.10464894264336434,0.06512781823461568,0.14906918881023445,0.17905429576564985,0.14829666776236933,0.30484080438661976,0.13426971426818712,0.25747463179573693,0.07768385093494662,0.055682775044620395,0.1210571980548222,0.05750906380108563
Gene39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene40,1.035753495367012,1.4591641806741604,1.522390156604599,1.0022590256802548,1.2345554965205596,1.2605896747296979,1.1799605437545966,0.7754384135783553,1.1647556860543478,1.547714118305001,0.9369239431763228,1.2908806842938356,1.152927768684588,1.061986264950495,1.4778051663589582,1.2840159098133042,1.3456175307017693,1.6241886017057192,1.230483698286961,1.2548464709775011,1.0331639920200564,2.0143900474064718,1.4200568165176288,2.7596786549941466,1.3943805155464588,0.7423916639094358,1.07558620379442,1.7467148757917523,1.6603632641137636,1.5381575747753433,0.6211925738668114,1.9060221980849603,1.1317480202175043,0.9792816693875355,1.2628430117628102,2.2444706671611687,0.9699674821370203,0.9643017822733091,1.2396251012110793,0.9432776371263785,1.6120473147687404,1.4794457414722246,1.6383635303560198,1.234523267564909,3.042304617255888,1.008453642586826,1.372053491202737,1.0454180641187714,1.7261844208449555,1.8031708906266237
Gene41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene42,0.6083053905802506,1.711806095721104,2.9278440045469862,0.9935492775117996,1.158316738059522,2.151498266589494,1.2672028229566215,0.8843666404450565,0.7249196682816564,1.5710435425397766,1.7838767443844576,0.9262541110819418,2.6467254103374738,1.1310412008480022,1.3182780101145835,1.139592739424604,1.3518675858228641,2.322107569312663,2.8828357222666727,1.464187974132676,1.5874850240618077,2.3536096075711015,1.7994865960540138,1.201711449595126,1.6827962583290075,0.8230287845564426,2.113250454407851,1.9711786671214702,1.139932828050537,0.8049170992656355,0.7038729332371155,1.6219266996389594,1.2996546150028316,0.7345726457911973,2.8752529679295384,1.7718583573000686,1.382761030896118,2.2487917239636817,2.4552911495756384,3.0302460838808876,0.8546437211980161,2.7572413090590104,1.1032650880496566,1.1983371327632424,1.133740729335737,1.6426126616089283,1.027922044995714,1.86331875499046,0.5862490247573588,1.9870872932877455
Gene43,9.764997089150432,11.134141414929411,8.388987061992546,15.941963027451912,12.274440831785476,8.748198513206974,7.495068076988227,10.508500855114441,11.632606732239,17.357187839165665,18.449498914707394,8.291969947067052,17.253570254591054,8.08619131616936,14.041496064715375,19.805829791420386,17.859781673920903,12.992820601955902,17.09302167802835,14.852361317165943,14.787155488526878,17.460773636934235,6.609557256325658,10.497936383104873,10.220904100861791,15.508749562297984,18.629076820959604,22.792652117822342,12.933643891497072,7.952483414069494,8.723613658460298,12.364398343060182,9.888401848042953,7.475088573290396,13.541352012017178,13.138838330065873,8.507744096944542,22.536249745440887,15.822339166760878,20.858873264888857,9.504130112570861,21.322037004282326,12.298833167549983,7.488815270775669,7.49090021221678,11.049152821800325,12.65730563114213,16.567977198048776,10.252090834960086,15.150006014996936
Gene44,1.3140760365198725,1.8201112610083612,1.2712292554746563,0.8112429718253281,0.6650151048047882,3.2584117334138045,0.5821801334863742,1.273622777343678,0.2946069060591052,1.1527125952630282,1.3510333262253886,0.8458717653438843,2.220918920141243,1.9673588213495647,1.4232599306414957,0.9297588406887896,0.687723512767725,1.0537758689274181,0.7945208817425446,0.5707937429292095,1.9186603405825275,0.7525554210564016,2.881179348991765,0.6581984632071121,2.382011256024889,0.4415997998319058,1.3700362207546908,0.8711524736936967,0.28080219394323724,0.15829275664164483,1.496090072867028,1.7593228064444384,0.8881254289470651,0.3640092186060173,1.1945091536898262,0.2839877445125408,1.2142346401125648,1.1327062611898562,0.7591572594597215,1.0923328257876639,1.0170328565194113,1.3014747409800491,0.9160753345312168,1.4299188119592061,0.5336219719003954,1.4645751105937777,0.605550302470407,0.7294169722855348,0.45228270797006787,0.5360183440197622
Gene45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene46,2.2719749716108315,3.293244030500004,5.981377798332451,1.271020917787149,1.3442491173566513,4.723457241600286,2.3791722805183886,3.0793821149695013,0.9346135094067449,6.253620713567943,1.972231599810694,1.9400410192272544,5.377326796764283,4.188842450220449,1.9251563591608898,1.5530015239305852,1.9624223449499896,3.1352921090420947,4.548438770865123,1.1513603974755942,3.075397334806208,1.884556334890243,3.7474675655454757,1.4627768639971355,2.52678119134842,1.6035527263629659,2.373171605214156,2.6548376266623945,1.297172307296045,0.7814034515419499,3.884156907557834,2.946068728297839,1.9392173890218674,1.106711327226937,2.9593411594214976,1.6154158114318178,3.522217855773029,2.11452345660376,2.680678088505654,5.0780548006845825,2.1826561228768586,4.379104076629523,1.2293077711076172,2.534949584761232,1.3180984228802246,6.386466440917223,1.522313346371334,2.1574747482273673,1.5946206217326093,2.249232379746511
Gene47,1.4354479551445793,3.9929729467454873,8.204040434401355,1.8962005562555597,1.669820318928833,3.0339286409479804,3.853993037746603,2.709892831355974,1.129793053587131,8.452450483755038,3.209344538761465,1.1978341549988527,5.289498037286657,2.3650911607756617,1.8081432556913741,1.4877762616830272,2.8806889100420823,4.899111663992242,7.210203664728403,2.413137818463149,3.0451830926131707,4.721721573715454,4.031721795362098,2.6679359592988394,1.9820794811541913,2.187428710016719,3.888751669981345,3.3772289971267373,2.996097284611038,2.5874007893321243,2.876416603514234,4.248365657118157,2.2020752440702074,1.7328626196320878,4.1538652784792385,5.096156676685965,2.878319661334715,3.5160886862262637,4.67501121836191,6.2442424365868545,3.1505536064636033,4.695153713255272,2.2248368850123317,1.8256872536356499,3.2853649673700476,4.380858299889558,2.5976247398310166,4.503042637868706,2.5306540225170306,4.063755502164633
Gene48,4.109926521591339,6.5316996216431,5.555713321422002,10.228456391224306,4.593090157354073,5.15285625049477,6.60301483520635,4.567726466038482,4.655339574406167,10.593208707895744,7.0188701614801765,4.67446557918817,7.140326758909619,3.0868672026336097,5.894599304320691,8.118091481331895,7.935311631842284,9.055289265836192,5.754232823627988,5.0095697261721,6.612295205107838,7.655629696075609,3.0524231999499265,5.352161840939988,3.5934464046059302,7.756981983755847,6.827593272536508,7.202898672085247,3.757070694102838,3.988815021457895,3.5574547155401413,4.019610084312523,5.284332583810942,3.8570679577406426,4.945861770558521,7.377490329262354,5.527609052957434,9.337818758265099,7.178794762170814,9.586984670842039,4.745657783161542,9.45268926116994,4.446958203643581,3.026468410099186,3.4085065104937646,4.527227861568787,6.874130517284692,6.259023068681571,3.203248857775982,7.681512146604668
Gene49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene50,0.04258431936189055,0.7860611526091336,0.22131222767390038,0.1891594636623614,0.35775019329100594,0.03318187666381474,0.272539605344281,0.03328257057643696,0.28273799289508766,0.19744510069304852,0.5688197617870892,0.04409689568048341,0.06788280499335989,0.09712293704463769,0.3761234251321921,0.20694063059735882,0.33506380397208035,0.4342270407352475,0.023107494279333497,0.2600901173145404,0.1118003670325608,0.5095923420957136,0.5608753976200329,0.8832071103599015,0.23849364859493316,0.22086165314774,0.30306417649937367,0.20234746908134157,1.2079501315767285,1.174096134771014,0.3734511472182646,0.6849835992776787,0.23729910339278854,0.2510871198216974,0.09174260711454796,1.3629504397687286,0.06287810354434141,0.07025811888102487,0.012347980676147004,0.03631609450742747,0.6644052034760553,0.07931112297485958,0.6811284692195038,0.30019715295721594,2.258844946850242,0.042421927556956056,0.3125244471228957,0.3298254733797448,0.7655542943703479,0.6102265358749404
Gene51,1.6644365607610647,6.201571754498049,13.084795342737085,3.5304212661773997,2.5598833041302544,7.464059652053875,5.912491607489168,1.8988307927100039,1.0361516979575947,14.33194965199376,3.4592921552929305,2.5801204492912184,9.461501567801408,1.5005330509508945,2.6559931258910887,1.3456822633096297,3.9422823781928784,7.400111814969116,15.45565816893617,3.243368243881629,4.593966383656689,6.280193347715551,2.6485941630004994,1.4958631061070684,1.787001793705437,2.047857627089477,10.491890993555817,6.205556859954373,2.758323551165694,2.1906257886875187,1.0458704443795186,4.066377904537966,3.2928854354893886,1.6020385352808257,10.448762266217738,5.581067297581775,4.312057085937001,4.615472585823182,6.9057556494927175,11.658178236457237,2.761183232531373,8.73858355722265,1.9059336379343208,1.7041194211081736,2.024656946396661,4.346106024185088,3.1466201865537906,5.78432278792008,0.998297186441541,3.9775843436217433
Gene52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene53,4.315089842188249,6.068815571399227,8.717329184604287,5.909859091912391,4.36972370733641,15.297664669885036,5.167583494452365,4.882260654422281,3.1607488834606388,11.544615338578632,6.5348353462783235,4.378672470948305,9.739584860418326,8.564087144239577,4.922824173492677,5.518691787904163,8.074206020119762,5.473880741093916,10.431325768823937,4.485229533740185,8.469252876014489,7.028420543443794,9.722505677872759,3.8176646684353797,7.039952761651307,4.529919208411413,11.939119844251714,6.692816046338499,2.06244507669896,1.6079932119991915,4.192410995529911,7.193446805902449,4.763796505680983,2.029405648226959,11.456983899325122,6.577985227494221,5.576318109769716,10.237690843817756,8.992390540465932,9.46439410526245,3.5311437358959017,9.49591109326742,3.389053469612154,5.728717238774592,2.3440650595897283,7.49626497613891,6.825698704136061,7.041231052789247,2.322756344468733,6.75623883587757
Gene54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene55,0.946494561791502,3.5634645193658363,4.530419425847087,0.29182910619857716,0.982756372211276,1.7181935043051821,1.9005697442247602,0.7379306124922316,0.8433005665750553,6.5566700608578845,0.9226299361201311,1.923387741613953,2.9209979841321667,1.2067065648225197,1.191063739728552,0.7947107167900634,1.3661928623246957,3.263793182328538,3.7675254489118437,1.053355464583785,1.2446885044735376,2.5731099196825693,1.7739915437700504,1.592311231393967,0.9487403537573565,0.5783154860077598,2.641028088318304,2.2149168944013407,1.7263086497425406,1.8313235872368225,0.6229735236539948,1.9451664445376142,1.3144610745059642,1.401658477133875,3.931722946320404,2.6904866706524455,1.791490643919872,2.314611193054238,3.4150435132033654,3.10955395104494,1.0163267714229147,2.086540034022772,1.022794909048002,0.7393567821983066,1.7340034170336276,1.6194761774363675,1.356240241946545,2.2802711659301176,1.1474025454837051,3.4981594386290316
Gene56,2.495854699891121,3.037834348009705,3.8682659600417875,1.4692878209633617,1.8104292477881607,4.9362606620713,2.1125965238116358,2.6711776085294368,1.0111493661491382,2.841319119827829,2.8647560876938174,2.0025426590521787,4.870292724164859,5.672389144033437,3.509493739113591,2.8869405311288467,2.387305972616865,3.8282631111135927,5.288222978846389,1.8398298993585438,3.0419206185342396,2.9754759688272974,3.7823257948221354,2.330140223695708,3.7316688587324927,1.5172909700347743,3.432400526559572,2.5227467240943557,1.3925947985010048,1.0164895848025082,2.8987248891111133,2.7069946585707254,2.2584769393875335,1.2024070371042532,4.46532505075799,2.4263837508342516,2.418040674959539,2.8380843270494447,1.6002683212384994,2.924157767731724,2.4425185720077107,3.250753012804438,3.312283039941455,3.7413663817968987,2.196700918560348,5.825637160706453,2.591317370246884,2.3647449166387005,2.8844805588707585,3.0824784776909104
Gene57,0.25650463159444453,1.0098889569857001,1.0939555825985972,0.22085484693753313,0.9231829865573515,0.231479649615666,1.5676197037991304,0.16239917363479936,0.630982715485566,1.340106486789032,1.5450857972795107,0.2141720851087625,0.5855356795110996,0.33517470347531964,1.5262133069954311,0.5870105968850244,0.7527401451317235,1.7430508877513335,0.3521152152210643,1.133587230757777,0.37054462244471376,1.496356715265374,1.5790128812598918,2.8716060035272943,0.9116008047329873,0.4542812072643523,0.5660546477570682,0.6465424865846441,3.13882537254595,2.1479872043622525,1.215208920556592,2.110188136808056,0.8800935444169866,0.49689885821995644,0.3335547961531013,3.581528930350239,0.3372564369679727,0.3755856861320336,0.3848867026214717,0.5071612299310773,1.3724719336437243,0.5846051720766826,2.062941637834185,0.43515529600187747,3.795331063135926,0.34860836789887734,0.6827038357115864,0.9112690271547825,1.1668602220755633,1.528792919141496
Gene58,1.4159863777000812,1.1880260946822703,1.8937665994422317,1.0810966751874982,0.9218486417527204,2.858270890103991,0.750901892380886,1.6022920437901766,1.1327072758913699,1.6040442959390941,1.5504716230132891,1.9296485108147912,2.6575438930429547,2.044625438931888,1.1261235367043292,1.364607210397298,1.0918190837466395,1.7896883252726827,1.60510217693129,0.6704497619944704,1.4240817438334974,1.1136267259599277,3.33988205038498,0.8999916280503639,1.7501273185435557,0.6941753351515998,2.079524731363073,1.44756998641694,0.4694316652999572,0.5860839074802369,1.650937010777989,2.383866289365162,1.408695984401769,1.5268270497343832,2.422470862054836,0.7137279784452667,1.292603640213609,1.4856797646124884,1.5513389679487846,1.8090870950173041,1.336566028483463,1.330374361620829,1.2263950619120512,1.7489121847911213,0.3661732485387295,2.7643279627019712,1.3506538239136767,0.990605878947431,0.9025753146568112,1.111060300853245
Gene59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene61,12.222003804208807,15.74877381938919,14.960922531358241,17.789872001927513,11.63332510388026,28.043019097771506,9.158421432012553,13.212995016042642,10.037992598672078,14.94516740034385,18.90372107820215,11.407501774341792,23.13192285729006,19.206162085780075,14.3877017321391,19.15497013031512,17.025795795094965,16.86257215613691,10.414591579742172,13.556076216839806,22.20515965268054,16.549405191549546,28.34875685421045,15.387191863470484,18.19974591540138,10.669942043458688,18.616521468365494,18.740316946943402,10.377982219416541,8.03094802681963,18.767507635213423,14.224468271467577,14.682566240605873,9.116522352855077,20.084113185499106,9.617562301017362,12.562326084413218,18.447497789491603,10.046847769665463,11.79533130291627,15.836064482273288,18.76124233150068,18.49087312105833,17.26038949494603,13.679550255630929,30.0900354851843,14.925829800919173,12.893074512535389,14.736821978299007,12.552761237504086
Gene62,12.713376115101854,12.971225965190296,16.45763676128026,9.516584212509828,12.00747885545073,17.50129974220244,8.584761306406516,14.617240819627797,9.386110824402323,26.807150414682333,13.35566144083866,9.345917668519096,17.884945965699362,11.839404670320022,16.57288578418422,19.908431372207918,18.398647832484933,16.61687025771607,14.33909019765758,19.480199801251146,21.585724529999,15.655413223671662,17.986979123003803,6.57580875348152,17.831002822484933,11.888051758444417,28.31735892490661,14.448579960172221,5.930086319504658,4.181879284717277,8.908617308858446,16.72684265513935,14.239781173452469,5.851081504178299,19.009663500915057,10.731244424434838,11.709659201410236,21.409700743303457,14.334558976834511,22.920768832126974,3.912809498699631,23.314533972558575,10.325546371540748,12.418294758415424,5.123976071382382,21.326494046645717,12.285073607375912,21.656623444391272,4.4611621322684964,13.9881890146117
Gene63,1.524596884083909,2.1654581504191794,1.1176543169336357,1.163497069757957,1.4398547151070336,2.909222566618257,1.2580059864231588,2.340529342968471,1.9656221742779971,1.331257002718364,1.2796802401840552,2.140235645692265,2.859751875816968,1.490520282833037,1.8335105941523087,1.765111535865099,1.3553361570295568,1.8786736016215866,0.329288337336791,1.1325270740649724,1.7533611597144003,1.337205901456748,4.00048834913801,2.0319597024099454,3.6891614371325097,0.6130317456894135,1.560888226734207,1.2316292666542734,1.379821706796266,1.4815278194574573,2.5162522626455033,2.862375966408927,1.5544432902211476,1.2760796097091969,1.6258799526697683,1.0491512036662378,1.5558648339557182,1.4195830644583345,1.1017404128424084,1.1610288293587485,2.851677456370286,1.2034801648543976,2.2166138190565174,2.1455030403642614,1.630659762171228,3.0833101167778616,1.3159078660236563,1.1249982036070656,1.805221435708034,1.53791201684881
