,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene37,9.470297169767317,27.103887968085118,35.96086657190861,17.522727575345062,19.590130084525242,26.819884330111126,23.464196698394495,10.249302268961543,28.36996607108878,58.517423894769955,32.00526793178313,27.540128031371957,4.994628549959453,47.40946167236164,54.076908613073705,17.82104665387468,23.08213913743917,31.167692817852593,21.45403640427615,31.40266069674932,17.230784181235315,21.252504022356984,23.183704835052882,33.77303939206481,15.466168465157283,5.775951357832411,39.57098215041137,55.45582074373415,12.542621063762654,39.87868404286846,30.726799726311786,13.383848903943822,15.154912604170256,29.561476183977693,44.64635870885883,42.972026827123564,40.61944091365314,32.183488863257416,38.04445343625758,28.09375270877466,22.89963751886126,25.22234639262114,32.6399805365225,34.28779983998052,22.514114212007257,12.77282373384526,10.528442865384742,18.047804083777844,6.9285632987374814,18.286082913981026
Gene38,0.14732500212894775,2.210019983453556,2.4356022796961323,0.6325884767261616,1.8986366429934212,0.7651370370968517,0.6524059840090688,0.4563615124329985,1.6056003500412113,0.7225294026399418,0.3952845406779769,2.7012026224221897,0.04806319373275976,1.8907361191219856,0.24262741486767617,0.902842789623803,0.5962006756189363,1.5691467963379047,2.0444761050692835,0.6280738665925973,0.9774436297226697,0.3618361991164191,2.177685183980946,0.12493749073807577,1.2380717591736976,0.470962767746774,2.945517809232842,1.2578113298094356,0.6147816557910493,4.231102270299,0.3692624156048506,0.9883519365700538,0.5112759668067067,1.0205090679583257,4.682302885096293,4.257316310567527,0.42300834531525744,2.71723092205801,0.04232312022155412,0.5850910502571087,0.16841655678978973,2.9878416357575732,0.3749838981851984,2.042278044870828,3.024857833396963,0.5969115524025133,0.0212861715835907,1.259607969486985,0.279710638444805,1.4475121035780383
Gene39,0.4981667446238997,1.8391363236752691,2.3171675810594827,0.3210788500059112,1.8930347089127064,2.7444936350116635,2.1067034207993682,0.15670418117667737,2.2654299039069743,6.056896059156313,2.917882195220222,1.4074370084099135,0.10111584755719079,3.134910753208751,7.88958223201651,1.4601919278713449,3.492947847062755,2.8318382425118664,0.352764929224932,2.726177267321278,1.6481237497739063,1.7532829637783545,0.48106502989707695,3.152097695498381,0.7014899697416975,0.29826711939770423,4.538452384265039,4.668170482173109,0.5863307470068008,0.519968383881899,3.452835060436734,0.4735453148026124,0.8808581783305562,2.0752281168303903,4.7750875005847915,2.647666911653266,4.258522580779975,0.9645832717046813,6.550786233272976,4.92396375644846,2.9579474860670834,0.6156958228409398,3.499635835004347,1.6533977115396652,0.8627362204286838,1.1017917718908947,0.7373074799518924,0.9672554254432615,0.46825951879042105,0.5003031675201604
Gene40,9.062180428999284,14.605758576054326,16.14981358238376,9.041591848456774,11.196364151137193,12.566086042545514,11.968709279077272,4.54096016648558,9.424046644323212,7.6432862823583845,5.998967936978042,14.340239231586844,8.904848034956263,19.690440516642003,4.775603549642596,11.907463322478197,5.530925410508046,16.024665433507614,14.507698590832323,6.512132696645422,4.810776038198002,7.81634183875658,15.648083425671457,7.033479226418324,9.092020750569294,5.371303357204868,15.309054507102742,8.298419336281052,5.005165039163307,29.34812308652671,6.7955433056500345,8.476968386852938,10.17331164089483,8.541619468250833,21.373398841753293,18.797284038237006,6.699337853430896,15.808424938195564,4.037933911456548,12.957902088277066,4.547193073125417,17.626551155739826,7.940348844594504,16.228065733358854,14.54816091467479,10.675157562735322,8.496088348556293,12.77518921118649,3.8002540943878484,16.638918276789262
Gene41,5.862733528187257,34.667587751563445,32.18731741684647,23.603659458246355,26.887663211328295,21.30400219936893,19.22675019007405,5.317155320394972,20.258256588577716,29.72740005691363,12.801925043385511,52.33354244191827,1.6165567935668381,50.373757168854496,20.164599778789736,16.149235601343065,17.078785763291876,26.824566253627534,23.485398706646496,20.4410140948401,18.52833373270264,10.344032027209426,22.083553390071074,11.481162766367216,12.457277621350451,5.573638368069231,41.747346067269795,34.46606982904854,9.734100543975536,77.56979124451094,17.207856459111,11.658505255089452,13.8506947687789,29.178913673000096,68.24664077521084,50.78565086338791,15.716628287886355,26.66444962820646,22.263483586270915,17.420239942015368,12.209414891177298,70.36817694271694,15.88816333646697,33.768019959573806,27.135846023787206,9.332991612045495,3.317071213522964,16.92205373565013,5.032236642843058,22.457731408747104
Gene42,2.623890091229536,13.64085018304304,14.101124964151943,5.088161192330863,8.952208902870813,5.079789418673263,5.252634981394229,5.517177909231668,7.508178834530225,5.299773806179752,5.538627619163576,13.878095330247676,2.269637193205049,20.4256948861875,4.396320595585247,5.932688702414296,4.191047573328972,10.484621183074772,12.4693134507484,5.127377790493,3.509183370737652,2.8903827905129065,11.171709192780567,3.845757027777513,6.869226977442712,3.6250510396058355,13.202775836986195,11.544930372882792,5.4850703478316465,28.19279576510273,3.8692194916446807,5.507518818248807,3.9737384053467357,6.460344555761121,26.41185192257098,13.281408065885353,4.415722556379662,12.108187250678107,3.0736480023481696,6.508076854077368,2.7463420391682245,22.001572568068912,2.758642843068081,7.77087838132131,10.24726019836799,4.635263198079373,2.475782020779527,6.690899654401965,1.8953044301832649,7.60729798957549
Gene43,8.798237607639342,191.59046591624187,42.886347083835375,75.7795064287012,75.44377858322864,35.3863906010099,38.785467577378455,21.84916958309217,125.59273164931163,46.72841666639002,22.452576601394753,190.24389213784542,5.231868540978196,228.26029707277007,17.49433582079322,65.80096334138074,40.59200555533964,53.436572649634876,91.9786604678684,55.49892879232705,44.39945980054691,15.324330464803083,128.27979651357163,6.525614666830495,60.65712866522701,17.891555716619166,88.06530813911881,75.53662699872295,34.87055927647927,258.0229016867342,26.606995914728703,51.62007282684075,39.1908058871719,63.88777466833815,235.0971603027796,179.6455735159426,29.84375346286509,118.44794624555209,6.7461687069113525,30.07302333110128,13.200247817644753,253.70157256555683,15.784139495822293,98.0216041851215,168.41077395931953,43.87616463067058,3.0179180976719056,53.39726392887367,9.189349070214169,93.5739306106669
Gene44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene45,0.9917723514531066,1.5563393079689285,2.3516590501733385,1.2939161727017747,1.186703618437153,1.84054957605609,1.6377557879974853,0.6839620187180291,1.692810607924265,2.4691333109774085,1.2274524203634496,1.5248700518503173,0.7820444978258514,2.048558827895596,2.471468001627916,1.3960135702753753,1.6046002753527349,1.823430598732135,1.237363627939264,2.0328021516855674,1.4783521359592564,1.2551699561922829,1.8384686976286257,1.6991768278218573,1.0240247368816182,0.8287492831427418,2.4784586580785133,2.4917488225110733,1.0051000489018704,2.456631109876405,1.6842829828795403,1.2545127823795443,1.4838453672214196,1.6369138937082053,2.758661820123629,1.7730348027365899,1.5890366075019802,1.0572674449928579,2.426777018028857,1.7925701445628544,1.411476744002136,2.240939719519428,1.7554992119797745,1.8554439236018836,1.4866518655022833,1.3786277022727222,0.85856321213134,1.147728186281928,1.0023745348655484,1.534468961560358
Gene46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene47,1.9747029600888641,10.103506628055133,6.428898864212206,8.834346826587057,5.418341668392106,4.705316486267836,3.5351473463379044,5.238141707255196,5.772021873449415,5.003602376639819,4.980043615612895,7.698482920664244,2.5192959344586567,7.572212725209917,4.293692319280591,5.052512481208961,3.414590407368041,3.874755242478045,3.257967470545959,4.089752192706143,4.231587461096379,3.0112227564046217,5.71043406116439,6.7426551147858085,3.5506311699255093,2.804117632694588,10.279002217714652,6.1384336900011975,5.672703420515374,14.783145190022083,3.601305293294584,3.137618265483069,3.174823896398406,5.298997232046342,13.458810784436391,8.25494613656198,5.319832348588736,7.959571741960627,4.29564574438021,6.765070820814059,3.867125643201219,11.0831519789328,2.1922757381970692,3.504968947095776,7.750732876546604,3.8727990493209665,2.3976777992430685,3.9731059018253867,1.2933161340701207,5.427617623091124
Gene48,1.93814658381702,4.27429934080269,6.756709306153371,1.3002868584426408,5.216429555880976,6.175716748193572,4.391167848775643,1.228979775955973,2.9712266591764434,11.238766170367894,4.528835147649606,3.9472571840394273,0.3509968293792489,7.233355701908804,15.686693675391455,3.4567322130170623,3.694021883419735,8.570931372312558,1.2851267454995878,3.4617721599850677,3.161415391858436,3.333471941448095,0.7975299062487105,6.689865426932656,1.2871021261474904,0.9229279088664157,8.026807473272298,9.05809191636391,2.097683764586411,2.5404908218112876,9.634565575183615,0.7252023650657388,2.973000427879063,4.697680384310604,6.9701244555698985,7.068063850512469,10.205437506360893,3.358420690410824,14.883580564809932,10.13454543329533,3.6847933497286016,2.985530708447848,10.62095030760877,4.574974955904329,1.7343750701945981,2.836609905500044,1.5700514123444638,3.1602740113299754,1.847119570986401,1.4147343204067397
Gene49,11.079083460401607,32.92589354913437,42.64378430117131,21.993159108869335,27.063968546529818,60.57218617932165,19.348519836642915,7.394689344064396,30.493727173901902,59.314936175617724,25.837064886108497,23.880264318975385,4.60233600357993,34.50570893402491,55.66222157143869,21.93504550315188,26.68409897583625,58.774332552151705,18.785603671794423,23.274022304579695,20.348749428196633,23.665843788945192,19.829661410193488,32.15986837740889,14.035371192232752,8.605131402201652,59.059440705035605,58.52655783027637,11.820493462575286,51.671071477061666,41.75036439546561,11.799246650616897,15.509465322414918,28.973509203118322,56.38427864083282,44.546539620048634,41.415871943336626,28.26262212723069,75.58948637507045,40.06019246089807,30.30787157624537,27.21796477589898,49.60016229542926,32.37015411916171,31.039515353766877,17.82389763362449,6.1988954854010485,23.706185459629634,14.063709706837813,19.697146594612697
Gene50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene53,0.12977009746080098,0.02920878015180504,0.4317382508231859,0.3433783141894223,0.2701636748297171,0.22919215996871384,0.10575820410705919,0.6507535215789388,0.4690950179058924,0.27203512374576116,0.6715898874221515,0.2224977402246613,0.06231909758896388,0.45554840966468446,0.38600334117462154,0.28354626064940264,0.3148841369388714,0.024550338247728287,0.11673735905242195,0.1136666712959562,0.2871384593324846,0.478727834190577,0.3991200875452814,0.08607223343437852,0.10223926610097454,0.26334819926308495,0.3484967538814751,0.3268743168332095,0.6630400750744647,0.017856310819264875,0.30528330375044754,0.10615314060966864,0.5749088925612984,0.2390226248726458,0.040435835627165996,0.2513403260007908,0.4433626342716308,0.23869012103123272,0.5428555853878477,0.023775172902675255,0.09880246842013567,0.04001137649288116,0.17782137118291957,0.0607765006066071,0.8295586206295983,0.3085253291394114,0.28172214644202187,0.2129475354664712,0.7933929923814164,0.07869412944406831
Gene54,17.05495790093963,43.62468306526708,41.20827956645466,15.465914988397742,38.48519235480258,57.81296127617103,31.588571527607286,3.0332916013688753,35.42325092853841,98.54469779557323,18.507096499503742,40.16863923214443,2.871969920077103,54.64049768135705,105.98026739059281,16.817711877930122,34.73088096856419,59.900830635274154,11.254691194736289,54.50651851984036,16.553547863724805,32.32006875138083,9.685694746589927,51.28320799806175,15.030854060171118,5.059450119861169,67.85483417224864,110.47020456964755,9.628131237971798,15.14317878811324,85.67205256574762,8.653827553414118,18.579516123119813,38.73297789314765,44.37854349001305,53.627541125186525,63.35524162801114,17.793185407821188,51.81933443713368,74.26079248086252,36.78485191238224,14.10317374291685,67.83284794064498,31.27126271047883,7.990924418354458,14.084832752826145,14.456830350965406,18.90406969193975,6.869716871064851,12.170959157272751
Gene55,0.3005259558637096,3.368047509739318,2.4046751981536296,1.4401320330059808,1.3381317255692797,1.0077877503217965,0.7507397653055646,0.34140279018131825,1.483161334406302,1.538110091811863,0.8765639600174622,1.8872915260271328,0.056885255167342975,2.8069466736414053,0.9908318500033703,0.4265816358518273,0.6765402142145813,1.9346707035649602,1.3974012573569619,1.0418719932972051,0.8545624156493605,0.5421149863767663,1.4435550050305899,0.5901214965065487,1.0909199588247331,0.46124313615864404,2.3970551566959593,1.6333051173218807,0.7443958661968157,3.4332215199359597,1.107092506263211,0.6819168288349755,0.719241436685591,1.2162693585003512,2.6617374464414607,3.132699609216484,1.1633660471134493,1.7423965213868595,0.8560316622638761,1.523481538686178,0.704518205456306,3.7393550059000873,0.9117310915988452,1.81910647481001,2.215201794502612,0.5873287472263238,0.15653412963598726,1.3539036840672651,0.22519036331173492,1.4303228674020751
Gene56,0.3266029628062268,6.489006123412736,4.112512716222645,3.770984999080174,2.7932385990764024,1.2693884283058732,1.3175573362424489,0.417762483132872,3.138032874757264,1.1415096846033523,1.0086306227055697,4.485325615687172,0.09960122282086119,6.797804557402948,0.5762121345723059,2.7887382316985123,1.1667100647455675,2.058163719554483,4.294297374519624,1.930329654431136,1.6759450285138708,0.5636751835582134,3.216065856771106,0.16399273421127672,2.440947252697161,0.9686412887105811,2.4500899024492595,2.567087017399505,1.2775273569626153,9.045363088083407,0.6687575437917809,1.638796082399583,0.9579674206962446,1.839532604709656,9.744650415874254,7.147297139040449,1.0498814337872857,5.7776186708793755,0.08282651194315849,0.8348809324182116,0.3244646950663357,7.009208850701999,0.6248292757976276,1.7272699277382388,3.955151531981027,1.5168471119240519,0.04630991157786108,1.6332372224144465,0.3722697017266193,2.429443779700893
Gene57,0.029600220388566977,0.19133342296116812,0.2752034861599207,0.26195382715210674,0.3150642412904186,0.07955437549702606,0.053986650720586525,0.06684478305696184,0.1787562024038194,0.052140417603442,0.05356561094504385,0.381391466075385,0.009762944821563082,0.412959272941758,0.02415865702569441,0.1258387130560096,0.07826178351839475,0.17313468118256387,0.1869325701846253,0.04884081501578352,0.13566902143564694,0.03519942268455781,0.14602582132189926,0.02072408415086099,0.11687778714489526,0.06669495277076339,0.3926282852343969,0.21903176288995946,0.09889835972171004,0.5526641880743154,0.05436807355674587,0.11663483181046926,0.08892333167128055,0.08828303221647273,0.9011572512309062,0.3778848803015195,0.09862995389405463,0.18243535331493158,0.005536456740106516,0.04858578357347631,0.04400775324299074,0.7392241175785966,0.03524985351007124,0.16413930673287294,0.5541918803050379,0.08317034609386625,0.0027596213519699066,0.16464150521643547,0.02488154228758763,0.3006534048867957
Gene58,0.690301047910045,8.609283249538601,6.63487890360204,6.823697002459319,3.1135794551948974,2.581740692428335,2.1723871027371784,1.0589880209024867,3.749872471891059,1.6656352341021599,0.8501630990179638,6.434526765148455,0.13713097431028992,8.61805851178629,2.1860599884906717,3.0506850853365193,1.8864223448331658,3.7744492054305985,4.204556125652304,1.5479361554372444,1.8797770334649584,0.6886358871918721,2.167452112885447,1.1600065111382258,1.7895102014713944,0.9729992411904991,4.379245286205015,4.471015012759494,1.7743352836749307,7.920488548660468,1.2088345392297308,2.045499532299493,1.9737159969126452,3.6192013946703763,9.23953939269721,7.457856716446229,2.0004103173633823,3.4209883053859476,0.8531421254032499,1.932443898094557,0.9436026867405929,11.788769953341742,1.4716501678679315,3.471648350706113,8.158519524821813,1.320923709545835,0.27039871392580106,1.9342963052771374,0.5816616174752237,4.9331119892759885
Gene59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene60,1.8466167317107745,3.1631873217672015,6.503815858850503,2.12002796559376,4.9827510634437004,4.019713664798186,4.479943188108243,2.525269305903209,3.951095305178058,9.283589682823884,4.395288601489116,4.18793436920115,0.43587625801858065,6.177652609267175,11.649793680634792,2.45317119834424,4.806390236956973,6.731840541056894,1.5643305800176908,5.190617803594448,4.484488115015165,6.003778962230042,1.8647145940741094,6.256145863280993,2.0004209411576537,1.3589807454534766,6.434609829096008,7.9860072429818665,2.4298976178914518,1.7726274405895632,8.07509366298819,0.9015801113099148,2.9755690553072736,4.9025270052805165,6.576394221615436,4.878486524245959,7.094512383521488,3.082527834201191,9.258819671991564,11.562862673151768,2.3687477260919034,2.228008333060685,9.819479426436779,4.0190166562366905,4.008183576221073,3.107052871011762,2.003692309677116,2.8883544110542805,3.346016925731569,2.1858602607362663
