,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene42,0.7758587460359568,0.2512164390932124,2.8438940435358306,0.32931299532730396,0.6206086906047834,1.899728465845511,0.01699981967301392,0.5967502663411426,1.1865328623470952,0.15626438532770054,0.3112959453761947,0.41552818326761,1.1728989137098456,0.17989431256305993,0.9523729917253326,0.012431384329890141,1.2568052905832097,0.5275981504873503,1.3835893963489279,0.8531249223140922,1.7403265471817393,0.3592068376833321,0.011720982837387062,1.782456478297571,0.4931424127537527,0.29154439490353906,0.7169371872785034,0.6616203334152957,0.5391383748003171,0.608604082583992,0.5401778634792467,1.5443293108174283,0.9544193128131361,0.13515556248002372,0.4399663837748788,0.3009697419256285,1.4047017129660992,0.6267866794416549,0.03023153143937929,0.06517195068493645,0.14907816879295774,0.5073203205378792,0.1538349488037277,0.7403084554391751,0.39878669092044916,1.7145450660256543,0.47600634191936075,1.1566269650539904,0.789135386427978,1.022738539946081
Gene43,0.06749314142491566,0.10178477771303018,0.10508217917482725,0.235829948212183,0.0031157597638653703,0.1397011660664932,0.19444746367681864,0.011371246854778408,0.09263230998483143,0.1505830907786404,0.1272441675985941,0.052678683030676375,0.22788848840158613,0.16092226439102014,0.0964254984549121,0.07985031559234135,0.02675057524168746,0.41848485751084696,0.008846420373599293,0.32380261777697755,0.19366150905056456,0.05929182482332182,0.11622103661436943,0.37637943287166364,0.41955381270692466,0.194651981879428,0.08029415529749687,0.17271803345246942,0.027742442635396353,0.47836179168069715,0.1815884441382772,0.12553646337030125,0.4750508643088187,0.6896830324594345,0.1304185226279242,0.35487962369642195,0.06498505567481738,0.20186842784973166,0.3872268817271153,0.010088357318093183,0.174422049885582,0.09270021455794593,0.09484128576892324,0.02679666116457172,0.031012536299998103,0.1349982713405265,0.533093860786755,0.05862676561930144,0.2541371321574366,0.18916699964708575
Gene44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene46,0.6539434565331095,0.2172377663608603,1.3496172015463452,0.22173897042896742,0.6149030487301554,1.1040893310301627,1.0276599707314664,1.6990370602489588,1.594897837068653,0.9258614383876758,1.0662229444069704,0.30563308290129804,1.3015418921747708,0.9970820226402088,1.8737679831828302,1.2904712852921072,1.3257511686795087,1.7451153484937016,1.1238722796934564,0.7489163432598628,0.6100765091816288,0.40564795086965005,0.47593439780830854,1.2132642954211368,1.2429003143906014,0.15939681132427103,0.6469381618956185,1.2556399087809795,0.5015268000668243,0.8970204605207176,0.4765615228601716,0.8257367200003094,1.9252621337762117,0.5135329738534264,2.122440509784395,0.24933464937000874,0.8667406337869019,0.25037319157871823,0.4116097350329705,0.21303256250804525,1.9174194270734497,0.5941075678957637,2.760111388295855,1.570000315102561,0.5933474485298519,1.8780015631187628,1.0709151544601974,1.315916189757849,0.3003956287269641,0.9857794925183785
Gene47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene50,1.3744744223150782,0.4203985477221297,4.390171382862101,1.2782449938775695,3.898604957573439,0.6193340788936913,20.156933267208508,22.673224165245323,12.741209425982895,10.474702935280028,8.429116279315359,2.0002906390061437,7.1070856889917735,18.262652258815493,18.699537993879368,17.868766579747412,6.802353261506846,10.87920767461455,4.123086246560603,3.7357670262007576,4.174298873858796,4.711504651906237,7.1950828681731105,5.080522395214272,16.80443582091711,1.6196914401422267,2.092361722774796,11.546121775578126,7.163615739596929,8.351166098122594,1.7232178529939075,1.0512969917627317,11.345373665600889,4.93324997179276,26.687520543337374,1.8829769808968522,8.540727575541272,1.6865438041731629,7.768291550246252,3.6993402635384802,21.292078029674844,5.743360395909559,29.486066219324382,15.555433152332117,11.07613173278876,13.573680721141852,8.992869394377799,31.795111395217088,0.8277570530008892,3.3101468534655902
Gene51,0.2545410409356556,0.06436998831419526,0.029961406115109696,0.5964533210006876,0.02218241118338596,0.10181655897546793,0.18071607745115614,0.27667718679109293,0.21366267070469946,0.26452647186075834,0.06773927510030016,0.06796859440771791,0.13390675199931792,0.17869397969056064,0.17517661604022863,0.21809305429551787,0.07391247942930229,0.042681070554390764,0.1000317689611697,0.04074767783504021,0.046013205973247415,0.6826606344952696,0.15935256606344855,0.008782851970791766,0.11673049315535665,0.3797798472206228,0.48345107356559663,0.4541975681774927,0.20687512605160488,0.19223567702210584,0.07497107684328726,0.029817569641210937,0.008487038359089113,0.028431785603347085,0.027331881550910382,0.029019175450308934,0.13935552051517136,0.03120377033637112,0.02111109819066968,0.7967713610575502,0.20745730874344348,0.26762925049197134,0.09691221339600357,0.1059750266850163,0.11665391322773189,0.10016412974239819,0.012590144737253985,0.15551378962865206,0.3839611382151637,0.02570805100123353
Gene52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene54,0.011173816509150182,0.0037661695508910435,0.3271360099398677,0.025877872993418993,0.38206514253503354,0.029796913234511,1.4295966992196354,1.0415359888609068,0.7824496558503499,0.5686304884736095,0.9130877177210258,0.14395379230759045,0.2905741204813186,0.4315010725699771,1.6323582260638956,1.8036671128310782,0.47428135344265304,1.2493639673362014,0.23354735686559278,0.22747819805591477,0.30673513837481503,0.310904599663727,0.48931016172968483,0.42200115937479465,0.9261904010111641,0.09117487843529734,0.04285900270640667,0.8995964743899453,0.24565450212827297,0.7543538133022284,0.11189656034482896,0.04466261667292628,0.4736205376611423,0.27594379484134773,1.311989946685079,0.11998126497553745,0.8732083719635365,0.054012445430591215,0.39970061397921897,0.23428070195246833,1.598957452296934,0.32992624173651314,2.338762062452803,1.231255258963098,0.5554847649650231,1.1753118481081477,0.5193170511278068,1.2511201907579406,0.0034919215621230636,0.20880597197095271
Gene55,0.036065079562597795,0.022281777528300323,0.8666361604580307,0.04354219182029062,0.792173555807367,0.05068564727621376,1.6212126439470655,1.5639807007429551,2.075597762652439,2.116233468296865,0.9243880402748798,0.2947042115831954,0.726649353891764,2.7781616326868064,3.2834395630915916,3.203862933887375,0.9702635155881677,2.492287478160107,0.519767722553019,0.4537265842541673,0.6687822530134776,0.687632534022167,1.472237287482646,1.0399628261134954,2.5032460819917572,0.10965906565809068,0.12190229138179631,1.4660813671983048,0.8378560067451742,1.6589766518170863,0.2767330092297228,0.20168624313382955,3.113587489797144,0.8283716112218819,3.926326665492932,0.3604966706269295,1.4610958633236246,0.15944552216997493,0.7733275929851353,0.6268346453364577,2.9277222573129555,0.5951189847790774,5.321221013517386,3.2781936107057534,1.4113496606484854,1.8252463166195139,1.6486595997459252,2.473670395459177,0.006840287433235559,0.40899661967842965
Gene56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene58,0.20361380171304894,0.31371714963967734,0.23688311131488826,0.9860666906324516,0.11748761696674512,0.2837099902724248,0.971888212639602,0.844804736161687,0.6724541877893918,0.8246143188485247,0.5692590377934502,0.2403424282491982,0.5902105084760527,1.1263212978347523,0.6861271513136766,0.8483982231354423,0.3880537660584191,0.8528944296217225,0.3173904107910826,0.6218849753056888,0.40753336644950744,1.2099667596517913,0.5585794188717289,0.46163586274960483,0.6857032816134776,1.073300609416609,1.026091040387336,1.2025127906385027,1.2750908751160979,1.08429147287725,0.4198416933030065,0.2513411949744295,0.4589753976365456,0.5524128888734923,0.6190029217524298,0.6337325502757324,0.579307836136654,0.4905348950887589,0.2707656271707185,1.5854473032551948,0.7128359049161774,0.836728654659224,1.1575621977523742,0.4496673487184993,0.29982161134704266,0.6114003973116809,0.630574464105999,0.6682372995514174,1.1112559202175813,0.6208431330158957
Gene59,0.08392532482489717,0.7123024498162931,0.3534539950415334,0.3384791474205563,0.812874165750706,0.2988953008391736,1.5342363147730544,0.7341282780007821,0.5037677301162792,0.7828675368850735,0.563005496623399,0.7136090168070317,0.35168151572181916,0.7729443560064597,0.6997686684478469,0.6958248908293466,0.563830079126403,1.1243486302069352,0.1573440903529045,0.5187015471401416,0.3434619422214544,0.33724751758101085,0.5873149295016783,0.6479161735613254,0.9431086910690569,0.22821417864616123,0.183926760599482,0.4859701564948175,0.5270642444114912,0.49190785152984234,0.23437608851188765,0.3111636046443225,0.7836029975363183,0.664342630647948,1.16064398924424,0.6372692453043839,0.685170369677949,0.370868905283926,0.6562776248237725,0.2714547893316108,0.9945963370883341,0.24416508033089884,1.3798025227133568,0.7197838527340457,0.5563946945557933,0.5250474105653087,0.8575718896775604,0.9341680840959427,0.24742714393073578,0.5004144404552617
Gene60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene61,0.0730435907054324,0.5508680677246816,1.680433201506813,0.16167808509855924,2.409133594611978,0.387705632659371,8.446013829362652,7.975770793143788,5.839755681040302,5.3634606138015934,4.823502586913987,1.2474497994141296,1.9202641931565851,6.028204905706124,7.570839854158019,7.34214145697507,1.8855147090495687,6.509561282272132,1.4091560686587092,0.7892964298550962,0.41835388233401954,1.5888779369048458,2.096288684841505,3.3849993984509896,4.712570037082925,0.19789524595154165,0.543602638390591,4.841694762426476,1.9647601496246672,2.7253468456300713,0.8303014944228864,0.6134681376930685,8.388921783321441,1.5100440235982282,10.62276563345814,0.6950056618878675,3.6653096720520946,0.3558384374244371,2.9620840036060962,1.1990947230114486,6.709163507594705,1.5669224451475547,8.278315839797283,6.953151024608605,2.6316168362651857,4.879121815359858,2.8569079399902644,8.528783470063262,0.0386846026112809,1.147298860191094
Gene62,0.004515067684403565,0.0022805918549101884,0.06910358370751776,0.004809898636518336,0.132030931085696,0.007433891231265322,0.4792431518744061,0.261035078231129,0.2618104382406637,0.19969383100687021,0.181434375691146,0.028404844350118835,0.07939166318586534,0.28181015707923807,0.3664376610653112,0.272281817525328,0.1062657169159324,0.20174177431622292,0.06919133708494278,0.04766097013537008,0.08780419385247983,0.05059280324427533,0.15950740538827185,0.1350843759992602,0.2916536023706344,0.011096853211553834,0.02110803073137925,0.26803593263873726,0.09563898645718075,0.16565533804965926,0.03855815292661147,0.010383341256537145,0.4305831383079635,0.05741455028241219,0.4050860807921182,0.030152668957191257,0.20336876973366103,0.009453652846296018,0.1677776828092885,0.06481552051764686,0.4574360343731737,0.05047990277459578,0.5209120846115124,0.3547462714098141,0.1656056450128114,0.2057181511780637,0.16002001883647907,0.18395742395873968,0.0006645446422102683,0.07102161929206735
Gene63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene65,0.3709686382897806,1.241361160020045,0.9423954473473564,0.1864766877845194,1.7043201334280857,0.7383790097727034,0.23828058154202422,0.25551871486067923,0.4684478111096382,0.3599787954816869,0.4728596899808858,1.548306152588298,0.4344747120445701,0.058726457114523255,0.10826874933034845,0.047992329284888544,0.7984940837311809,0.36904774122093886,0.741361952549581,0.4694538869525146,0.49588804470198516,0.43850733345085385,0.24386808002520033,0.43007944916172547,0.6730017893048988,0.2393395331420966,0.3936440221980395,0.19016117731062007,0.6492248626354846,0.16809177183006097,0.5177854942933049,0.7579245260680159,0.4888258920799087,0.09457302076510757,0.4374213328910037,0.1893217475973884,0.5267051876045985,0.18471712582267924,0.12017351510183803,0.4135990843865459,0.07214335153054877,0.17650749792387355,0.16575658577765492,0.8774850749449105,0.23318628741426006,0.5164040023033725,0.16219856151409323,0.5861892855232502,0.21487402944298398,0.3049247355249761
Gene66,0.9868590986163347,0.9674729955959354,1.6981074237507978,1.1703684095332463,1.2226654840314426,2.090385124194813,2.5160366027837395,1.6070190832418805,1.6011588898227633,1.4770483813713622,1.5093150745271011,1.4002311952641842,1.7678927475537232,1.65021861182335,2.2461889675322673,2.0859012176835834,1.4124784389252416,2.6624351651055522,1.0767428425394876,1.6659921351870628,1.6708675909228758,1.1699679788493944,1.0083384921376932,1.8863304080688554,2.546796246181374,1.2102765175060315,1.3657657240279888,1.8409622541957178,1.0583683709091962,1.9552697738037415,1.449581269946588,1.495595557138639,1.9371039853014387,1.8109464392884673,2.118414385487886,2.564373431525238,1.8490899517465793,1.3895939010934144,1.3316917933933836,0.9914257417276997,1.7822726670316975,0.9558432554948941,1.6346989880995968,1.5936430284708667,0.526723383669639,2.022994372628098,2.4661296049697685,2.0876655415123473,1.3913586089844707,2.52745855721712
Gene67,1.7049065473940435,0.7154235415622167,2.2426926988236717,2.573191467061757,0.9773007175016964,2.4402777717725654,1.7797065581044205,2.344592335861009,2.544710926970213,1.8320356138243399,0.8538209036696811,0.8735409818978062,1.5568940127095243,3.338669753015264,1.827438002580241,2.8177872200761476,1.7337362849712399,1.4492716808012136,1.7354018085533598,1.234562817193203,1.4752484064353186,2.482916984499596,1.375955910025757,1.0562863113299623,1.4985736789757433,3.1827866671826897,2.3411927337510083,3.0954135525120288,2.885159445296802,2.3877684822082914,1.37604444478854,1.4828996018901985,1.576292350621384,0.360809565618577,1.6621558375324357,0.36337025057054007,1.7814632122541112,0.5070363884902257,0.3859549810487399,3.018964406586524,1.391584413945758,1.8442062006173614,1.4011415648154089,1.259448761207328,1.2157191137913057,2.7994193603523265,1.0718995335422612,2.738040705635287,1.71336276941132,0.7604154487875866
Gene68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene71,0.5179987763378873,0.2290902765051578,1.1682356323324166,0.2904602029191377,0.25193227924089256,0.957262740454302,0.010966110573688851,0.3758470655247361,0.8132569994364,0.07951293614927565,0.20488747215083836,0.22381476696691743,0.6809800098718745,0.06994798920825741,0.3289453931851521,0.0037819255195419687,0.485043674611827,0.17735932905400453,0.6781704651896291,0.5864880006578409,1.1186696115642345,0.23356578817515328,0.008991887991790763,0.8716352547835576,0.4433592433432003,0.22938829618410797,0.4213416096727824,0.310476085601439,0.22961328198505568,0.16887445921061875,0.6633928315734893,0.7813699005377819,0.3703134826838024,0.11212036875427,0.3742453488411672,0.0853185567861435,0.8011916733381711,0.3164816674422769,0.015152151211459153,0.04745064689825388,0.09717770421507903,0.16721919250537418,0.08221922334531069,0.25602827663718325,0.039808003761594324,0.922733343640686,0.45456935221033007,0.6239252476229795,0.3233049385249516,0.7091430830049101
Gene72,0.3319478324425149,0.16436083735885346,0.41959717128452306,0.5112165380057212,0.6253264497761083,0.2185561728987177,2.036395178537719,3.117765342901189,1.9178462319740859,1.7348364119206732,2.26569552807299,0.23991900477959144,0.777579746883719,2.080674422023035,3.7089339402472,2.2774249180608193,0.4764681720691485,2.532784090814852,0.5743575597393059,0.3299720323204717,0.5357410833856368,0.8868030047169484,0.9016683209766798,0.8698799799767951,1.5593641060899064,0.420439226177169,0.47179286356941097,2.081477466792367,0.8920119090405927,0.9344255447208889,0.27559512117909796,0.1777878873648964,2.8886077315181247,0.5597682747215746,3.0196077562909243,0.3232490489885934,2.076244783160827,0.10068000266187305,0.6946454136308279,0.7844199793205521,3.1709219438555416,0.8285574687699117,5.469019880166601,1.6308524002706049,1.1772717224284603,1.886720343648844,1.4619222006420096,2.838647180308313,0.20416473429007756,0.3601323914463788
Gene73,0.0117168517213204,0.2924101081795866,0.0823825933349931,0.05400588033367972,0.4969441753761625,0.1156925092008996,0.1045327834749227,0.03215569144735589,0.09259934432744486,0.13393680653976142,0.16704295876222072,0.7313057859394484,0.0005629959395770874,0.0092525549775977,0.0032477354229618546,0.016637458719028872,0.11615037444936104,0.08569065436712013,0.17592886720833076,0.042074298312320756,0.01504604521174598,0.13229492035851337,0.10461549038244562,0.03165813511531029,0.1462390281890446,0.05361821247627058,0.10819708898843085,0.010530515174804066,0.3007014003531764,0.02805583336732677,0.10600002212043476,0.18063682324744906,0.12537279740269386,0.008172534605464757,0.12852813275265698,0.06852143447005346,0.16592700044634537,0.06850108181524259,0.036371004409708474,0.10967162794114992,0.01629045567827872,0.04138002610171761,0.10170362898719781,0.3055339601834115,0.08665956656086755,0.005009033185830415,0.018080423534245903,0.2160867398357604,0.025490798413701745,0.026572621695071245
