,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene74,0.09850369774038337,False,1.0,0.09850369774038337,False,0.09850369774038337,1.0,0.09850369774038337,1.0,0.09850369774038337,1.0,0.09850369774038337,1.2134387536629923,0.1195282042172869,1.0,0.09850369774038337,1.0,0.09850369774038337,1.0,0.09850369774038337,1.0,0.09850369774038337,1.0,0.09850369774038337,1.0,0.09850369774038337
Gene75,0.1388620516210342,False,1.0,0.1388620516210342,False,0.1388620516210342,1.0,0.1388620516210342,1.0,0.1388620516210342,1.0,0.1388620516210342,1.0,0.1388620516210342,1.0,0.1388620516210342,1.0,0.1388620516210342,1.0,0.1388620516210342,5.773609069835477,0.8017352006951654,1.0,0.1388620516210342,1.0,0.1388620516210342
Gene76,3.7929583021954615e-07,False,1.0,3.7929583021954615e-07,False,3.7929583021954615e-07,6.331181525584245,2.401390753017129e-06,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07,1.0,3.7929583021954615e-07
Gene77,0.09949661028011213,False,1.0,0.09949661028011213,False,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.0,0.09949661028011213,1.3799546516545502,0.13730081017990067,1.0,0.09949661028011213
Gene78,0.031001130212908058,False,1.0,0.031001130212908058,False,0.031001130212908058,1.0,0.031001130212908058,1.0,0.031001130212908058,1.0,0.031001130212908058,1.0,0.031001130212908058,1.0,0.031001130212908058,4.283430773674084,0.13279119517264779,3.769515730204469,0.11685924799167395,1.1822161654237315,0.03665003728410595,1.619683629271978,0.05021202309477609,1.0,0.031001130212908058
Gene79,0.025750350761829844,False,1.0,0.025750350761829844,False,0.025750350761829844,1.0,0.025750350761829844,1.0,0.025750350761829844,1.0,0.025750350761829844,1.0,0.025750350761829844,1.0,0.025750350761829844,1.0,0.025750350761829844,1.4174989994085045,0.03650109643931183,1.0,0.025750350761829844,2.7055881270820037,0.06966984328940386,1.0,0.025750350761829844
Gene80,0.03901955502871811,False,1.0,0.03901955502871811,False,0.03901955502871811,2.243718927286476,0.08754891415223101,1.0,0.03901955502871811,2.524947391116658,0.09852232367229466,1.0,0.03901955502871811,10.128668099972161,0.39521612229448544,1.0,0.03901955502871811,8.212070231389356,0.3204313262933948,1.0,0.03901955502871811,1.0,0.03901955502871811,1.0,0.03901955502871811
Gene81,0.2039241264281572,False,1.0,0.2039241264281572,False,0.2039241264281572,1.0,0.2039241264281572,1.0,0.2039241264281572,9.548170327218976,1.9471022929653814,5.928062005061004,1.2088748657940152,1.0,0.2039241264281572,1.0,0.2039241264281572,1.0,0.2039241264281572,1.6203156915224535,0.33042146193155175,1.0,0.2039241264281572,1.0,0.2039241264281572
Gene82,0.00024830427161704507,False,1.0,0.00024830427161704507,False,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507,1.0,0.00024830427161704507
Gene83,0.21355218157180908,False,1.0,0.21355218157180908,False,0.21355218157180908,19.157047943495616,4.0910293808092275,4.5947801740867025,0.981225330019112,1.0,0.21355218157180908,1.0,0.21355218157180908,1.0,0.21355218157180908,1.0,0.21355218157180908,1.0,0.21355218157180908,1.0,0.21355218157180908,1.0,0.21355218157180908,3.7050536889245222,0.7912222981105106
Gene84,0.04218147764003126,False,1.0,0.04218147764003126,False,0.04218147764003126,1.0,0.04218147764003126,9.50667686930071,0.4010056777934103,1.0,0.04218147764003126,1.0,0.04218147764003126,1.0,0.04218147764003126,1.0,0.04218147764003126,1.0,0.04218147764003126,1.0,0.04218147764003126,1.0,0.04218147764003126,3.9756231173850263,0.16769765763116787
Gene85,0.02490330690478993,False,1.0,0.02490330690478993,False,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.0,0.02490330690478993,1.1820359650820884,0.029436604410938802
Gene86,0.058374899129674855,False,1.0,0.058374899129674855,False,0.058374899129674855,1.0,0.058374899129674855,1.0,0.058374899129674855,1.0,0.058374899129674855,1.3063432529506802,0.07625765561972728,1.0,0.058374899129674855,1.0,0.058374899129674855,1.0,0.058374899129674855,1.0,0.058374899129674855,1.0,0.058374899129674855,1.0,0.058374899129674855
Gene87,0.030082623576103397,False,1.0,0.030082623576103397,False,0.030082623576103397,1.0,0.030082623576103397,1.0,0.030082623576103397,1.0,0.030082623576103397,1.0,0.030082623576103397,1.0,0.030082623576103397,1.0,0.030082623576103397,1.0184714581618537,0.030638293498888185,1.0,0.030082623576103397,1.0,0.030082623576103397,1.0,0.030082623576103397
Gene88,0.006203631229663999,False,1.0,0.006203631229663999,False,0.006203631229663999,1.0,0.006203631229663999,1.0,0.006203631229663999,1.0,0.006203631229663999,1.0,0.006203631229663999,1.0,0.006203631229663999,3.166346087726086,0.01964284347374197,1.0,0.006203631229663999,1.0,0.006203631229663999,1.0,0.006203631229663999,1.0,0.006203631229663999
Gene89,0.0916428426710341,False,1.0,0.0916428426710341,False,0.0916428426710341,1.0,0.0916428426710341,1.0,0.0916428426710341,1.0,0.0916428426710341,1.0,0.0916428426710341,1.0,0.0916428426710341,2.0271995684349076,0.18577833111286848,1.11841725138311,0.10249493620907275,1.0,0.0916428426710341,1.0,0.0916428426710341,1.0,0.0916428426710341
Gene90,0.0014978662066158052,False,1.0,0.0014978662066158052,False,0.0014978662066158052,1.0,0.0014978662066158052,1.0,0.0014978662066158052,3.4922719805656497,0.005230956184000535,1.0,0.0014978662066158052,1.0,0.0014978662066158052,1.0,0.0014978662066158052,1.0,0.0014978662066158052,1.0,0.0014978662066158052,1.0,0.0014978662066158052,1.0,0.0014978662066158052
Gene91,0.09479483216565475,False,1.0,0.09479483216565475,False,0.09479483216565475,1.0,0.09479483216565475,1.0,0.09479483216565475,1.0,0.09479483216565475,1.0,0.09479483216565475,1.0,0.09479483216565475,1.0,0.09479483216565475,1.0,0.09479483216565475,11.65672986665521,1.1049977513099558,1.0,0.09479483216565475,1.0,0.09479483216565475
Gene92,0.03281593992805795,False,1.0,0.03281593992805795,False,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795,1.0,0.03281593992805795
Gene93,0.07487955884431133,False,1.0,0.07487955884431133,False,0.07487955884431133,1.0,0.07487955884431133,1.0,0.07487955884431133,1.0,0.07487955884431133,1.0,0.07487955884431133,1.0,0.07487955884431133,1.0,0.07487955884431133,1.0,0.07487955884431133,1.2849449777061792,0.09621611306985216,1.0,0.07487955884431133,1.0,0.07487955884431133
Gene94,0.0043741706659327475,False,1.0,0.0043741706659327475,False,0.0043741706659327475,1.0,0.0043741706659327475,1.2805580912931767,0.005601379638957443,1.0,0.0043741706659327475,1.0,0.0043741706659327475,1.0,0.0043741706659327475,1.0,0.0043741706659327475,1.0,0.0043741706659327475,1.0,0.0043741706659327475,1.0,0.0043741706659327475,1.0,0.0043741706659327475
Gene95,0.0012743253853664646,False,1.0,0.0012743253853664646,False,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646,1.0,0.0012743253853664646
Gene96,0.02350580606742876,False,1.0,0.02350580606742876,False,0.02350580606742876,1.0,0.02350580606742876,1.0,0.02350580606742876,1.5043930640436252,0.03536197161259439,1.0,0.02350580606742876,1.0,0.02350580606742876,4.5520063281605525,0.10699857796745044,1.0,0.02350580606742876,1.0,0.02350580606742876,1.0,0.02350580606742876,1.0,0.02350580606742876
Gene97,0.13293734741566898,False,1.0,0.13293734741566898,False,0.13293734741566898,1.0,0.13293734741566898,1.0,0.13293734741566898,2.683446365602144,0.3567302417753665,1.0,0.13293734741566898,1.0,0.13293734741566898,1.0912331329227498,0.14506563810284048,1.0,0.13293734741566898,1.0,0.13293734741566898,1.0,0.13293734741566898,1.0,0.13293734741566898
Gene98,0.06045420403858852,False,1.0,0.06045420403858852,False,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852,1.0,0.06045420403858852
Gene99,0.0004819026363775901,False,1.0,0.0004819026363775901,False,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,1.0,0.0004819026363775901,6.300225746226335,0.0030360953968804408
Gene100,0.0575545402399679,False,1.0,0.0575545402399679,False,0.0575545402399679,1.0,0.0575545402399679,1.9335983520033895,0.1112873641583147,1.0,0.0575545402399679,1.0,0.0575545402399679,1.0,0.0575545402399679,1.0,0.0575545402399679,1.0,0.0575545402399679,1.0,0.0575545402399679,1.1316994720056934,0.06513444280110212,1.0,0.0575545402399679
Gene101,0.005076864897724302,False,1.0,0.005076864897724302,False,0.005076864897724302,1.0,0.005076864897724302,1.0,0.005076864897724302,1.0,0.005076864897724302,2.8975985489021268,0.014710716360618083,1.0,0.005076864897724302,1.0,0.005076864897724302,1.0,0.005076864897724302,1.0,0.005076864897724302,1.0,0.005076864897724302,1.0,0.005076864897724302
Gene102,0.07770100368097665,False,1.0,0.07770100368097665,False,0.07770100368097665,1.0,0.07770100368097665,3.0337926910450883,0.2357287370542145,1.0,0.07770100368097665,1.0,0.07770100368097665,1.0,0.07770100368097665,1.0,0.07770100368097665,1.0,0.07770100368097665,1.0,0.07770100368097665,1.0,0.07770100368097665,1.0,0.07770100368097665
Gene103,0.030626173987222397,False,1.0,0.030626173987222397,False,0.030626173987222397,8.044510451933318,0.2463725767429389,1.0,0.030626173987222397,7.964873191023607,0.24393359213445223,1.0,0.030626173987222397,1.919591240489377,0.05878973531557573,1.0,0.030626173987222397,1.0,0.030626173987222397,1.0,0.030626173987222397,2.991603707134431,0.0916213756355186,2.3302025916877196,0.07136518999850465
Gene104,0.05428693078458068,False,1.0,0.05428693078458068,False,0.05428693078458068,1.0,0.05428693078458068,1.0,0.05428693078458068,1.0,0.05428693078458068,1.0,0.05428693078458068,1.9770810060143815,0.10732965972901187,3.2234377770045595,0.17499054348864915,1.0,0.05428693078458068,1.0,0.05428693078458068,1.0,0.05428693078458068,1.0,0.05428693078458068
Gene105,0.31737836895352656,False,1.0,0.31737836895352656,False,0.31737836895352656,1.0,0.31737836895352656,1.0,0.31737836895352656,1.8427400375706198,0.5848458275295235,15.863117940644049,5.034610498519033,1.0,0.31737836895352656,1.0,0.31737836895352656,7.461440658328439,2.3680998661838077,1.0,0.31737836895352656,1.0,0.31737836895352656,1.0,0.31737836895352656
Gene106,0.004843749139213782,False,1.0,0.004843749139213782,False,0.004843749139213782,1.0,0.004843749139213782,1.0,0.004843749139213782,1.0,0.004843749139213782,1.34886336321741,0.006533555754501336,1.0,0.004843749139213782,1.0,0.004843749139213782,1.0,0.004843749139213782,4.899419733671509,0.02373156011761839,1.0,0.004843749139213782,1.0,0.004843749139213782
Gene107,5.6773339086235815e-05,False,1.0,5.6773339086235815e-05,False,5.6773339086235815e-05,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05,12.242872606335101,0.0006950687578690504,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05,1.0,5.6773339086235815e-05
Gene108,0.268129780495593,False,1.0,0.268129780495593,False,0.268129780495593,27.608945208547023,7.402780418482568,1.0,0.268129780495593,1.0,0.268129780495593,1.0,0.268129780495593,1.0,0.268129780495593,1.0968970262550306,0.29411075887603005,18.18926419634886,4.8770834163433685,5.28822312137657,1.4179301047464192,1.0,0.268129780495593,6.745056847229206,1.8085506118778636
Gene109,0.0468531550328609,False,1.0,0.0468531550328609,False,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,1.0,0.0468531550328609,18.596543456256168,0.8713067336313052,1.0,0.0468531550328609
Gene110,0.025682805799917732,False,1.0,0.025682805799917732,False,0.025682805799917732,1.0,0.025682805799917732,13.07903714802278,0.33590637112257893,1.0,0.025682805799917732,1.0,0.025682805799917732,1.0,0.025682805799917732,1.0,0.025682805799917732,3.5553274637235077,0.0913107848059249,1.0,0.025682805799917732,1.0,0.025682805799917732,3.599044684269696,0.09243356569132484
Gene111,0.00012855968935087295,False,1.0,0.00012855968935087295,False,0.00012855968935087295,1.0,0.00012855968935087295,4.32104658089027,0.0005555124061099048,1.0,0.00012855968935087295,1.0,0.00012855968935087295,1.3861776796688217,0.0001782065718833376,1.0,0.00012855968935087295,1.0,0.00012855968935087295,1.0,0.00012855968935087295,1.0,0.00012855968935087295,1.0,0.00012855968935087295
Gene112,0.04652877801347234,False,1.0,0.04652877801347234,False,0.04652877801347234,1.0,0.04652877801347234,1.0,0.04652877801347234,26.313814106288866,1.2243496152392916,1.0,0.04652877801347234,24.240171126037257,1.1278655413319694,1.0,0.04652877801347234,1.0,0.04652877801347234,1.0,0.04652877801347234,1.0,0.04652877801347234,1.0,0.04652877801347234
Gene113,0.07995877479196394,False,1.0,0.07995877479196394,False,0.07995877479196394,1.0,0.07995877479196394,1.226416589402343,0.09806276787315045,1.0,0.07995877479196394,1.0,0.07995877479196394,3.5942355822265335,0.28739067346851477,52.25654197207047,4.178369070951594,1.0,0.07995877479196394,1.0,0.07995877479196394,1.0,0.07995877479196394,1.0,0.07995877479196394
Gene114,0.13808283974196342,False,1.0,0.13808283974196342,False,0.13808283974196342,1.0,0.13808283974196342,1.0,0.13808283974196342,1.0,0.13808283974196342,1.0,0.13808283974196342,1.0,0.13808283974196342,3.4969685373413024,0.4828713461243873,1.0,0.13808283974196342,1.0,0.13808283974196342,1.0,0.13808283974196342,1.0,0.13808283974196342
Gene115,0.07688762104382871,False,1.0,0.07688762104382871,False,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,1.0,0.07688762104382871,5.391328390276286,0.4145264141943981,1.0,0.07688762104382871
Gene116,0.08889750249478899,False,1.0,0.08889750249478899,False,0.08889750249478899,1.0,0.08889750249478899,1.0,0.08889750249478899,6.752712840242595,0.6002993065620598,1.0,0.08889750249478899,1.0,0.08889750249478899,1.0,0.08889750249478899,1.2043238687943945,0.10706138413068361,1.0,0.08889750249478899,1.0,0.08889750249478899,1.0,0.08889750249478899
Gene117,0.1313912134842482,False,1.0,0.1313912134842482,False,0.1313912134842482,1.0,0.1313912134842482,1.5453558072919025,0.20304617478501308,1.0,0.1313912134842482,1.0,0.1313912134842482,1.0,0.1313912134842482,1.4412344063431872,0.18936553756468144,1.0,0.1313912134842482,1.0,0.1313912134842482,2.301701741065992,0.30242338483746756,1.0,0.1313912134842482
Gene118,0.010668385134631706,False,1.0,0.010668385134631706,False,0.010668385134631706,1.0,0.010668385134631706,1.681355900263231,0.01793735229239356,1.0,0.010668385134631706,1.0,0.010668385134631706,1.0,0.010668385134631706,3.1139177320821085,0.03322047364341084,2.1219667047574418,0.022637958049217716,1.0,0.010668385134631706,1.0,0.010668385134631706,1.6587692234757148,0.017696388925512892
Gene119,0.10965018354916173,False,1.0,0.10965018354916173,False,0.10965018354916173,1.0,0.10965018354916173,1.0,0.10965018354916173,1.5647321008388768,0.1715731620622483,1.0,0.10965018354916173,1.4235803447340158,0.15609584609706376,1.0,0.10965018354916173,1.0,0.10965018354916173,3.1308541941923242,0.34329873705885117,1.0,0.10965018354916173,1.0,0.10965018354916173
Gene120,0.014989281182283284,False,1.0,0.014989281182283284,False,0.014989281182283284,1.0,0.014989281182283284,3.7169317369340256,0.05571413494025671,1.0,0.014989281182283284,2.9496824286046954,0.04421361932079602,1.0,0.014989281182283284,1.0,0.014989281182283284,1.0,0.014989281182283284,1.0,0.014989281182283284,1.0,0.014989281182283284,1.0,0.014989281182283284
Gene121,0.023210925959333432,False,1.0,0.023210925959333432,False,0.023210925959333432,1.8259782398434998,0.04238264572836146,1.0,0.023210925959333432,1.0,0.023210925959333432,1.0,0.023210925959333432,1.3395732647452054,0.031092735865103527,1.0,0.023210925959333432,12.287456762786547,0.2852032491495494,1.0,0.023210925959333432,1.0,0.023210925959333432,1.0,0.023210925959333432
Gene122,0.0006827061607934464,False,1.0,0.0006827061607934464,False,0.0006827061607934464,1.0,0.0006827061607934464,5.128038407503128,0.0035009434135877997,1.0,0.0006827061607934464,1.0,0.0006827061607934464,1.0,0.0006827061607934464,1.0,0.0006827061607934464,2.0856801344830287,0.0014239066772560676,1.1642713310205004,0.0007948552105228816,2.0277225698144368,0.0013843386907922352,1.0,0.0006827061607934464
Gene123,0.038637672025260965,False,1.0,0.038637672025260965,False,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.0,0.038637672025260965,1.5943526685471279,0.06160207549992353,1.0,0.038637672025260965
Gene124,0.03960486912492379,False,1.0,0.03960486912492379,False,0.03960486912492379,1.3533934119371545,0.05360096895430507,1.0,0.03960486912492379,1.578233922632135,0.0625057479543608,3.363546019289983,0.13321279988963816,2.616653391698875,0.10363221512352189,2.7252430714226077,0.1079328951772977,1.0,0.03960486912492379,1.0,0.03960486912492379,1.0,0.03960486912492379,1.0,0.03960486912492379
