,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene72,0.0012117422751035398,False,1.0,0.0012117422751035398,False,0.0012117422751035398,1.0,0.0012117422751035398,1.0,0.0012117422751035398,1.0,0.0012117422751035398,1.0,0.0012117422751035398,4.415946069285853,0.005350988536730974,3.3786276486099034,0.004094025953654288,1.0,0.0012117422751035398,3.2790243368897483,0.00397333241010266,1.0,0.0012117422751035398,1.0,0.0012117422751035398
Gene73,0.02738102322805147,False,1.0,0.02738102322805147,False,0.02738102322805147,1.0,0.02738102322805147,1.0,0.02738102322805147,1.0,0.02738102322805147,2.61485791992261,0.07159748544345533,1.0,0.02738102322805147,3.2381421056644686,0.08866364421093031,1.0,0.02738102322805147,2.1712366795676825,0.059450681956840064,1.0,0.02738102322805147,4.630594325018055,0.12679041077300268
Gene74,0.029564904492187415,False,1.0,0.029564904492187415,False,0.029564904492187415,1.0,0.029564904492187415,1.0,0.029564904492187415,1.0,0.029564904492187415,1.025402161859638,0.0303159169814627,1.0,0.029564904492187415,1.0,0.029564904492187415,1.0,0.029564904492187415,1.0,0.029564904492187415,1.0,0.029564904492187415,1.0,0.029564904492187415
Gene75,0.0011968542712496074,False,1.0,0.0011968542712496074,False,0.0011968542712496074,1.004486197298201,0.0012022235956476279,1.0,0.0011968542712496074,2.298048969970784,0.0027504297252502934,1.0013726090213515,0.0011984970842195677,1.0,0.0011968542712496074,2.446478548778515,0.0029280783006261067,1.0,0.0011968542712496074,3.1147317241259045,0.003727879967816743,1.0,0.0011968542712496074,7.942678981311157,0.00950622926394674
Gene76,0.015051239860176464,False,1.0,0.015051239860176464,False,0.015051239860176464,1.809563287584756,0.027236171083607645,1.0,0.015051239860176464,1.0,0.015051239860176464,9.682287849403819,0.14573043681664902,1.0,0.015051239860176464,1.0,0.015051239860176464,1.0,0.015051239860176464,1.0,0.015051239860176464,1.0,0.015051239860176464,1.0,0.015051239860176464
Gene77,0.1854790686835906,False,1.0,0.1854790686835906,False,0.1854790686835906,1.9169221467820854,0.35554893452409037,8.038276545854757,1.4909320475462897,18.46247870311195,3.4244033554438302,4.495710753040352,0.8338602435447282,1.0,0.1854790686835906,1.0,0.1854790686835906,1.5818590617568842,0.2934017455633653,1.0,0.1854790686835906,1.0,0.1854790686835906,1.5318976583606285,0.28413495099130265
Gene78,0.009171975695508316,False,1.0,0.009171975695508316,False,0.009171975695508316,1.0,0.009171975695508316,1.0,0.009171975695508316,1.0,0.009171975695508316,1.0,0.009171975695508316,4.985446611614191,0.045726395152979646,1.0,0.009171975695508316,1.0,0.009171975695508316,1.0,0.009171975695508316,1.0,0.009171975695508316,1.0,0.009171975695508316
Gene79,0.10653729848184752,False,1.0,0.10653729848184752,False,0.10653729848184752,1.0,0.10653729848184752,1.0,0.10653729848184752,1.0,0.10653729848184752,1.0,0.10653729848184752,1.0,0.10653729848184752,2.220174655600064,0.23653140996549707,1.0,0.10653729848184752,1.0,0.10653729848184752,30.08330289560702,3.204993819909113,1.9288242094164145,0.20549172051761014
Gene80,0.008407038992803244,False,1.0,0.008407038992803244,False,0.008407038992803244,1.0,0.008407038992803244,1.0,0.008407038992803244,1.0,0.008407038992803244,1.0,0.008407038992803244,8.596831410175326,0.07227389687989967,1.599174249718703,0.013444320273672008,1.0,0.008407038992803244,1.0,0.008407038992803244,1.0,0.008407038992803244,1.8433511962480411,0.015497125384287788
Gene81,2.339354591457427e-06,False,1.0,2.339354591457427e-06,False,2.339354591457427e-06,2.177416780356037,5.093749942642343e-06,1.0,2.339354591457427e-06,2.073457837049929,4.850553111296137e-06,5.490176175031897,1.2843468842971044e-05,1.0,2.339354591457427e-06,1.0,2.339354591457427e-06,2.5604427236074025,5.989783441634737e-06,1.0,2.339354591457427e-06,1.0,2.339354591457427e-06,2.1526635914315557,5.035843456478645e-06
Gene82,0.02155592343477447,False,1.0,0.02155592343477447,False,0.02155592343477447,6.024730531850409,0.1298686300597155,1.0,0.02155592343477447,1.0,0.02155592343477447,1.0,0.02155592343477447,1.4729897547830033,0.03175165437430964,7.275418742211746,0.15682836936303957,1.0,0.02155592343477447,1.0,0.02155592343477447,1.0,0.02155592343477447,1.0,0.02155592343477447
Gene83,0.21812845754460003,False,1.0,0.21812845754460003,False,0.21812845754460003,1.0,0.21812845754460003,1.0,0.21812845754460003,1.0,0.21812845754460003,31.118672641120007,6.7878680640428515,10.818487822432836,2.359820061672313,1.0,0.21812845754460003,1.0,0.21812845754460003,10.324825644342692,2.2521382922174027,1.0,0.21812845754460003,1.0,0.21812845754460003
Gene84,7.085383355068062e-05,False,1.0,7.085383355068062e-05,False,7.085383355068062e-05,1.0,7.085383355068062e-05,1.5125690971426755,0.0001071713190428504,1.0,7.085383355068062e-05,1.0,7.085383355068062e-05,1.0,7.085383355068062e-05,2.4776525879213382,0.00017555118406099157,1.0,7.085383355068062e-05,1.0,7.085383355068062e-05,1.0,7.085383355068062e-05,3.9234265101933605,0.0002779898089015681
Gene85,0.07625995982825229,False,1.0,0.07625995982825229,False,0.07625995982825229,1.0,0.07625995982825229,1.0,0.07625995982825229,1.0,0.07625995982825229,4.397633747037077,0.3353633728884141,1.0,0.07625995982825229,3.52955933901735,0.2691640534048958,9.208045043539023,0.7022051451170235,1.0,0.07625995982825229,9.202893909241135,0.7018123198223967,1.0,0.07625995982825229
Gene86,3.892559795186539e-06,False,1.0,3.892559795186539e-06,False,3.892559795186539e-06,1.4526994992299966,5.654719665190304e-06,1.0,3.892559795186539e-06,2.5700245422639396,1.00039742058593e-05,7.384261859717739,2.8743680832266655e-05,4.601149691660972,1.791025030139444e-05,1.9699986843836816,7.668337675402295e-06,1.0,3.892559795186539e-06,1.0,3.892559795186539e-06,4.977232656644974,1.9374175730545713e-05,1.0,3.892559795186539e-06
Gene87,0.05985096205710782,False,1.0,0.05985096205710782,False,0.05985096205710782,1.0,0.05985096205710782,1.0,0.05985096205710782,1.207368435074291,0.07226216239658104,1.0,0.05985096205710782,1.0,0.05985096205710782,1.0,0.05985096205710782,1.0,0.05985096205710782,1.0,0.05985096205710782,2.577767014191897,0.15428183575846335,1.0,0.05985096205710782
Gene88,0.00028881559816006287,False,1.0,0.00028881559816006287,False,0.00028881559816006287,1.0,0.00028881559816006287,1.0,0.00028881559816006287,1.692065416699525,0.0004886948854500294,3.47046845177928,0.0010023254217962601,1.0,0.00028881559816006287,1.3455568440274726,0.0003886178047661609,1.0,0.00028881559816006287,5.411319495654976,0.0015628734769728017,6.749071187745966,0.0019492370321136973,1.0,0.00028881559816006287
Gene89,0.026010839729089363,False,1.0,0.026010839729089363,False,0.026010839729089363,2.5204434805740945,0.06555885141944093,1.0,0.026010839729089363,1.0,0.026010839729089363,1.0,0.026010839729089363,1.0,0.026010839729089363,1.0,0.026010839729089363,1.0,0.026010839729089363,6.2542474463242295,0.16267822795240597,1.0,0.026010839729089363,1.0,0.026010839729089363
Gene90,1.7719024617431505e-07,False,1.0,1.7719024617431505e-07,False,1.7719024617431505e-07,19.675848079686514,3.4863683649280773e-06,1.0,1.7719024617431505e-07,1.0,1.7719024617431505e-07,3.974706234140946,7.042791760980189e-07,5.045026573438054,8.939295005034499e-07,1.0,1.7719024617431505e-07,3.099908277549849,5.492735108168547e-07,10.823393072701215,1.9177996829933045e-06,1.0,1.7719024617431505e-07,1.1992504867990594,2.124954889805925e-07
Gene91,0.030278591085911483,False,1.0,0.030278591085911483,False,0.030278591085911483,1.0,0.030278591085911483,1.0,0.030278591085911483,1.0,0.030278591085911483,8.643359539247376,0.26170874909738356,1.0,0.030278591085911483,1.021717980217562,0.030936180928130958,1.0,0.030278591085911483,1.0,0.030278591085911483,1.0,0.030278591085911483,1.0,0.030278591085911483
Gene92,2.8475690079366023e-05,False,1.0,2.8475690079366023e-05,False,2.8475690079366023e-05,1.0,2.8475690079366023e-05,3.8122048644975983,0.00010855516424048515,1.0,2.8475690079366023e-05,11.685174113015604,0.0003327433965656631,1.0,2.8475690079366023e-05,1.0,2.8475690079366023e-05,1.0,2.8475690079366023e-05,1.0,2.8475690079366023e-05,1.0930998082740744,3.112677136622696e-05,1.0,2.8475690079366023e-05
Gene93,2.5632168746388205e-05,False,1.0,2.5632168746388205e-05,False,2.5632168746388205e-05,7.63516701473783,0.00019570588932861713,1.0,2.5632168746388205e-05,1.0,2.5632168746388205e-05,6.511646474357206,0.00016690762124754773,1.0,2.5632168746388205e-05,1.0,2.5632168746388205e-05,1.0,2.5632168746388205e-05,2.10283801433622,5.390029882978589e-05,1.7429949311572883,4.467674019952291e-05,54.00615382947769,0.0013842948483005718
Gene94,7.67771017556374e-05,False,1.0,7.67771017556374e-05,False,7.67771017556374e-05,1.0,7.67771017556374e-05,1.0059758355330979,7.723590908843702e-05,1.4589311025792104,0.00011201250171718831,9.40769891421762,0.0007222958568232858,1.0,7.67771017556374e-05,3.331767885991882,0.00025580348200896364,1.0,7.67771017556374e-05,1.0,7.67771017556374e-05,1.0,7.67771017556374e-05,1.0,7.67771017556374e-05
Gene95,0.07103799090799082,False,1.0,0.07103799090799082,False,0.07103799090799082,1.0,0.07103799090799082,1.633970929613834,0.11607401204182885,1.0,0.07103799090799082,1.0,0.07103799090799082,1.0,0.07103799090799082,1.0,0.07103799090799082,1.3356695408829116,0.09488328070132054,10.586378200746717,0.7520350383731974,1.0,0.07103799090799082,1.0,0.07103799090799082
Gene96,7.074739393131536e-05,False,1.0,7.074739393131536e-05,False,7.074739393131536e-05,1.0,7.074739393131536e-05,1.0,7.074739393131536e-05,1.133234098506915,8.017335918346775e-05,1.3301548679421036,9.410499043195676e-05,1.0,7.074739393131536e-05,1.0,7.074739393131536e-05,3.260593506205502,0.0002306784932334094,1.0,7.074739393131536e-05,1.0,7.074739393131536e-05,1.0,7.074739393131536e-05
Gene97,0.08362715065890113,False,1.0,0.08362715065890113,False,0.08362715065890113,1.0,0.08362715065890113,17.498160391252004,1.4633212952928476,1.0,0.08362715065890113,1.224412309506768,0.10239411267573556,8.380841138888234,0.7008658645701229,1.0,0.08362715065890113,1.9575600321120026,0.16370516772927377,1.0,0.08362715065890113,1.0,0.08362715065890113,1.0,0.08362715065890113
Gene98,1.2063596704330308e-05,False,1.0,1.2063596704330308e-05,False,1.2063596704330308e-05,1.0,1.2063596704330308e-05,1.0,1.2063596704330308e-05,1.0,1.2063596704330308e-05,1.0,1.2063596704330308e-05,1.0,1.2063596704330308e-05,1.9402173534616625,2.3405999670904585e-05,1.0,1.2063596704330308e-05,1.2821751855688124,1.5467644343002026e-05,2.9676565210953796,3.5800611427470567e-05,7.757911942091594,9.35883209371009e-05
Gene99,0.04340242867949542,False,1.0,0.04340242867949542,False,0.04340242867949542,1.759638756936504,0.07637259564961259,7.400310521396821,0.32119144961104507,1.0,0.04340242867949542,1.0,0.04340242867949542,1.0,0.04340242867949542,1.0,0.04340242867949542,1.0,0.04340242867949542,3.2362580339586393,0.1404614585073339,1.0,0.04340242867949542,1.0,0.04340242867949542
Gene100,0.07502880034911491,False,1.0,0.07502880034911491,False,0.07502880034911491,1.0,0.07502880034911491,1.0,0.07502880034911491,1.0,0.07502880034911491,1.0,0.07502880034911491,1.0,0.07502880034911491,9.073967952851584,0.6808089299087684,1.0,0.07502880034911491,1.988152898555829,0.1491687268892594,4.458763042589551,0.33453564212646353,1.0,0.07502880034911491
Gene101,0.045253075568204966,False,1.0,0.045253075568204966,False,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,1.0,0.045253075568204966,13.876853719780565,0.627970310030156
Gene102,0.01486472633568169,False,1.0,0.01486472633568169,False,0.01486472633568169,1.0,0.01486472633568169,1.0,0.01486472633568169,1.0,0.01486472633568169,1.0,0.01486472633568169,1.0,0.01486472633568169,1.0,0.01486472633568169,4.596718674137873,0.06832896513317706,1.0,0.01486472633568169,3.455079704098643,0.0513588142693944,5.859561211321342,0.08710077385346726
Gene103,0.013646594950654706,False,1.0,0.013646594950654706,False,0.013646594950654706,1.0,0.013646594950654706,1.0,0.013646594950654706,7.122528724472065,0.09719826452727359,1.0,0.013646594950654706,1.0,0.013646594950654706,1.0,0.013646594950654706,1.0,0.013646594950654706,1.0,0.013646594950654706,1.0,0.013646594950654706,1.6448542727057538,0.022446660012469158
Gene104,0.03648279463675095,False,1.0,0.03648279463675095,False,0.03648279463675095,1.0,0.03648279463675095,1.0,0.03648279463675095,2.553506597881318,0.0931590568140927,3.25439576535248,0.11872945237406647,1.0,0.03648279463675095,1.0,0.03648279463675095,1.0,0.03648279463675095,1.0,0.03648279463675095,1.0,0.03648279463675095,1.0,0.03648279463675095
Gene105,5.491772962483698e-06,False,1.0,5.491772962483698e-06,False,5.491772962483698e-06,1.0,5.491772962483698e-06,1.0,5.491772962483698e-06,1.0,5.491772962483698e-06,1.0,5.491772962483698e-06,1.0,5.491772962483698e-06,1.0,5.491772962483698e-06,29.647965536792622,0.0001628198955276062,17.595816248567356,9.663222792671353e-05,1.0,5.491772962483698e-06,3.39129025500561,1.8624196130374254e-05
Gene106,2.1215177160523233e-05,False,1.0,2.1215177160523233e-05,False,2.1215177160523233e-05,1.0,2.1215177160523233e-05,1.8616240324343658,3.9494683654382723e-05,1.0,2.1215177160523233e-05,3.002999672808882,6.370917007163373e-05,1.0,2.1215177160523233e-05,1.0,2.1215177160523233e-05,6.843762437169737,0.00014519163254909023,1.0,2.1215177160523233e-05,1.0,2.1215177160523233e-05,1.0,2.1215177160523233e-05
Gene107,0.06567287111865634,False,1.0,0.06567287111865634,False,0.06567287111865634,1.0,0.06567287111865634,1.0,0.06567287111865634,1.0,0.06567287111865634,1.0,0.06567287111865634,2.1443508165020444,0.14082567480532426,1.8677322641469196,0.12265934026747685,1.0428582157939847,0.06848749320087026,5.134133121288462,0.337173262780402,2.4535071842374143,0.16112886109912114,6.992557330743315,0.45922131637172137
Gene108,0.00989439098065425,False,1.0,0.00989439098065425,False,0.00989439098065425,5.790814214985411,0.05729657993939607,1.0,0.00989439098065425,1.0,0.00989439098065425,12.977651512380525,0.12840595807417185,1.0,0.00989439098065425,1.0,0.00989439098065425,1.0,0.00989439098065425,1.0,0.00989439098065425,1.0,0.00989439098065425,6.855053102702822,0.06782657559128874
Gene109,0.06859856926852287,False,1.0,0.06859856926852287,False,0.06859856926852287,1.0,0.06859856926852287,1.0,0.06859856926852287,1.3287833880022903,0.09115263928473762,1.0,0.06859856926852287,1.0,0.06859856926852287,1.0,0.06859856926852287,5.170746784525519,0.3547058314682657,1.0,0.06859856926852287,1.0,0.06859856926852287,1.2377588561413984,0.08490848663074335
Gene110,0.004335634422664561,False,1.0,0.004335634422664561,False,0.004335634422664561,7.137129494942909,0.03094398431728901,1.0,0.004335634422664561,1.0,0.004335634422664561,1.0,0.004335634422664561,1.0,0.004335634422664561,5.069826759374343,0.02198091541488932,1.0,0.004335634422664561,1.0,0.004335634422664561,3.212535845200263,0.01392838099449405,1.0,0.004335634422664561
Gene111,0.0719411167846232,False,1.0,0.0719411167846232,False,0.0719411167846232,19.487553882176595,1.4019563896843037,1.0,0.0719411167846232,1.0,0.0719411167846232,1.0,0.0719411167846232,1.5423096177746716,0.11095547633037521,1.0,0.0719411167846232,1.0,0.0719411167846232,3.3687923603912955,0.24235468462205664,1.0865743571353492,0.07816937272185104,1.0,0.0719411167846232
Gene112,0.13894394775825059,False,1.0,0.13894394775825059,False,0.13894394775825059,1.0,0.13894394775825059,1.3974732239238663,0.1941704466184317,1.0,0.13894394775825059,1.0,0.13894394775825059,1.0,0.13894394775825059,1.5240942830758442,0.21176367644633848,1.0,0.13894394775825059,6.639109549387033,0.9224640903913345,1.0,0.13894394775825059,1.0,0.13894394775825059
Gene113,0.0003646067108356106,False,1.0,0.0003646067108356106,False,0.0003646067108356106,1.0,0.0003646067108356106,1.5869744753453014,0.0005786215436357192,1.0,0.0003646067108356106,1.9372126464935802,0.0007063207312271728,1.570729255369931,0.0005726984274136984,1.0,0.0003646067108356106,1.7239291979858538,0.0006285561545910943,10.114821318857292,0.00368793173175847,1.0,0.0003646067108356106,1.0,0.0003646067108356106
Gene114,0.035129187223802816,False,1.0,0.035129187223802816,False,0.035129187223802816,1.3443849320442185,0.047227149978640776,5.973343956659392,0.2098387182056589,1.5976038202615745,0.05612252371143148,9.928075562334355,0.348765225201305,3.2373112666449417,0.1137241135876964,1.0,0.035129187223802816,11.944784823421559,0.4196105824100144,1.0,0.035129187223802816,2.9196800084815253,0.1025659856515417,1.7942781921249529,0.0630315345427439
Gene115,0.02816572498299456,False,1.0,0.02816572498299456,False,0.02816572498299456,1.0,0.02816572498299456,1.0,0.02816572498299456,1.0,0.02816572498299456,1.0,0.02816572498299456,1.0,0.02816572498299456,1.0,0.02816572498299456,1.0,0.02816572498299456,1.9583730921424158,0.05515899792737995,1.0,0.02816572498299456,3.329251031939812,0.09377076896496758
Gene116,0.09488138937577718,False,1.0,0.09488138937577718,False,0.09488138937577718,1.0,0.09488138937577718,1.0,0.09488138937577718,1.1589725988405961,0.109964930426451,1.0,0.09488138937577718,1.0,0.09488138937577718,1.0,0.09488138937577718,1.0,0.09488138937577718,1.3674792396640625,0.12974833020185764,1.0,0.09488138937577718,1.0,0.09488138937577718
Gene117,0.09038177360342098,False,1.0,0.09038177360342098,False,0.09038177360342098,1.0,0.09038177360342098,1.0,0.09038177360342098,2.0388827210263827,0.18427783649573345,1.0,0.09038177360342098,1.8155160950756717,0.16408956467849628,1.0,0.09038177360342098,1.0,0.09038177360342098,1.3240387028518248,0.11966896628332081,14.910874616879886,1.3476712938518343,1.0,0.09038177360342098
