,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene66,0.010803320087130728,False,1.0,0.010803320087130728,False,0.010803320087130728,1.27567686747434,0.01378154552707354,1.493807423521987,0.01613807974484008,6.00981579364104,0.06492596368339774,1.2494593427517167,0.013498309215602777,2.7237907261393994,0.029425983064842166,1.0573493473611992,0.011422883443461809,4.984568710315205,0.053849891273831565,1.7339419522753454,0.018732329922934908,13.309755365386259,0.14378954749367334,6.613349046910051,0.07144612660169021
Gene67,0.019237117016651786,False,1.0,0.019237117016651786,False,0.019237117016651786,1.1138683812717964,0.021427616391674054,1.0,0.019237117016651786,9.643825452380307,0.1855193987156048,1.262291654459887,0.02428285226598783,8.992173840383323,0.17298350040152907,1.0252685024338528,0.019723210154807363,4.066036085686526,0.07821881197428049,3.032933403867549,0.05834489479391205,2.629157732111689,0.05057741494786738,8.429060660345229,0.16215082626351734
Gene68,0.0215486349642975,False,1.0,0.0215486349642975,False,0.0215486349642975,1.0,0.0215486349642975,1.0,0.0215486349642975,3.472442974669921,0.07482640609550148,8.086380172527965,0.17425045452033816,1.0163131830608465,0.02190016179118144,3.735370701585993,0.08049213970480841,1.6835199640947487,0.03627755716138498,3.8933661154623214,0.08389672520446252,1.0,0.0215486349642975,37.55446019304499,0.8092473539811679
Gene69,9.693968323685737e-09,False,1.0,9.693968323685737e-09,False,9.693968323685737e-09,2.172596538563861,2.1061082024987345e-08,1.0100844219062999,9.79172639020809e-09,1.0,9.693968323685737e-09,2.3022473571608475,2.2317912953606457e-08,1.0,9.693968323685737e-09,2.4174387556274786,2.3434574721503043e-08,3.7255203910452828,3.611507666003827e-08,21.638196431916295,2.097599907926863e-07,5.963399470021713,5.780900556387479e-08,3.859759014706146,3.741638162562185e-08
Gene70,0.017903227881854722,False,1.0,0.017903227881854722,False,0.017903227881854722,2.863590321418969,0.05126751008463741,1.0,0.017903227881854722,1.0,0.017903227881854722,1.1771753221272119,0.021075238048939213,3.412397649046519,0.061092932734385146,2.6227197595153147,0.04695514952484589,1.0,0.017903227881854722,8.681620980292513,0.15542903879406783,3.1354174774149914,0.056134093602910676,6.188273678566262,0.1107900738626552
Gene71,0.011802688024062879,False,1.0,0.011802688024062879,False,0.011802688024062879,3.2924983510550114,0.03886033085724376,1.0,0.011802688024062879,7.406079102135891,0.08741164112404164,3.1019500476291078,0.03661134867839334,3.7491380752300723,0.04424990706107613,1.3973942521255023,0.01649300840445597,8.784785899839042,0.1036840873339867,1.0,0.011802688024062879,3.2502357769263086,0.03836151887970885,3.0688524531306602,0.036220708096181234
Gene72,0.004012161951240076,False,1.0,0.004012161951240076,False,0.004012161951240076,2.2810412524195,0.009151906922166527,3.495783831896782,0.014025650880096502,2.7731685521610046,0.011126401349355912,6.825499056794637,0.027385007613896468,1.6036687674467085,0.006434178811141753,7.232560294786767,0.02901820322479317,2.6101516339628366,0.010472351072752807,11.299173192224673,0.0453341127623157,1.3487035588684662,0.0054112171023941395,2.7540808349480717,0.011049818336618151
Gene73,0.06618411671063484,False,1.0,0.06618411671063484,False,0.06618411671063484,2.3181898540723633,0.15342734785933484,4.657803019286893,0.3082725786436311,1.4062932311891205,0.09307427534239654,2.69950898563447,0.17866461776663922,5.1583047427858615,0.3413978431255607,1.0,0.06618411671063484,1.8564324438874222,0.12286634153165422,2.5428273924948694,0.1682947849198797,3.016634878385266,0.1996533148644222,1.5171278275828615,0.100409765205696
Gene74,3.6469029743345786e-05,False,1.0,3.6469029743345786e-05,False,3.6469029743345786e-05,1.6505136183892295,6.0192630240834085e-05,2.2638796871570928,8.256149564628837e-05,1.424407830482157,5.194677153650843e-05,1.0,3.6469029743345786e-05,9.338327432839721,0.0003405597409013337,2.189207726642791,7.983828169729836e-05,1.0,3.6469029743345786e-05,11.983969305889518,0.0004370437330598278,1.5754785075106978,5.745617255040967e-05,2.28508697526208,8.333490486696486e-05
Gene75,0.007146458591518849,False,1.0,0.007146458591518849,False,0.007146458591518849,1.8554177181568823,0.01325966589277855,2.9220014606409523,0.02088196244282816,5.31683359621926,0.03799653113337719,1.386143835103676,0.009906019519457552,3.5423597466629673,0.025315327245790095,13.037997211592682,0.09317550718898532,1.0347163610926866,0.00739455762851595,1.9716785444001284,0.014090519073341676,1.0,0.007146458591518849,1.6081532013541748,0.011492600262296085
Gene76,0.0008990203535106305,False,1.0,0.0008990203535106305,False,0.0008990203535106305,4.295648461910829,0.0038618753987844693,24.02939861716687,0.021602918439453216,1.3778567328980686,0.0012387212470970242,3.3353060358443405,0.0029985080114109186,32.65090544383053,0.029353828554554696,1.0,0.0008990203535106305,2.7054861240823174,0.0024322870916905904,2.685411474398615,0.0024142395730353465,5.495845486595595,0.004940876952198975,1.8617149489028455,0.0016737196314986617
Gene77,0.013762494221228341,False,1.0,0.013762494221228341,False,0.013762494221228341,1.5195196255992396,0.020912380066352588,5.500137838549311,0.07569561521899423,1.023739035750097,0.014089202563556585,1.0,0.013762494221228341,7.623409296712747,0.1049171263920676,1.0,0.013762494221228341,27.754926468940447,0.3819770151394104,18.452535702414927,0.2539529159714951,2.2915158195854293,0.0315369732248978,9.62991934619284,0.13253170935287398
Gene78,0.06173197768705511,False,1.0,0.06173197768705511,False,0.06173197768705511,1.0,0.06173197768705511,1.0,0.06173197768705511,13.900429679522972,0.8581010148167907,1.5474239244900743,0.09552553917903651,1.0,0.06173197768705511,2.0777840158607765,0.1282657165056372,5.340755358087015,0.3296953905974476,1.0,0.06173197768705511,4.740805013498013,0.29265926931193836,1.0,0.06173197768705511
Gene79,0.0054658336543766,False,1.0,0.0054658336543766,False,0.0054658336543766,5.3974481528408,0.02950155376155006,2.650690603543169,0.014488233908186075,1.2158887848263202,0.006645845840082769,2.6279752131556173,0.014364075362933491,3.71806447701586,0.02032232194761542,3.2525560866347427,0.017777930521075628,2.9332829380045458,0.016032836600353914,10.99542663600466,0.060099172951303154,6.352043423507136,0.034719212718266855,7.688818107670985,0.04202580077528827
Gene80,0.002073083788761261,False,1.0,0.002073083788761261,False,0.002073083788761261,1.0,0.002073083788761261,1.7273358323171468,0.003580911911723117,1.0,0.002073083788761261,2.5482323588626787,0.0052826991931550875,3.993667859232347,0.008279208096671467,1.0,0.002073083788761261,1.1050811856143439,0.00229092589116217,2.494598324342628,0.005171511345665709,3.775834538865737,0.00782762137156741,2.604970897269735,0.005400322937324765
Gene81,0.001569259966565976,False,1.0,0.001569259966565976,False,0.001569259966565976,1.0,0.001569259966565976,21.817941166459292,0.034238021625416344,1.1958042332561833,0.001876527711099051,1.3906703575081134,0.002182323318727476,7.064461891100467,0.011085977231034931,1.0,0.001569259966565976,5.86431530090066,0.009202635233023712,1.0,0.001569259966565976,2.6467962270571044,0.004153511358778584,1.0,0.001569259966565976
Gene82,0.0032343545258913713,False,1.0,0.0032343545258913713,False,0.0032343545258913713,2.0161652260383067,0.006520993123781797,1.6484884902416217,0.005331796209292822,1.8574041765900462,0.0060075036049635515,8.850778038018301,0.028626554004924445,7.44214942290526,0.024070549668333482,1.0,0.0032343545258913713,15.862854357395854,0.05130609478439894,1.7867017268137106,0.005778826816537854,1.1569063305911458,0.003741845226379851,4.295077482823682,0.013891803295624896
Gene83,0.008982788506650005,False,1.0,0.008982788506650005,False,0.008982788506650005,10.732985397170461,0.09641213786774516,1.0,0.008982788506650005,1.3872198851094042,0.012461102840157097,2.657610026157445,0.023872748798124916,2.8081023176875144,0.025224589224820647,1.5277232731767045,0.013723215059633427,4.260934052803966,0.0382750694371211,13.439425058593075,0.12072351295231395,5.9752318518376955,0.053674244003256676,1.8268710016005472,0.01641039583630958
Gene84,9.711564979787707e-07,False,1.0,9.711564979787707e-07,False,9.711564979787707e-07,1.2453535421000317,1.2094331846913243e-06,1.0,9.711564979787707e-07,18.72436758882393,1.8184291254429446e-05,2.5012596052237215,2.4291145187448318e-06,13.395164602620902,1.3008801145330507e-05,2.8328807392892412,2.7511705379596504e-06,4.1065965829780415,3.988147956136541e-06,9.477539427777979,9.204174000136584e-06,1.1930556541279789,1.1586437509566995e-06,1.0,9.711564979787707e-07
Gene85,0.002435799051088126,False,1.0,0.002435799051088126,False,0.002435799051088126,6.175280171626919,0.01504174158225217,2.5343155383275895,0.006173083383416236,1.3087658315238764,0.0031878905705224206,3.5453137952183065,0.008635671978202393,1.0,0.002435799051088126,3.5996550104651814,0.008768036258735708,2.6157933832095974,0.006371547040664537,6.078615144310303,0.01480628500044095,7.2298694284638865,0.01761050909334339,6.4922384457774065,0.015813788245662458
Gene86,0.060703923887349444,False,1.0,0.060703923887349444,False,0.060703923887349444,1.7378567985494602,0.10549472682625921,4.975737019690491,0.3020467613267585,1.7032112814098415,0.10339160799077793,1.5986566854614759,0.09704473375625577,1.0,0.060703923887349444,1.2576141068922406,0.07634211102444352,1.4587553176593004,0.08855217177345644,10.42867361215231,0.6330614091981034,5.793639100548456,0.35169662699046517,1.0,0.060703923887349444
Gene87,0.0261162728627443,False,1.0,0.0261162728627443,False,0.0261162728627443,3.2290517570998523,0.08433079677634367,6.847959502181032,0.17884317891198245,2.852508133156858,0.07449688074872185,1.9976341444120613,0.05217075839540014,7.020233454262925,0.1833423324516965,1.4423882187122492,0.037669804293896804,6.047085374662685,0.15792733166900103,4.995396675934454,0.13046114264635006,4.2779942263083415,0.11172526451951333,6.241284724123197,0.1629990948692792
Gene88,0.0019441272646433588,False,1.0,0.0019441272646433588,False,0.0019441272646433588,1.3290159056034418,0.0025837760572283357,1.694520207657197,0.0032943629361954826,1.0,0.0019441272646433588,5.788887755217159,0.01125433451687777,3.7170203167306965,0.00722636054098944,1.421909119929064,0.002764372287899137,5.228398123761841,0.010164671342815578,2.6766654295711247,0.005203778239957551,7.03154691515946,0.013670222070380409,2.4083841690119296,0.004682205326711531
Gene89,0.006672292369011908,False,1.0,0.006672292369011908,False,0.006672292369011908,1.0,0.006672292369011908,8.023568133499703,0.053535592429397184,1.3365975036648776,0.008918169324143528,11.576693283207435,0.07724308225193638,8.902067481402623,0.05939719692459178,9.705310304787025,0.0647566678855231,1.0,0.006672292369011908,1.4117359309112403,0.00941951487887899,8.902864522019637,0.05940251501261847,5.560999064584615,0.03710461162271028
Gene90,0.23988449360204994,False,1.0,0.23988449360204994,False,0.23988449360204994,1.0,0.23988449360204994,1.0,0.23988449360204994,2.3947297717194282,0.5744585386026677,1.0,0.23988449360204994,1.0816935326082227,0.259481505302336,1.0,0.23988449360204994,1.0,0.23988449360204994,5.534956532912746,1.3277502450071321,6.458166134605988,1.5492139127978657,2.012843906674805,0.4828500412526575
Gene91,9.811926123965596e-07,False,1.0,9.811926123965596e-07,False,9.811926123965596e-07,1.0,9.811926123965596e-07,1.0,9.811926123965596e-07,1.3440966383159503,1.3188176918626608e-06,1.1815797037302467,1.1593572762578335e-06,1.0,9.811926123965596e-07,4.5544518425159275,4.468794501392527e-06,4.760344151278945,4.670814513700071e-06,1.0060357662838213,9.871148616843972e-07,7.603087923586544,7.460093702024614e-06,7.5539985020080955,7.411927524225021e-06
Gene92,1.3219489736032042e-05,False,1.0,1.3219489736032042e-05,False,1.3219489736032042e-05,1.0419533827029894,1.3774092048066035e-05,1.0,1.3219489736032042e-05,1.0,1.3219489736032042e-05,2.0316986643397548,2.6858019639949395e-05,4.136804967566565,5.4686450808712576e-05,1.3067062184706424,1.72739894430819e-05,2.254172469604966,2.979900982518885e-05,1.0,1.3219489736032042e-05,9.459985883161231,0.00012505618628545792,5.657632680542181,7.479101715066681e-05
Gene93,0.010479947117875518,False,1.0,0.010479947117875518,False,0.010479947117875518,8.441636141003084,0.08846790034605909,1.0452593460200508,0.01095426267075528,4.184866309467924,0.04385717761860272,3.6833066706372923,0.03860085912719696,2.5961548797059524,0.027207565849132857,2.481657155581173,0.02600763575518807,13.37888532705831,0.1402100107236918,1.5368159462088429,0.0161057498461765,2.915999825948925,0.03055952397167895,1.0,0.010479947117875518
Gene94,0.00019475080315942448,False,1.0,0.00019475080315942448,False,0.00019475080315942448,1.258249523033416,0.00024504510518572054,4.5315660937322955,0.0008825261363243804,1.733709233907297,0.0003376412657483566,3.7151922641672583,0.0007235366773382543,2.432883464320725,0.0004738060086697442,1.1102961621870198,0.00021623106933074874,1.3871828581468344,0.000270154975753082,9.524963313475267,0.0018549942553633613,1.729857055285965,0.00033689105086793863,3.593800984330987,0.00069989562809359
Gene95,0.015681117647984796,False,1.0,0.015681117647984796,False,0.015681117647984796,1.2346663943039364,0.01936094898509321,4.204117198958952,0.06592525640279162,3.4786852140177547,0.05454967210131758,5.486319699018423,0.08603162465476442,4.986301916597364,0.07819078698253534,6.44806992424189,0.1011129430844695,2.2711451363533652,0.03561409407880559,4.294030497959335,0.06733519742253508,1.319829744253684,0.020696405494951702,1.0,0.015681117647984796
Gene96,0.12855973790111405,False,1.0,0.12855973790111405,False,0.12855973790111405,1.4846686944974623,0.19086861823458293,1.0,0.12855973790111405,5.565404357704947,0.7154869255402659,1.0,0.12855973790111405,6.5139048250818625,0.8374258970253264,1.1681480375058026,0.15017680553144674,6.167090934893526,0.7928395942022481,1.0,0.12855973790111405,2.3959051807083984,0.308016942067793,5.572848260945349,0.7164439117898134
Gene97,0.08905429183028322,False,1.0,0.08905429183028322,False,0.08905429183028322,10.700671618760017,0.9529407331170838,9.22439721955229,0.8214721619484628,11.797634232339304,1.0506299618336838,14.899481542494176,1.3268627774051946,1.4381082311205928,0.12806971009774568,2.0196921220396775,0.17986225164344544,2.208012438708239,0.1966329840816189,3.8678664284556725,0.34445010568024675,1.0,0.08905429183028322,6.242946976102065,0.5559612218907775
Gene98,0.4166804036350182,False,1.0,0.4166804036350182,False,0.4166804036350182,1.2054008540255432,0.5022669143973589,2.1058288115854356,0.87745759919767,1.0,0.4166804036350182,1.1189923822774834,0.46626219751189235,1.5180751961201384,0.6325521854676487,4.991608142867106,2.079905295757709,1.359894000104621,0.5666411808644329,1.0,0.4166804036350182,6.015079716352092,2.5063658441064005,3.669621330442661,1.5290592971565204
Gene99,0.00034384362723252485,False,1.0,0.00034384362723252485,False,0.00034384362723252485,7.094322222065824,0.002439337485591419,3.771338644777787,0.0012967507591425888,9.597610545022123,0.0033000772225655365,1.0,0.00034384362723252485,8.98951481176881,0.0030909873799390957,8.35237648842137,0.0028719114277904628,1.5652704107977296,0.0005382082556484356,1.0,0.00034384362723252485,3.936369479408223,0.0013534955599271289,1.518400249934804,0.0005220922495283553
Gene100,0.011381763856950491,False,1.0,0.011381763856950491,False,0.011381763856950491,11.165945517585246,0.1270881551207301,8.395093075251724,0.09555096693963543,13.042508752804025,0.14844675472662527,2.3499057985883574,0.026746072885611347,1.6424400945530675,0.01869386530539045,1.909549021859238,0.021734036040072638,4.799880586760552,0.054631107380069564,1.0,0.011381763856950491,12.125739353420707,0.13801230191156602,1.5930194079759445,0.018131370721121275
Gene101,0.0002585346292899871,False,1.0,0.0002585346292899871,False,0.0002585346292899871,1.6809968700255735,0.00043459590262969025,1.0,0.0002585346292899871,1.457258413232472,0.0003767517636447719,1.0,0.0002585346292899871,1.424282898684291,0.0003682264512154114,24.98025133081934,0.006458260017384084,1.0,0.0002585346292899871,3.901934937644414,0.0010087853026175474,1.0,0.0002585346292899871,1.0,0.0002585346292899871
