,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene38,5.063032171070167,1.8139291633550247,1.3224587813185738,1.2016326603614103,2.0026592762458093,1.6713115569992196,1.2250815893609968,2.614263814421494,3.1581573759138006,5.054290282514624,2.946497474205222,3.3863700817105666,2.4861044213949373,2.0937634537931245,3.451884765317388,1.8274167062028508,4.150414289174155,1.9752392532431469,2.3376139364323034,2.203174654225861,1.4358694048054363,0.9752654373450614,2.9962166265648453,3.975135413965471,1.1580558837789887,3.834998735959521,1.9716096222182826,2.726293873727519,1.3391672397079537,1.1508525623999595,1.806622880087379,1.1605443953837902,2.767260599145487,2.2342305974327985,1.0667983176026696,1.4080730134761015,1.71785196817313,4.069045662185323,1.9998788539009136,8.327364946851413,2.3440406267350022,2.286220192385281,2.8322029170184053,1.4667491006721944,2.8660113832052145,1.475764757842345,2.705653803270229,1.6138336038927266,2.668769580669321,2.128044519905249
Gene39,1.839024820499742,0.30704562003192454,1.5481916518511514,0.8534844301640475,0.7167496215603503,1.037026394181753,0.7841272489694043,0.7726752364607525,0.33239616589765875,1.757175263353126,0.856663228503649,1.8674494007118128,0.8428788802282744,1.2881586667603495,0.7226518596985654,0.7556206199454616,1.6297609066608278,0.4805966773975043,0.42609165851123454,0.07527085776300092,1.6738078748210732,0.9922003132274817,0.47958218869392044,2.600523198192029,0.9857215352017477,1.748488792704802,0.5181889920286458,1.173979391024576,0.9609328257161952,0.9137365888369318,0.8846869172458638,0.6552223983320393,1.7486436246070416,0.9509521546589219,2.1024320289742375,0.2250480881640753,0.7890520924095159,1.2886003836077513,1.622368314579205,1.8118619364568487,2.1323222590301594,1.5207010546114041,1.2969591709216912,0.763384013224373,0.973716834022128,0.9672821643172812,0.646075988028217,1.3791499172135286,0.8028386381140464,0.43779174238199525
Gene40,4.396478004240864,3.579823701439727,2.5209293519241336,3.1630992644905267,3.378184745179194,2.649189703042437,4.883495200752717,2.7959457320846557,3.3256000422546586,3.5484307323182485,4.654393213569543,4.866841909909596,4.970039646074791,3.0382368805116204,5.233926370108489,3.1871181080428865,3.2499141378635708,3.913961403012585,2.7350964544752427,1.7374872192413553,1.932244722645724,1.8058526222641405,4.200832115922752,3.905558097529575,3.635673182078308,4.267690293007271,5.325305253217043,4.417159541003612,2.9636923993820155,1.9847337957370204,2.9885882067325924,1.9753538959104204,2.9547935233940272,3.5542427226243816,2.561069674864578,1.853958704960914,3.232240888264651,2.7393988737325348,1.918384816925782,3.5250678628650816,2.648097996354992,3.315520067056818,3.7009987544160494,2.122049490435012,3.2247706238105636,2.1755674430638066,4.023679155238748,2.6295162950317175,2.381558712760427,3.7247093043054225
Gene41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene42,6.102232289122541,6.238892615495197,1.9860323705644198,2.4867671717899507,5.998854489526803,4.345487243447938,5.233542899318135,3.240063278318123,3.7157282921769283,6.090829080043211,6.249041414259654,6.144291050115054,4.043353669075142,3.716628746901303,4.947399399103849,4.447058971541234,5.15356236435539,4.4489137196640804,2.221216269400591,1.5738940261235972,2.221129091365305,3.5970478175182663,3.753264310453196,4.115537256101971,4.17185457539567,7.016281676471661,7.172171817391791,5.565633880280626,3.775035828625364,2.783177899609858,4.780958932100332,2.9019650614600296,4.9260349843503155,4.051798739419291,3.3057258664046945,3.2803413216124033,4.167761431848735,4.564143112254878,3.512661710276501,6.640548775024686,3.046133656373537,3.147692555275236,3.277477528161682,2.1553238695322916,3.7473475079891614,2.649326297318516,3.2861774980672736,2.842320765025134,3.5367461149120607,6.632894193079087
Gene43,4.8215054296411655,6.094474717403618,3.8471319399547905,5.44801703554055,6.4883107180699415,6.63580994471803,7.399985470333927,6.245927554146332,4.70553703198448,4.115799639519068,5.6386362983561025,3.3602384102570397,7.720271406242565,4.953534510390389,4.021369799048644,4.754234352778737,4.728305540052272,8.39480443482911,4.555895318010565,5.722299070088973,4.556621817710294,6.491426152050444,4.018706807951512,5.031819582098784,5.576077274375292,4.596756308613575,6.679662019048848,5.7859499499094555,5.618339463027052,5.586216716321075,6.058756595687784,7.439421818351707,4.162682816410113,4.155275196417079,2.4940426494143932,10.24874219208554,5.741800638990973,3.681836766585626,4.280863006857741,5.451868713937087,4.895105402706041,4.239943587216619,4.811855192200024,4.633535704591262,4.0482267549644,6.1883180557247695,6.163116619240309,5.8942101090550985,3.447642756947131,6.416985144362829
Gene44,4.237742727024013,4.2869608711550145,3.371400551891773,2.0018686636061123,3.7781828472542447,2.655133216055697,2.433274289618743,2.0096210260034995,3.3552626790126294,3.324485068586538,4.430092915138135,3.18762732918559,5.415118203943438,3.8955204018878593,4.22485045790957,2.058397929648442,3.054694570405641,3.047112257539898,1.9175383753048572,3.3786950046907833,1.6029954177330241,2.1820573982022613,4.070526310245821,2.8060007818121284,3.4586075047422544,2.9111940536665655,3.462155662033208,3.211585217423975,2.632266319470879,1.363000769969244,2.9881017475694023,3.2111940944743362,2.728099894867565,3.5720481336496768,1.6949901088876622,2.6966963112997155,3.8699337228868496,2.6758487541162186,2.493211137756344,3.7736223016859687,2.962377387736125,2.7188068877416756,2.6914145000997625,1.3666223306892538,4.114823925741566,1.6268227743151227,3.3524995852241535,2.4310960821926915,2.4500701077315687,4.251195840215459
Gene45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene46,12.077325531951027,11.313495959058116,21.337587458922155,5.8210387147872416,9.047360845384775,9.356196995696058,9.052461579744033,6.750806413897977,9.656591687796233,13.163330158112597,12.277301072904745,10.484626374354827,12.44900215249346,20.202738998082193,13.841003735929391,8.078240642012812,9.612149870325384,6.404324633054963,10.719260550407544,15.747202638622435,11.555003958027946,7.42880125375406,12.304916633430613,12.248861562614186,11.33170507049092,6.459191401513815,9.367746108776009,10.432117166128284,8.848309516606173,4.966795101843023,8.690820400535072,9.343812722248753,11.543929190375753,9.896718914381616,13.681472652464864,3.449201704541169,9.32994376758093,12.680823196960796,13.371278097338397,7.558558685805409,13.113578647187309,14.136975868851447,14.407464989614084,5.90961984560831,14.479675189515401,5.482017559322557,8.462306652636316,8.458457481900272,12.898195185907735,8.305256926777815
Gene47,0.5957123665616221,0.16162349334350376,1.259612783433925,0.9919561181640144,0.22897388077940473,0.3205691026289079,0.5419877987456139,0.12961982165991298,0.08586409838988776,0.635103579812993,0.07453166611552318,0.4308772352887983,0.4272815441826685,2.1479700541034803,0.16661409808425767,0.3926999662352442,0.64555695943412,0.2482110060409356,0.4067444235005152,0.003354513823155151,1.5254451364970552,1.4663506267235913,0.12899160510546154,1.0385901162986064,0.6997130001983491,1.1241768002984833,0.43749793651181573,0.7974405816143066,0.49084518090800816,0.6087191716831071,0.8343106400924154,0.6173015725881105,1.4392233094715086,0.45175208275832823,1.3922685310341743,0.15018224160798505,0.7923693145887943,0.4784637731551382,0.7782344420255174,0.01671076294750501,1.6782756564049295,2.022339925785155,1.0067040258858562,0.8030717735169038,0.6194015849388093,0.5175737483172483,0.29786790434665017,1.0050845644503332,0.30447116641607647,0.2517508564582329
Gene48,0.02254585863204246,0.0787460451845199,0.30371898219797405,0.045196838340727706,0.04391188073389908,0.08792668217945404,0.01052530230541328,0.03890433744455872,0.4594891289829965,0.07840592170035683,0.14457962011895853,0.12292470837664986,0.2972400195445906,0.17778648397465424,0.2582971099522184,0.11624067033394576,0.08724787039066462,0.023346077789302696,0.3589404896407368,0.41178616489839415,0.1527781745766244,0.016772183971646436,0.4222678134563715,0.09778096456849447,0.03944833774800103,0.0007851876352118086,0.02956466913499098,0.0753612772887538,0.05816089958425911,0.003158389363615552,0.08993255372954201,0.06833266137848083,0.05290750439741768,0.2568607087110293,0.01002563668734588,0.009411839757765843,0.15488958547772436,0.3472423194079024,0.35191327406547174,0.023163861165390622,0.12139445183700415,0.02194424811585732,0.1429190776192628,0.0636357306580714,0.48097442965287396,0.0026047380777279483,0.10905899456039349,0.050621641064324686,0.37791378139022164,0.015141965883331155
Gene49,2.8217252733043874,0.8339867392887446,5.685974079610603,2.404109273793742,1.4790577769852251,1.334107013759343,2.720198384048091,0.8296692770548754,1.2161446533736744,3.1370663602533826,0.9825708340826099,1.53662659785242,2.026443022328969,7.311857969871968,1.641976998501199,1.3420725554068536,2.128895331526294,0.9447047246941671,0.973205831857612,0.25671064741279587,5.92214272286106,4.473202925533858,0.773259374237198,4.340344263962594,1.9625328064069767,2.544202051108538,1.1240939036316553,3.608437095273069,2.488453472589923,2.1355904542192894,2.3770514154702203,2.324287567263961,4.242862641254275,2.4367729033107803,3.738111713958688,0.5200583438754516,1.903751250028302,3.01739634417246,5.987028917629274,1.334693824485456,3.261470977462869,6.65906103089256,3.7783564922044706,2.420052442783099,1.5358354013455668,1.7000708665712019,0.9306477279544291,4.135439812918953,1.5019514652126498,0.6002831591378315
Gene50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene54,4.0212132282473885,2.4918737945500053,15.09119740407435,5.132786033238372,2.374006566766182,4.930288631126535,3.5395236088927935,2.207143307267013,9.287033026722591,7.947694009478327,3.906645345789912,4.505292493276103,6.647871100012946,10.148576562040518,10.582639826973725,3.228809215348713,4.714497964542521,1.4819499533537086,10.12995863753161,9.577273317384787,10.300941397133935,5.019550732553605,7.56514190816168,8.852832603422632,4.205354815578594,5.962420601872846,2.1837481301155606,4.857603891250029,3.972250584017319,3.2487547078817234,4.892736410780292,3.4012459910284227,7.983794959670225,9.216760197042607,9.412603652339271,1.0068365590978727,6.046111886354231,8.746676309567352,9.676759454008756,2.9602203634644786,9.621632582024708,7.959509049065958,6.996608109080606,4.1134372055760675,10.214697049550118,3.875221061300518,4.390869785343151,4.229874104561049,6.739444985675798,1.3471658844430663
Gene55,0.3043019076016896,0.39243925510896976,0.3168544183700859,0.3584652016341025,0.38981221099081953,0.27111535667731357,0.5311806525207186,0.09560572130760292,0.37491192316549427,0.20093605226518524,0.4355272967178758,0.19580798607196037,0.560630892480415,0.8158882055586179,0.18365248740415474,0.23306406057363827,0.2710845815474405,0.37478058561799976,0.07139840206798542,0.05699869939245718,0.1487211400970055,0.42919598900190437,0.3401695589015791,0.3951326000043747,0.5993236109828066,0.3700401563828901,0.4949858856330062,0.47389056492107234,0.4176147244765059,0.21493559494269474,0.3459190186778417,0.19913080042395898,0.5619168312285225,0.25216560931241183,0.46186389925303184,0.25383355670558694,0.3818130988567101,0.11385632517354088,0.3547210028328435,0.07116353912744545,0.6925869394983888,0.4734108998179586,0.33978062080696675,0.17609776292388007,0.24022740887706834,0.33768704654082915,0.324374319891186,0.2611379853055358,0.1867108209991823,0.5774803670259614
Gene56,0.8014454035021066,0.8542847620498918,0.3408175647127472,3.4906140384783395,0.528662768129905,0.6562240614115694,0.5877123583151562,1.0203979045736575,0.37535300591579024,0.752391615555516,0.44563820745234506,1.6389271001172523,0.2797526959028993,0.754655097984352,0.7328406550808225,1.535116531446535,0.9878367588201367,1.2689635122459502,1.883828862448834,0.17193227781171241,1.2004596448348208,0.3980936398878852,2.199612502952523,0.9837238068981659,1.225311095861307,1.319135115010949,0.5886324564109946,1.0512468335201683,0.9956696442564269,1.62428837811495,0.7688012809149187,0.2176344329703739,0.9721659254208945,0.7630108340880283,1.4672662609013258,0.38982119827149897,0.8176105810682444,0.653013299013877,0.7381733570165836,1.3500727614292307,0.7493629148002642,1.507810500118351,1.0678956988331123,2.156030431151588,0.2642283525267919,2.4113120163883752,1.0772325140213512,1.615079532909064,1.108086809989547,0.3238835990600542
Gene57,4.179986183176531,4.300839898939344,22.78517165140259,9.836953118045,6.40858504007967,9.456618538033883,8.364249478732864,5.45816473580018,7.290269998799771,7.834304289405077,4.758466817452247,5.632658281298425,8.221448971926913,14.919638700684816,8.573605344062242,4.876973068373752,8.160529915269718,4.187821539825771,10.707051724181563,9.572416402780249,20.243281390699106,12.341821057781132,5.441725200696159,9.439521594052293,5.150371114580234,8.300113552710412,3.4393054646717642,5.385911451813452,8.797622698976276,10.292851818943339,5.661962564463598,9.852939126110362,11.173308104917732,9.60434980231764,16.75781945396406,4.090314240424315,6.597094919077531,8.809852197073056,16.65854212712458,1.1825703904560523,14.684060667735405,8.028508554874636,8.816038468997345,8.422885319274824,10.385318665996408,7.395378468416736,6.281597158484122,9.772422630541216,7.877389200934817,3.625434629656395
Gene58,0.6476934753070718,2.8147313739939097,5.374198582303272,1.7204391299940822,3.3091967345032467,3.827873679997431,2.267736281717142,2.0365329095239573,3.9950833925953426,2.413125287894123,3.0678281651870103,2.772047411218698,6.501447443629852,3.6269975498253753,6.50066440036815,2.3381062686112646,2.6066574056292717,2.7024599175480724,5.073745526900735,5.8333673000341,2.782366573379516,4.282009112185289,4.908111036824055,2.6688924420993256,1.6746096936657153,0.14312706688712062,1.2507435796003428,1.181983478476661,2.005704801516214,3.9300486283187515,3.8310670041392547,4.691728828159846,1.51267806130633,6.119893105227824,0.5696546771976303,5.127036826157602,3.16879528271676,5.357196066461597,6.796128596778909,0.395147761403494,3.8726198911055354,1.0458386276496863,3.6729008967459342,2.643463009935526,5.480817532722272,1.2695380958713036,3.1188482052439177,2.0967780565722043,7.9615184572203725,2.4039052239469605
Gene59,19.09761705750857,10.607767110835136,21.596783353202376,8.895167889376639,11.372535661933611,12.77945456536237,6.7306597857961545,12.423162381118285,17.793546323410084,16.517847711886407,16.319055547366265,16.772855231844332,15.26573980540554,12.919393820487466,21.40253248485634,10.95463114503263,17.507837338671177,9.336018580327604,15.370487173039663,12.638068373161559,11.837287044284851,10.34049756519921,18.29048621446965,16.157724710316856,9.516942357205767,12.468518243399984,10.602114330045907,18.11623714473363,9.190474056408425,7.51843758769447,9.975157716102428,8.940027831007924,12.813163944304907,17.001572912969912,7.643422709643174,6.160150555465073,10.887229571020141,18.59762634013331,18.03693161119959,16.465468133842766,12.506119977750975,8.973840404892757,15.155931495548975,7.190230559980754,22.05038096094525,6.008902399029709,13.987252486805547,9.160522529652717,18.060221415820713,9.186377529396392
Gene60,9.284602639724794,11.675330988142193,21.792380540302467,9.142657993709893,15.848498602688151,15.60395009327981,10.825504265265177,9.529786457278664,24.169582149601336,17.034571730064897,16.11067639398746,10.724597714418923,18.067930839622903,10.140780324428189,23.60254543990547,12.636860674059545,11.55335984734551,13.369743015215068,19.67080933230411,37.86754671614042,10.575189325341722,11.004670270187912,20.8522072612618,10.364579424771655,12.452889841272519,5.222656230279601,13.430368183724672,9.965612989298997,11.776443032907899,13.2033124987585,15.025676439755738,18.664822697495133,6.4540572766475,26.442306593673457,5.203839718778538,19.496929574502893,14.254834063965713,16.900378367314175,14.069004782297444,7.08884889655741,10.017874800818912,4.555366315047636,13.087522636796983,14.352865167184852,28.248279424557488,8.387944405397809,19.07690650509538,8.696498822985998,15.180444390379094,14.171996595862145
Gene61,10.814366092909044,4.486842880903923,2.944938958898702,1.811045783707639,4.490448143339766,6.510101193391543,2.6820547120243594,5.696488909249185,5.4931096673715265,6.862521446793655,8.02984260256383,7.020327943329514,4.143363896199878,2.736804801427876,5.808251622708514,4.754838140703132,7.793128310785293,3.7271479918032933,5.38796106047261,6.081881203100364,2.278865409369171,4.383208967805194,5.115901271495081,6.322636627018527,2.036144014231342,6.7890142120604615,3.0470742093306122,5.359065058265762,3.2655462145736207,3.8583924888365466,5.049820987477817,5.457796532805138,5.311741123345234,5.839733089104164,1.500024444808998,5.89536183102543,4.396228277155302,7.227610584625585,4.2013793306340945,15.403690134770754,4.1374584380609996,3.721221640341329,7.794234349264967,3.1600279525610135,5.547223934382232,2.79982565161304,4.254799146835563,2.9230792242372075,4.941615343643482,6.661755747634572
Gene62,10.61799647434103,13.558260288598895,5.102549549464056,4.861795610324036,12.644197141206321,9.24047181695195,7.905474374116279,9.629024690184815,9.350347065738843,15.847788542557451,13.518865172121,12.966004109183071,10.871061148891046,7.977156478716161,11.92442962634155,8.461410684234659,10.219227104654212,8.081765602788426,3.259887920827109,6.807613278739103,4.1196741763273215,6.973553408516695,8.562682730838374,10.768085232438171,7.326469088145268,12.794723369653722,13.379829753444657,10.25621401603392,6.546604260635661,5.563201244922807,11.04197292844621,6.256128740848639,6.600521227577307,7.7508893347528405,6.0524268346506815,8.188447886681406,7.806236112812373,11.55798894936201,7.071915188021613,11.58985884834538,7.259109361198346,6.051349085483933,10.36081667971237,5.789738036645177,8.73241300725298,4.934625588673997,7.099605040922336,6.41086868406472,9.52865814334845,11.42688689695191
