,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene76,0.27520885504827525,False,1.0,0.27520885504827525,False,0.27520885504827525,1.0,0.27520885504827525,1.0,0.27520885504827525,1.0,0.27520885504827525,1.0,0.27520885504827525,1.0,0.27520885504827525,1.0,0.27520885504827525,4.2262148297395274,1.1630917444806568,1.0,0.27520885504827525,1.0,0.27520885504827525,1.0,0.27520885504827525
Gene77,0.07148791228286196,False,1.0,0.07148791228286196,False,0.07148791228286196,1.0,0.07148791228286196,1.0,0.07148791228286196,1.0,0.07148791228286196,1.0,0.07148791228286196,1.0,0.07148791228286196,1.0,0.07148791228286196,1.0,0.07148791228286196,5.227683082204349,0.3737161496232259,1.0,0.07148791228286196,1.0,0.07148791228286196
Gene78,0.01620818455226009,False,1.0,0.01620818455226009,False,0.01620818455226009,1.0,0.01620818455226009,1.0,0.01620818455226009,1.0,0.01620818455226009,1.0,0.01620818455226009,1.0,0.01620818455226009,1.0,0.01620818455226009,1.6965595667407831,0.02749815056163703,1.0,0.01620818455226009,1.0,0.01620818455226009,1.0,0.01620818455226009
Gene79,0.005616791480544032,False,1.0,0.005616791480544032,False,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,1.0,0.005616791480544032,8.917528317930724,0.050087897083663444
Gene80,0.002003706591577625,False,1.0,0.002003706591577625,False,0.002003706591577625,1.0,0.002003706591577625,2.1272317622405192,0.004262348303814616,1.0,0.002003706591577625,1.0,0.002003706591577625,1.0,0.002003706591577625,1.0,0.002003706591577625,1.0,0.002003706591577625,1.0,0.002003706591577625,1.0,0.002003706591577625,1.0,0.002003706591577625
Gene81,0.007094547439637472,False,1.0,0.007094547439637472,False,0.007094547439637472,1.0,0.007094547439637472,1.0,0.007094547439637472,8.805778487164357,0.06247301322012662,1.9328849758527764,0.013712944156550052,1.0,0.007094547439637472,1.0,0.007094547439637472,1.0,0.007094547439637472,1.0,0.007094547439637472,1.0,0.007094547439637472,1.0,0.007094547439637472
Gene82,0.12070854028722779,False,1.0,0.12070854028722779,False,0.12070854028722779,1.0,0.12070854028722779,1.0,0.12070854028722779,1.0,0.12070854028722779,1.1948369210613168,0.14422702062259715,1.0,0.12070854028722779,1.0,0.12070854028722779,1.0,0.12070854028722779,1.0,0.12070854028722779,1.0,0.12070854028722779,1.0,0.12070854028722779
Gene83,0.02163013722673009,False,1.0,0.02163013722673009,False,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.0,0.02163013722673009,1.710211026521738,0.036992099190332126
Gene84,0.016974596623506193,False,1.0,0.016974596623506193,False,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193,1.0,0.016974596623506193
Gene85,0.017440148890717797,False,1.0,0.017440148890717797,False,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797,1.0,0.017440148890717797
Gene86,3.49160029067785e-08,False,1.0,3.49160029067785e-08,False,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08,1.0,3.49160029067785e-08
Gene87,0.00067483474250905,False,1.0,0.00067483474250905,False,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.0,0.00067483474250905,1.069181054337503,0.0007215205214994036,1.0,0.00067483474250905
Gene88,0.012502527193082098,False,1.0,0.012502527193082098,False,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098,1.0,0.012502527193082098
Gene89,0.008543783623725586,False,1.0,0.008543783623725586,False,0.008543783623725586,1.0,0.008543783623725586,1.0,0.008543783623725586,1.0,0.008543783623725586,1.0,0.008543783623725586,2.7909624285468753,0.023845379091452183,1.0,0.008543783623725586,1.0,0.008543783623725586,1.0,0.008543783623725586,1.0,0.008543783623725586,1.0,0.008543783623725586
Gene90,0.015079728488218579,False,1.0,0.015079728488218579,False,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579,1.0,0.015079728488218579
Gene91,0.03748013746326505,False,1.0,0.03748013746326505,False,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505,1.0,0.03748013746326505
Gene92,0.00011860398052982787,False,1.0,0.00011860398052982787,False,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.0,0.00011860398052982787,1.2287931914794912,0.00014573976375741862,1.0,0.00011860398052982787
Gene93,0.002191168460455888,False,1.0,0.002191168460455888,False,0.002191168460455888,1.0,0.002191168460455888,1.0,0.002191168460455888,1.0,0.002191168460455888,1.8798389428480557,0.0041190438023053985,1.0,0.002191168460455888,1.0,0.002191168460455888,1.0,0.002191168460455888,1.0,0.002191168460455888,1.0,0.002191168460455888,1.0,0.002191168460455888
Gene94,0.03482334357388714,False,1.0,0.03482334357388714,False,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714,1.0,0.03482334357388714
Gene95,0.00396167155821081,False,1.0,0.00396167155821081,False,0.00396167155821081,1.0,0.00396167155821081,1.0,0.00396167155821081,1.0,0.00396167155821081,1.0,0.00396167155821081,1.0,0.00396167155821081,1.0,0.00396167155821081,2.4708452995924812,0.009788677548134402,1.0,0.00396167155821081,1.0,0.00396167155821081,1.0,0.00396167155821081
Gene96,0.07809695506677802,False,1.0,0.07809695506677802,False,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,1.0,0.07809695506677802,12.477027410540027,0.9744178490479022,1.0,0.07809695506677802
Gene97,0.00035166114114054643,False,1.0,0.00035166114114054643,False,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643,1.0,0.00035166114114054643
Gene98,0.032043164728081046,False,1.0,0.032043164728081046,False,0.032043164728081046,1.3683552934593428,0.0438464340748594,1.0,0.032043164728081046,1.0,0.032043164728081046,1.0,0.032043164728081046,2.400456465864322,0.07691822195827773,1.0,0.032043164728081046,1.5183338059784397,0.04865222025718139,1.0,0.032043164728081046,1.0,0.032043164728081046,1.0,0.032043164728081046
Gene99,0.34847344392327073,False,1.0,0.34847344392327073,False,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073,1.0,0.34847344392327073
Gene100,0.008594806470644886,False,1.0,0.008594806470644886,False,0.008594806470644886,1.0,0.008594806470644886,1.0,0.008594806470644886,7.432172345096902,0.06387808296258683,1.0,0.008594806470644886,7.657342945902791,0.06581338069939227,1.0,0.008594806470644886,5.669649570321781,0.04872954081329064,1.0,0.008594806470644886,1.0,0.008594806470644886,1.0,0.008594806470644886
Gene101,0.36619969530508917,False,1.0,0.36619969530508917,False,0.36619969530508917,1.0,0.36619969530508917,1.0,0.36619969530508917,1.0,0.36619969530508917,1.0,0.36619969530508917,1.0,0.36619969530508917,1.0,0.36619969530508917,2.4851017670591498,0.9100435098991994,1.0,0.36619969530508917,1.0,0.36619969530508917,1.0,0.36619969530508917
Gene102,3.0005638856989593e-05,False,1.0,3.0005638856989593e-05,False,3.0005638856989593e-05,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05,32.86337745430047,0.0009860866355146738,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05,1.0,3.0005638856989593e-05
Gene103,0.025049780870011886,False,1.0,0.025049780870011886,False,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,1.0,0.025049780870011886,3.6211103732457945,0.0907080213559341,1.0,0.025049780870011886
Gene104,0.002677698956033939,False,1.0,0.002677698956033939,False,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939,1.0,0.002677698956033939
Gene105,0.014575497153268254,False,1.0,0.014575497153268254,False,0.014575497153268254,1.0,0.014575497153268254,1.0,0.014575497153268254,1.0,0.014575497153268254,1.232925352129353,0.017970499960153645,1.0,0.014575497153268254,1.0,0.014575497153268254,1.0,0.014575497153268254,1.0,0.014575497153268254,1.0,0.014575497153268254,1.0,0.014575497153268254
Gene106,0.004249916226794692,False,1.0,0.004249916226794692,False,0.004249916226794692,1.0,0.004249916226794692,1.083527535723579,0.004604901256250503,1.0,0.004249916226794692,1.0,0.004249916226794692,1.0,0.004249916226794692,1.0,0.004249916226794692,1.0,0.004249916226794692,1.0,0.004249916226794692,1.0,0.004249916226794692,1.0,0.004249916226794692
Gene107,2.2314219753974753e-05,False,1.0,2.2314219753974753e-05,False,2.2314219753974753e-05,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05,10.378349029702798,0.0002315847609322389,1.0,2.2314219753974753e-05,1.0,2.2314219753974753e-05
Gene108,0.06782115362726587,False,1.0,0.06782115362726587,False,0.06782115362726587,1.0,0.06782115362726587,1.0,0.06782115362726587,1.2456600516746708,0.08448210173197579,1.0,0.06782115362726587,1.0,0.06782115362726587,1.0,0.06782115362726587,1.0,0.06782115362726587,1.0,0.06782115362726587,1.0,0.06782115362726587,1.0,0.06782115362726587
Gene109,0.003483668882885837,False,1.0,0.003483668882885837,False,0.003483668882885837,1.0,0.003483668882885837,1.0,0.003483668882885837,1.0,0.003483668882885837,1.8067601437501553,0.006294154091620758,1.0,0.003483668882885837,1.0,0.003483668882885837,1.0,0.003483668882885837,1.0,0.003483668882885837,1.0,0.003483668882885837,1.0,0.003483668882885837
Gene110,0.003224605567493267,False,1.0,0.003224605567493267,False,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.0,0.003224605567493267,1.3017807123248075,0.004197729332617925
Gene111,0.02184697180518692,False,1.0,0.02184697180518692,False,0.02184697180518692,1.0,0.02184697180518692,1.0,0.02184697180518692,1.0,0.02184697180518692,1.0,0.02184697180518692,2.715794464894996,0.05933188510324368,1.017170132343111,0.022222087202378196,1.0,0.02184697180518692,1.0,0.02184697180518692,1.0,0.02184697180518692,1.0,0.02184697180518692
Gene112,0.004439011886837028,False,1.0,0.004439011886837028,False,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,1.0,0.004439011886837028,4.069436418485275,0.01806427663438364,1.0,0.004439011886837028
Gene113,0.012469987086872553,False,1.0,0.012469987086872553,False,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553,1.0,0.012469987086872553
Gene114,0.03546405095846067,False,1.0,0.03546405095846067,False,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067,1.0,0.03546405095846067
Gene115,0.18782411869462873,False,1.0,0.18782411869462873,False,0.18782411869462873,1.1096179246799724,0.20841300879077873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873,1.0,0.18782411869462873
Gene116,0.038215221901714835,False,1.0,0.038215221901714835,False,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835,1.0,0.038215221901714835
Gene117,0.012515515652307416,False,1.0,0.012515515652307416,False,0.012515515652307416,1.0,0.012515515652307416,1.0,0.012515515652307416,1.0,0.012515515652307416,1.0,0.012515515652307416,1.0,0.012515515652307416,1.0,0.012515515652307416,2.111182637357441,0.026422539342726703,1.0,0.012515515652307416,1.0,0.012515515652307416,1.0,0.012515515652307416
Gene118,5.6159784161555977e-05,False,1.0,5.6159784161555977e-05,False,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05,1.0,5.6159784161555977e-05
Gene119,0.003118788799814134,False,1.0,0.003118788799814134,False,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134,1.0,0.003118788799814134
Gene120,0.0740068762096683,True,175.21898989792695,2.443864658350011,False,2.443864658350011,1.0,2.443864658350011,1.0,2.443864658350011,1.939225712044181,4.739205182228409,1.0,2.443864658350011,1.0,2.443864658350011,1.0,2.443864658350011,1.0,2.443864658350011,1.0,2.443864658350011,1.0,2.443864658350011,1.0,2.443864658350011
Gene121,0.001602168544955676,False,1.0,0.001602168544955676,False,0.001602168544955676,1.0,0.001602168544955676,1.0,0.001602168544955676,1.0,0.001602168544955676,1.0,0.001602168544955676,1.8012728982981414,0.0028859427785344264,1.0,0.001602168544955676,17.52907987686344,0.02808454040072612,1.0,0.001602168544955676,2.6563871978662936,0.004255980011644325,1.0,0.001602168544955676
Gene122,0.0003410756333482046,False,1.0,0.0003410756333482046,False,0.0003410756333482046,1.0,0.0003410756333482046,1.0,0.0003410756333482046,1.3198139914409808,0.00045015639303255437,1.0,0.0003410756333482046,1.0,0.0003410756333482046,1.0,0.0003410756333482046,1.0,0.0003410756333482046,1.0,0.0003410756333482046,1.0,0.0003410756333482046,1.0,0.0003410756333482046
Gene123,0.005567342655106907,False,1.0,0.005567342655106907,False,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907,1.0,0.005567342655106907
Gene124,0.055338357929975976,False,1.0,0.055338357929975976,False,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976,1.0,0.055338357929975976
Gene125,0.004072639889457287,False,1.0,0.004072639889457287,False,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.0,0.004072639889457287,1.8089718567537623,0.007367290942720985
Gene126,0.030908821578279462,False,1.0,0.030908821578279462,False,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462,1.0,0.030908821578279462
Gene127,0.0015735432540035022,False,1.0,0.0015735432540035022,False,0.0015735432540035022,1.0,0.0015735432540035022,1.0,0.0015735432540035022,1.0,0.0015735432540035022,1.0,0.0015735432540035022,1.0,0.0015735432540035022,1.579651510339291,0.0024856499777708347,1.0,0.0015735432540035022,2.280517857014833,0.003588493489540214,2.401118535141744,0.0037782638730350627,1.0,0.0015735432540035022
Gene128,3.881484181202144e-06,False,1.0,3.881484181202144e-06,False,3.881484181202144e-06,1.0,3.881484181202144e-06,1.0,3.881484181202144e-06,1.0,3.881484181202144e-06,1.0,3.881484181202144e-06,2.4173375995224626,9.382857653171602e-06,1.0,3.881484181202144e-06,1.0,3.881484181202144e-06,1.0,3.881484181202144e-06,1.0,3.881484181202144e-06,19.958970894402963,7.74704297996991e-05
