,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene69,0.00670828929113627,False,1.0,0.00670828929113627,False,0.00670828929113627,2.5650128317228855,0.01720684811067375,1.929536934066053,0.012943891951647215,5.842374821988873,0.039192340453152126,2.4439801830202583,0.01639492608950406,35.99506460643949,0.2414653064331362,2.008015958580607,0.013470351951377019,1.1284555056900063,0.007570005984344033,2.610167379425613,0.01750975787947406,1.0,0.00670828929113627,2.708677024331348,0.018170589075468837
Gene70,0.040526272328367724,False,1.0,0.040526272328367724,False,0.040526272328367724,3.9952230971693212,0.16191149924846865,1.2881949450257661,0.05220573915414089,1.3187017284355933,0.05344206536647007,8.09453970428927,0.3280415204288121,2.7396039679565978,0.11102593647728588,10.199430619727655,0.41334490288937537,1.0,0.040526272328367724,5.047364324434857,0.2045508611525348,7.9485333490057855,0.3221244271129212,1.0,0.040526272328367724
Gene71,0.23232322587490792,False,1.0,0.23232322587490792,False,0.23232322587490792,20.37066939895907,4.732579627997443,1.0,0.23232322587490792,1.0,0.23232322587490792,1.0,0.23232322587490792,1.6296745346675763,0.3786112450201608,1.0,0.23232322587490792,1.0,0.23232322587490792,1.0,0.23232322587490792,1.0,0.23232322587490792,2.823746152070651,0.656021815100912
Gene72,0.006665114885943985,False,1.0,0.006665114885943985,False,0.006665114885943985,2.0886789399543324,0.013921285094647323,1.3471543901647882,0.008978938779552121,14.882446904256765,0.09919321840083274,7.513143944412533,0.05007596754414388,1.2358426954751225,0.008237033546296377,1.141583622918075,0.007608785998661126,1.0,0.006665114885943985,1.4415418298468217,0.009608041908822982,3.895132595569365,0.025961506245455006,13.506712293494381,0.09002378916753202
Gene73,0.014938334985982295,False,1.0,0.014938334985982295,False,0.014938334985982295,7.322293006490017,0.10938286579646331,1.0,0.014938334985982295,2.3438677978832563,0.03501348232763673,3.017858380143275,0.045081779422834145,6.385499904286133,0.09538873662318414,4.103214229398545,0.06129518867800467,9.361407258235786,0.13984383756373225,1.0,0.014938334985982295,11.56501013632921,0.1727619955327665,4.887397630978104,0.0730095830212472
Gene74,0.026035127730882613,False,1.0,0.026035127730882613,False,0.026035127730882613,2.0312317560836783,0.05288337822066356,1.0,0.026035127730882613,1.0,0.026035127730882613,1.0,0.026035127730882613,1.0,0.026035127730882613,1.0,0.026035127730882613,1.0,0.026035127730882613,1.0858682583964725,0.02827071880626321,3.5992484262053237,0.09370689251143383,8.768825959144367,0.22829750389620285
Gene75,0.04740023182557011,False,1.0,0.04740023182557011,False,0.04740023182557011,1.0,0.04740023182557011,1.0,0.04740023182557011,1.9594798909064497,0.09287980108650855,8.140061933754259,0.3858408227344504,1.0,0.04740023182557011,2.318164847956659,0.10988155120303313,1.3704221507566772,0.06495832764476289,1.0,0.04740023182557011,1.173416062070408,0.05562019336998491,4.029291781853711,0.19098936455273038
Gene76,0.0008771017241774115,False,1.0,0.0008771017241774115,False,0.0008771017241774115,1.0,0.0008771017241774115,1.907592688692611,0.0016731528362805132,11.055786435693381,0.009697049344883904,1.0,0.0008771017241774115,1.995346505780199,0.001750121860551186,5.224809225038538,0.004582689179779347,1.0726226062332427,0.0009407991373188459,1.993153000223864,0.0017481979330457318,1.9831602003934707,0.0017394332310851342,1.2609798758174446,0.001106007623232499
Gene77,0.024935266906531542,False,1.0,0.024935266906531542,False,0.024935266906531542,1.0,0.024935266906531542,1.0,0.024935266906531542,1.217029854195096,0.030346964247571884,1.0,0.024935266906531542,1.0,0.024935266906531542,4.470492893654193,0.11147293350701983,2.0136408937352877,0.05021067313919612,4.356820362155299,0.1086384785941538,1.6199861898823569,0.040394788029611654,7.012399502556901,0.17485605325148534
Gene78,0.0813672784371335,False,1.0,0.0813672784371335,False,0.0813672784371335,1.0,0.0813672784371335,1.0,0.0813672784371335,1.0,0.0813672784371335,3.247683879854766,0.2642551985279327,1.0,0.0813672784371335,4.021403350444835,0.32721064612366646,2.7822572544616673,0.22638470070751707,3.869979138818068,0.31488967013410785,1.0,0.0813672784371335,11.305374369648295,0.9198875441712054
Gene79,0.00015243618659181886,False,1.0,0.00015243618659181886,False,0.00015243618659181886,1.0,0.00015243618659181886,1.9756970230595339,0.00030116772005600416,1.0,0.00015243618659181886,1.0,0.00015243618659181886,1.0,0.00015243618659181886,1.0,0.00015243618659181886,11.895136024916253,0.0018132491746292005,1.6157128940699763,0.0002462931121992586,14.146978932167949,0.0021565115202144837,1.0,0.00015243618659181886
Gene80,0.0011027975081526068,False,1.0,0.0011027975081526068,False,0.0011027975081526068,4.286801849086422,0.004727474397116493,1.0,0.0011027975081526068,3.2712660257965394,0.0036075440217527045,1.0,0.0011027975081526068,14.211404341537646,0.015672301295196853,1.0,0.0011027975081526068,1.0,0.0011027975081526068,9.215150684662392,0.010162445212296475,1.0,0.0011027975081526068,6.306357178216133,0.006954634981657056
Gene81,0.08074986142973847,False,1.0,0.08074986142973847,False,0.08074986142973847,9.879598803023766,0.7977762343255792,2.37252144877237,0.19158077822745123,1.0,0.08074986142973847,1.0,0.08074986142973847,1.0,0.08074986142973847,12.90698519746158,1.0422372661707082,7.237835864442735,0.5844542431049422,5.255883809488407,0.4244118893069948,3.3665562182339315,0.27184894811781435,31.522584837806164,2.5454443575600227
Gene82,0.2184092179261046,False,1.0,0.2184092179261046,False,0.2184092179261046,6.4452444079715665,1.4077007904876688,1.0,0.2184092179261046,1.956328157518248,0.4272801028903777,1.0,0.2184092179261046,1.0,0.2184092179261046,2.76428479751424,0.6037452807501056,1.0,0.2184092179261046,1.0,0.2184092179261046,4.499752619006923,0.982787450378243,1.0,0.2184092179261046
Gene83,0.0001479634493968291,False,1.0,0.0001479634493968291,False,0.0001479634493968291,1.2571651749711945,0.00018601449575030615,1.4885389913693026,0.00022024936372467885,1.0,0.0001479634493968291,1.0,0.0001479634493968291,1.0,0.0001479634493968291,1.0,0.0001479634493968291,10.2254619213815,0.0015129946175635345,1.0,0.0001479634493968291,1.0,0.0001479634493968291,1.0,0.0001479634493968291
Gene84,0.24292182189835818,False,1.0,0.24292182189835818,False,0.24292182189835818,1.2011646645246539,0.2917891087062591,1.0,0.24292182189835818,4.505771702229296,1.0945502709636072,1.944832287349691,0.4724422025297382,1.0,0.24292182189835818,1.0,0.24292182189835818,1.0,0.24292182189835818,1.2992915121056274,0.3156262612977717,1.0,0.24292182189835818,1.0,0.24292182189835818
Gene85,0.10487112232442154,False,1.0,0.10487112232442154,False,0.10487112232442154,2.006855851888568,0.21046122553088722,5.945871280547457,0.6235501943875573,7.118792498586142,0.7465557589214018,1.5551840385326203,0.16309389554194234,4.8186924922611505,0.5053416897996909,1.0,0.10487112232442154,1.0,0.10487112232442154,1.5234711919116042,0.15976813372469412,1.0,0.10487112232442154,1.0,0.10487112232442154
Gene86,9.59067795607715e-06,False,1.0,9.59067795607715e-06,False,9.59067795607715e-06,1.0,9.59067795607715e-06,1.0809538126758982,1.0367079902768286e-05,2.8099483167888417,2.6949309379542837e-05,8.448802947982818,8.102974818845845e-05,1.0,9.59067795607715e-06,6.228562637689244,5.973613838733198e-05,1.0,9.59067795607715e-06,1.2274767699009541,1.1772334398685864e-05,3.2136989902501885,3.0821552063259875e-05,1.0,9.59067795607715e-06
Gene87,0.1238840059600613,False,1.0,0.1238840059600613,False,0.1238840059600613,6.875161412382488,0.8517225373879755,1.0,0.1238840059600613,11.662354345923553,1.4447791752987402,25.818673415567794,3.198520691295077,1.359980544518754,0.16847983788272874,11.21387628381736,1.3892199163798198,1.0,0.1238840059600613,1.0,0.1238840059600613,1.0,0.1238840059600613,2.380046908599184,0.29484974541012676
Gene88,0.0006749100392505415,False,1.0,0.0006749100392505415,False,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415,1.0,0.0006749100392505415
Gene89,0.004557071616814833,False,1.0,0.004557071616814833,False,0.004557071616814833,1.0,0.004557071616814833,1.1047322980187295,0.005034344199479778,7.119084381089298,0.03244217737077183,2.291211933398524,0.010441216869797851,2.4551256923962668,0.011188183608531892,1.0,0.004557071616814833,1.0,0.004557071616814833,1.0,0.004557071616814833,1.5093400457279633,0.006878170682508904,1.275812589158197,0.005813969338427863
Gene90,0.00047032798514412403,False,1.0,0.00047032798514412403,False,0.00047032798514412403,4.663647588441607,0.0021934439736939937,4.536323723293026,0.0021335599967379,1.0,0.00047032798514412403,1.0,0.00047032798514412403,1.604050627557484,0.0007544298997282791,5.069953742740057,0.0023845411285968415,1.0,0.00047032798514412403,2.80301205098182,0.0013183350102729781,1.7805164232345134,0.0008374267018559111,1.036189655922843,0.0004873489930973739
Gene91,4.7137510549297805e-05,False,1.0,4.7137510549297805e-05,False,4.7137510549297805e-05,1.6345060219921854,7.704654485454743e-05,2.13094149401688,0.0001004472771541571,1.4167647399069518,6.67827628732371e-05,1.0,4.7137510549297805e-05,7.892551824258731,0.00037203524487687556,1.0,4.7137510549297805e-05,1.0,4.7137510549297805e-05,20.4721750058317,0.0009650073653044627,7.052967016695753,0.0003324593071533455,1.929307075026672,9.094273260190465e-05
Gene92,0.2404808515417353,False,1.0,0.2404808515417353,False,0.2404808515417353,1.0,0.2404808515417353,11.373584457476175,2.735129275415716,13.48769704457207,3.243532870615638,1.0,0.2404808515417353,1.0,0.2404808515417353,1.0,0.2404808515417353,1.1886810708123596,0.285855036120498,1.8575227292710814,0.44669864769323786,4.718473309113472,1.1347024793525573,1.0,0.2404808515417353
Gene93,0.12541931904954406,False,1.0,0.12541931904954406,False,0.12541931904954406,10.930139197794851,1.37085061530416,16.060347504615713,2.014277847727947,6.178944140489592,0.774958966545375,1.203663597415442,0.15096266875256928,1.1963687228165742,0.15004775054782749,1.4852243231607227,0.18627582324663783,3.7144378452701527,0.4658622652056383,1.0,0.12541931904954406,1.0,0.12541931904954406,1.6920043363449722,0.21221003169326214
Gene94,0.029995390012122414,False,1.0,0.029995390012122414,False,0.029995390012122414,1.0,0.029995390012122414,1.0,0.029995390012122414,15.513717068430001,0.46533999400527826,1.0,0.029995390012122414,2.3508941474032516,0.07051598682857653,1.969710277800099,0.05908222799349996,7.823937738825824,0.23468206390664376,1.0,0.029995390012122414,1.0,0.029995390012122414,2.5829119731488133,0.0774754520015793
Gene95,0.037325147323458985,False,1.0,0.037325147323458985,False,0.037325147323458985,1.7717521086683345,0.0661309084766947,10.421534075478462,0.38898529470368154,5.513564773479247,0.20579461744754665,1.0,0.037325147323458985,1.0,0.037325147323458985,1.7905980955268115,0.06683433771264333,1.0,0.037325147323458985,1.0,0.037325147323458985,1.7142439852293259,0.06398440929703804,72.88974303850233,2.7206203972811687
Gene96,0.006510070934489776,False,1.0,0.006510070934489776,False,0.006510070934489776,1.0922805140718097,0.0071108236269684395,4.395870552380804,0.028617429114833788,1.1389928164132348,0.00741492402872445,1.0,0.006510070934489776,1.1872746307380222,0.00772924206482468,6.247818106216464,0.040673739057258754,1.0,0.006510070934489776,7.410669734154839,0.04824398564142449,3.005736569773931,0.01956755827961827,1.0,0.006510070934489776
Gene97,8.992852855934427e-09,False,1.0,8.992852855934427e-09,False,8.992852855934427e-09,2.7181743606287716,2.4444142061908185e-08,3.2690891967135833,2.939843811897013e-08,3.1191107015626747,2.8049703580523534e-08,8.782400768225699,7.897883783049918e-08,1.0,8.992852855934427e-09,1.0,8.992852855934427e-09,1.0,8.992852855934427e-09,1.0,8.992852855934427e-09,3.4646839001498226,3.115739250637236e-08,1.0,8.992852855934427e-09
Gene98,0.16882554813093406,False,1.0,0.16882554813093406,False,0.16882554813093406,2.8860693363703773,0.48724223765661007,2.1239278122566763,0.358573277094769,1.0,0.16882554813093406,1.0,0.16882554813093406,7.229910801570901,1.220593654012968,2.384354155379733,0.4025398972202538,6.402402487672078,1.0808891093360944,1.0,0.16882554813093406,1.522122501790828,0.2569731656872652,1.0,0.16882554813093406
Gene99,0.016467420861163224,False,1.0,0.016467420861163224,False,0.016467420861163224,1.0,0.016467420861163224,1.0,0.016467420861163224,1.2030437709288275,0.019811028090285846,1.0,0.016467420861163224,4.374603901165677,0.07203844354138168,1.0797716234458785,0.017781053757224743,1.0862721718652923,0.0178881010238756,10.088511062560677,0.16613175752968765,1.0,0.016467420861163224,1.4470972515389098,0.02382995946812381
Gene100,0.056918323121101067,False,1.0,0.056918323121101067,False,0.056918323121101067,1.0,0.056918323121101067,1.7099575487844834,0.09732791628508117,1.0,0.056918323121101067,2.6160004100471874,0.1488983566239987,5.8079838915104,0.33058070381913895,1.0,0.056918323121101067,2.5041397548568503,0.142531435707337,1.30464884951624,0.07425842477633811,1.0,0.056918323121101067,6.207213120540902,0.35330416207648513
Gene101,2.176087001417416e-06,False,1.0,2.176087001417416e-06,False,2.176087001417416e-06,1.0,2.176087001417416e-06,1.0,2.176087001417416e-06,1.0,2.176087001417416e-06,1.0,2.176087001417416e-06,6.526297802761027,1.4201791815967315e-05,1.0,2.176087001417416e-06,3.615094799350003,7.866760801757243e-06,2.3877930118560804,5.196045335175358e-06,1.0,2.176087001417416e-06,8.197769889398854,1.7839060496931937e-05
Gene102,0.005903906484080642,False,1.0,0.005903906484080642,False,0.005903906484080642,2.087849215042626,0.01232646651847284,3.718851514558989,0.021955751570137932,5.436764381127849,0.03209814848215939,1.0,0.005903906484080642,1.107647891829089,0.0065394495706480125,1.0,0.005903906484080642,7.002897549342644,0.041344452248916475,6.359606347574634,0.03754652115164629,8.369576002319224,0.04941319402909821,3.651998892654749,0.021561059942199697
Gene103,0.06095197444497807,False,1.0,0.06095197444497807,False,0.06095197444497807,1.2827896193262343,0.07818856009545577,3.161277194448181,0.19268608676949747,3.1421310693275504,0.19151909264042447,2.3376148999856268,0.14248224364612389,1.0,0.06095197444497807,1.0,0.06095197444497807,1.1735454207496374,0.07152991049555293,1.0,0.06095197444497807,2.244191889959409,0.13678792672643295,5.259921969261342,0.320602629452996
Gene104,0.0009253567212471251,False,1.0,0.0009253567212471251,False,0.0009253567212471251,2.5451238640200144,0.0023551474739773744,5.1589208673345395,0.004773842098970064,6.405584302585639,0.0059274504879127,11.447150995455635,0.01059269811277559,1.0,0.0009253567212471251,3.1738765100300785,0.0029369679609647014,1.0,0.0009253567212471251,11.77157608890718,0.010892907053542204,1.0,0.0009253567212471251,1.0,0.0009253567212471251
Gene105,0.04888909373920864,False,1.0,0.04888909373920864,False,0.04888909373920864,1.349292265143097,0.06596567603217003,1.6612535123705088,0.0812171786908714,1.7650355553400416,0.08629098871805548,1.0,0.04888909373920864,3.6157319487699344,0.17676985817926485,6.683744019912564,0.3267621879183805,1.0,0.04888909373920864,19.306279289849726,0.9438664979568057,1.2691126063185525,0.0620457651759191,1.0,0.04888909373920864
Gene106,0.0005653008798982114,False,1.0,0.0005653008798982114,False,0.0005653008798982114,1.3306843229347536,0.0007522370186217719,2.864528648391256,0.0016193205654292113,4.077270404353401,0.0023048845471639137,1.0,0.0005653008798982114,9.320149140714866,0.005268688510028673,1.0,0.0005653008798982114,1.0,0.0005653008798982114,1.0,0.0005653008798982114,1.8796368700938562,0.001062560376553177,1.0,0.0005653008798982114
Gene107,0.00011850597331699553,False,1.0,0.00011850597331699553,False,0.00011850597331699553,1.8231248144466023,0.00021605118061436147,1.0,0.00011850597331699553,1.3272244580067942,0.000157284026206217,1.0,0.00011850597331699553,18.304578843703815,0.0021692019320308053,1.043755675944478,0.00012369128228293893,1.0,0.00011850597331699553,2.4311635928618256,0.0002881074078649345,1.0,0.00011850597331699553,1.0,0.00011850597331699553
Gene108,2.677917249914752e-06,False,1.0,2.677917249914752e-06,False,2.677917249914752e-06,1.322914901831223,3.5426566357831128e-06,1.0,2.677917249914752e-06,3.734668117168821,1.0001132173673034e-05,1.0,2.677917249914752e-06,21.656728298968307,5.7994926288524196e-05,1.94096483552697,5.197743214535623e-06,1.0,2.677917249914752e-06,2.5859282359659974,6.924901830134969e-06,1.0,2.677917249914752e-06,1.0,2.677917249914752e-06
