,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene67,0.00012295905803261754,False,1.0,0.00012295905803261754,False,0.00012295905803261754,1.0,0.00012295905803261754,2.6165842960758683,0.0003217327403084284,1.0980393453783217,0.00013501388359047045,2.0688850939158914,0.0002543881623256215,2.395498108610522,0.0002945481909536667,3.7800745257909183,0.00046479440298434477,1.0,0.00012295905803261754,2.2577828380085547,0.0002776148510037418,1.0,0.00012295905803261754,1.0,0.00012295905803261754
Gene68,0.03081694196060866,False,1.0,0.03081694196060866,False,0.03081694196060866,4.785276161119422,0.14746757772270144,2.502700625654012,0.07712557992555867,1.390091568527394,0.042838371187240154,3.4570692632420257,0.10653630283913364,5.834661200733338,0.17980641558281452,2.314610826074705,0.07132922748854065,10.293103612326105,0.3172019766155849,1.0,0.03081694196060866,7.918959621354777,0.24403811903969366,1.0,0.03081694196060866
Gene69,0.10298826576195928,False,1.0,0.10298826576195928,False,0.10298826576195928,1.3724952415196434,0.14135090469064954,2.7864005170770985,0.28696655697199697,5.904098753957477,0.6080528915574253,2.164059531715087,0.22287273817697453,1.0,0.10298826576195928,1.0,0.10298826576195928,2.68476383915973,0.2764991717754804,1.4826395088857787,0.15269447177030937,1.0,0.10298826576195928,1.0,0.10298826576195928
Gene70,0.03345502981276735,False,1.0,0.03345502981276735,False,0.03345502981276735,1.0,0.03345502981276735,1.0,0.03345502981276735,1.6840947149688437,0.0563414388968066,1.9211981461208745,0.06427374125470722,1.0,0.03345502981276735,3.0702186151098214,0.10271425530021236,1.0,0.03345502981276735,1.0,0.03345502981276735,2.1188037625471683,0.07088464304341915,6.200661803699184,0.20744332550164396
Gene71,0.13422913933597533,False,1.0,0.13422913933597533,False,0.13422913933597533,8.759449233432177,1.17577333166077,1.0,0.13422913933597533,1.3255693580382442,0.17793003405961486,1.0,0.13422913933597533,4.52250718509534,0.6070522470961119,1.083512817974019,0.14543899301614988,1.0,0.13422913933597533,7.665611740401454,1.0289484663978352,1.0,0.13422913933597533,2.2218239196306464,0.29823351248810487
Gene72,0.004276398912812361,False,1.0,0.004276398912812361,False,0.004276398912812361,1.5536132689169497,0.006643870094127302,2.1223159446651993,0.009075869598410597,1.0,0.004276398912812361,3.743379445185801,0.0160081837896367,1.0871422467231628,0.004649053921959322,1.0,0.004276398912812361,1.008190273407136,0.004311423789106273,1.0,0.004276398912812361,6.227319071049456,0.026630500505171576,1.168552380591795,0.004997196129927049
Gene73,0.042289773080504835,False,1.0,0.042289773080504835,False,0.042289773080504835,1.0,0.042289773080504835,1.0,0.042289773080504835,1.9006099444163869,0.0803763632639199,1.2794120466829506,0.05410604513068624,2.1763624738694185,0.09203787516086384,1.0,0.042289773080504835,2.5074390707038616,0.10603902931325823,1.2180830539389005,0.051512455944284434,2.380283771760371,0.10066166057495425,1.2855543939084908,0.054365803601036
Gene74,0.04222137948345953,False,1.0,0.04222137948345953,False,0.04222137948345953,1.7817465566301949,0.07522779751083078,1.0,0.04222137948345953,3.048057102193873,0.1286931755989815,1.3842952009394138,0.05844685299599486,1.0,0.04222137948345953,2.0804322319484356,0.0878387187547156,1.0,0.04222137948345953,7.033262696477639,0.29695405331484226,10.567142860753217,0.44615934877979174,1.0,0.04222137948345953
Gene75,0.04199437948244869,False,1.0,0.04199437948244869,False,0.04199437948244869,23.008477023032903,0.9662267154184451,1.0,0.04199437948244869,1.9107817265298113,0.08024209293202139,1.0,0.04199437948244869,7.296022044575989,0.30639191845223523,8.216310947941443,0.3450388798936507,5.004639639109027,0.21016673617764955,1.0,0.04199437948244869,1.716283288269263,0.07207425170696431,1.0,0.04199437948244869
Gene76,1.655078626392015e-07,False,1.0,1.655078626392015e-07,False,1.655078626392015e-07,1.0,1.655078626392015e-07,6.63157513115472,1.0975778258887e-06,1.0,1.655078626392015e-07,1.0,1.655078626392015e-07,1.0,1.655078626392015e-07,7.1617031022264035,1.185318173306031e-06,1.0,1.655078626392015e-07,1.0,1.655078626392015e-07,1.0,1.655078626392015e-07,9.156229971979284,1.5154280524952873e-06
Gene77,9.936492728699982e-06,False,1.0,9.936492728699982e-06,False,9.936492728699982e-06,1.0793194968517754,1.0724650332411789e-05,1.5074894842807072,1.4979158299146932e-05,3.738256772772606,3.714516124066846e-05,1.0,9.936492728699982e-06,2.7548551279563704,2.7373597947560332e-05,1.390179135843378,1.381350487489815e-05,1.179564009454706,1.1720729202982883e-05,6.320158973275936,6.280021368218427e-05,4.902088063867836,4.870956240206973e-05,1.0,9.936492728699982e-06
Gene78,0.00017854035291954887,False,1.0,0.00017854035291954887,False,0.00017854035291954887,1.0,0.00017854035291954887,6.878608768582968,0.0012281092371383066,1.098715689912989,0.0001961650870353107,4.875725187295953,0.000870513695678553,1.0,0.00017854035291954887,2.366046286491159,0.0004224347390141196,1.0541025899307919,0.0001881998484196541,1.0,0.00017854035291954887,2.0935180625124254,0.0003737774537244186,1.3486558544306897,0.00024078949221707107
Gene79,0.004049179917761115,False,1.0,0.004049179917761115,False,0.004049179917761115,1.0,0.004049179917761115,1.0,0.004049179917761115,2.6406060600026415,0.010692289028880999,1.761132439381799,0.007131142106062425,1.800683211474938,0.007291290298153911,3.9982672990873076,0.016189703653305302,1.0396523270174702,0.004209739324012752,1.0,0.004049179917761115,1.2520115004500019,0.005069619824428109,4.915316960213248,0.019903002724726095
Gene80,0.040881499554420705,False,1.0,0.040881499554420705,False,0.040881499554420705,5.306089842623053,0.21692090953691057,1.777053776821172,0.07264862318529637,1.0,0.040881499554420705,1.8648268319261638,0.07623691729846124,1.0,0.040881499554420705,1.0,0.040881499554420705,4.249430648891458,0.17372309717919784,24.374912132342637,0.9964829594774094,5.2985785242772225,0.2166138355793024,11.986984203857528,0.4900458893888496
Gene81,0.053178914716962185,False,1.0,0.053178914716962185,False,0.053178914716962185,1.0,0.053178914716962185,1.0,0.053178914716962185,1.0,0.053178914716962185,1.0,0.053178914716962185,3.563129584332379,0.1894833642906965,1.0,0.053178914716962185,4.962433576166641,0.26389683193555546,13.311158510206171,0.7078729631982194,3.620015839340102,0.19250851359431956,1.0,0.053178914716962185
Gene82,0.00046400939869364107,True,897.2277884992992,10.829964050892157,False,10.829964050892157,10.53159632450953,114.05680959294618,1.0,10.829964050892157,1.0,10.829964050892157,1.6226006715109504,17.572706941417067,1.0,10.829964050892157,1.4781005166245669,16.007775458649185,1.0,10.829964050892157,2.4328096091482694,26.347240609740755,1.0,10.829964050892157,9.862950236256312,106.81539649439416
Gene83,0.05240361968783909,False,1.0,0.05240361968783909,False,0.05240361968783909,1.0,0.05240361968783909,1.0,0.05240361968783909,6.204843811935388,0.3251562753431038,10.887513005606499,0.5705450908922048,2.640710979703375,0.13838281388587664,1.1378577368753933,0.059627864102083386,1.0,0.05240361968783909,4.961658923627888,0.2600088872545689,10.497099879340967,0.5500860299022456,6.063855382223868,0.3177679712921157
Gene84,0.006030748697831954,False,1.0,0.006030748697831954,False,0.006030748697831954,1.0,0.006030748697831954,10.430321492565893,0.06290264775926041,1.0,0.006030748697831954,2.2370414178598748,0.01349103461775459,1.0,0.006030748697831954,1.0,0.006030748697831954,1.0,0.006030748697831954,5.782729843805771,0.034874190475445634,1.4990946552257198,0.009040663139929352,1.2399694670889017,0.007477944248997776
Gene85,0.0023206592793640264,False,1.0,0.0023206592793640264,False,0.0023206592793640264,1.0,0.0023206592793640264,1.0,0.0023206592793640264,1.0,0.0023206592793640264,7.28561428391774,0.0169074283938408,6.899474762438799,0.01601133013019151,2.266944387956666,0.00526080552971384,1.0555591257802541,0.002449593080159326,11.036930856306952,0.025612956007387878,11.54408048731888,0.02678987750462175,1.0,0.0023206592793640264
Gene86,0.02352718843903146,False,1.0,0.02352718843903146,False,0.02352718843903146,1.0,0.02352718843903146,3.5371951621441258,0.0832202571253953,2.6854828683768113,0.06318186149409197,1.0,0.02352718843903146,7.630118337414672,0.17951523193646443,29.083379555283635,0.6842501512410331,1.4394188980862872,0.0338654796579791,4.421398906249552,0.10402308523146081,2.694463186246215,0.06339314312484783,1.0,0.02352718843903146
Gene87,0.033528792648728316,False,1.0,0.033528792648728316,False,0.033528792648728316,1.0,0.033528792648728316,1.0,0.033528792648728316,1.0,0.033528792648728316,1.456367570590609,0.048830246294664724,1.0,0.033528792648728316,3.272194074079663,0.10971271661621457,13.821713637582803,0.4634253706046142,3.604055220645864,0.12083962018760196,4.358655916889245,0.1461404704645323,4.951447078328368,0.16601604240042347
Gene88,0.0004199473495646054,False,1.0,0.0004199473495646054,False,0.0004199473495646054,5.159909293868603,0.0021668902319538943,1.0,0.0004199473495646054,1.0,0.0004199473495646054,1.0,0.0004199473495646054,1.0,0.0004199473495646054,1.0,0.0004199473495646054,5.668415761307081,0.0023804361751911434,2.49274227945253,0.0010468205134037227,1.8133637556647675,0.0007615173029879378,140.02661030375728,0.058803803865578735
Gene89,0.013508995476579392,False,1.0,0.013508995476579392,False,0.013508995476579392,1.0,0.013508995476579392,2.193003787554881,0.02962527824620036,3.174942414334772,0.04289028271364849,1.0,0.013508995476579392,1.0,0.013508995476579392,1.0,0.013508995476579392,1.1456416294972818,0.015476467590659822,7.449889442788491,0.10064052278364628,1.4572974859928185,0.019686625146307504,1.0,0.013508995476579392
Gene90,0.05425155051243247,False,1.0,0.05425155051243247,False,0.05425155051243247,1.0,0.05425155051243247,1.0,0.05425155051243247,1.0,0.05425155051243247,1.5624177753325637,0.08476358685997694,3.2205557097754194,0.17472014076698397,7.303560756007639,0.3962294952751679,1.4963987556318306,0.08118195267790135,1.0,0.05425155051243247,1.0,0.05425155051243247,1.0,0.05425155051243247
Gene91,0.0010574487408095835,False,1.0,0.0010574487408095835,False,0.0010574487408095835,1.039837728882395,0.0010995750970529856,1.0,0.0010574487408095835,1.0,0.0010574487408095835,3.8437687096442854,0.0040645883819766275,1.0,0.0010574487408095835,1.0,0.0010574487408095835,2.3977242153077283,0.002535470452285804,1.0,0.0010574487408095835,1.5538718906776905,0.0016431398741765307,1.0,0.0010574487408095835
Gene92,0.00016411051241897745,False,1.0,0.00016411051241897745,False,0.00016411051241897745,1.0,0.00016411051241897745,1.0,0.00016411051241897745,4.200922562088676,0.0006894155542968163,1.0,0.00016411051241897745,5.069586178492985,0.0008319723855046494,3.5199825125066133,0.0005776661338333,1.0,0.00016411051241897745,3.0043957411840543,0.0004930529245951087,1.8646991764716805,0.00030601673735801275,3.9087232487877532,0.0006414625752625285
Gene93,0.055720888632509034,False,1.0,0.055720888632509034,False,0.055720888632509034,1.0,0.055720888632509034,1.5237595942792401,0.08490523865555069,5.438816227683656,0.3030556733154439,4.973254758540926,0.2771141745417545,1.0,0.055720888632509034,1.4581673926276755,0.08125038289216278,1.0239951998211454,0.05705792248945788,1.4854755325718296,0.08277201671675197,1.0,0.055720888632509034,1.0,0.055720888632509034
Gene94,8.20140244059052e-07,False,1.0,8.20140244059052e-07,False,8.20140244059052e-07,1.0,8.20140244059052e-07,1.303556142737792,1.069098853049649e-06,1.5954375919553072,1.3084825760472119e-06,1.0,8.20140244059052e-07,7.54485868467136,6.187842243037427e-06,1.0,8.20140244059052e-07,2.0847171373606557,1.7097604218290564e-06,1.0,8.20140244059052e-07,2.5231050754178255,2.0693000123398083e-06,7.590831911179899,6.225546736246323e-06
Gene95,0.08045914617637258,False,1.0,0.08045914617637258,False,0.08045914617637258,3.5721814238590173,0.2874146673507954,9.06764599127254,0.7295750542873961,10.029909396718017,0.8069979462863078,1.0,0.08045914617637258,1.0,0.08045914617637258,8.208107152463302,0.6604172932113741,7.0440598522631355,0.5667590413283571,1.0,0.08045914617637258,2.5662626706506355,0.20647930334484776,2.379471367417817,0.1914502345735633
Gene96,0.13057942161702418,False,1.0,0.13057942161702418,False,0.13057942161702418,1.7424769905707362,0.22753163760969963,1.0,0.13057942161702418,1.1396389740874904,0.1488133980885633,1.0,0.13057942161702418,2.1386984952657886,0.2792700125250066,1.5656061863771282,0.20443595029716036,1.0,0.13057942161702418,10.890421027061683,1.4220648788795929,1.0,0.13057942161702418,1.448812778365535,0.1891851346303254
Gene97,1.617763173916612e-05,False,1.0,1.617763173916612e-05,False,1.617763173916612e-05,1.0840610153416061,1.753753988898302e-05,1.0,1.617763173916612e-05,5.65325082288731,9.145620994180874e-05,1.5567312339315924,2.5184224619402967e-05,1.0,1.617763173916612e-05,1.0,1.617763173916612e-05,1.0,1.617763173916612e-05,3.0451456585069785,4.9263245055446414e-05,5.559287367702647,8.993610376689162e-05,4.605412216478275,7.450466284524233e-05
Gene98,0.06871928666136463,False,1.0,0.06871928666136463,False,0.06871928666136463,13.302826874025836,0.9141607733626866,3.803699181631806,0.26138749443615417,1.0,0.06871928666136463,1.07753016474245,0.07404710427720389,1.0,0.06871928666136463,1.0453294656515053,0.07183429520567691,1.0,0.06871928666136463,1.0,0.06871928666136463,1.1084419694416647,0.07617134144554934,1.1635298406508847,0.07995694065874007
Gene99,1.0886429665101527e-06,False,1.0,1.0886429665101527e-06,False,1.0886429665101527e-06,6.9292650925172445,7.543495706053221e-06,3.443564797301017,3.748812596303712e-06,1.404643086568558,1.5291548166499723e-06,1.255146357349924,1.3664062538698335e-06,3.315277139339609,3.6091531397739654e-06,9.078479008459958,9.88322231917e-06,4.0855439909979845,4.447698730167774e-06,2.3383717977093776,2.5456520106620158e-06,1.1899135814993254,1.295391051254146e-06,1.0,1.0886429665101527e-06
Gene100,6.917365422272409e-09,False,1.0,6.917365422272409e-09,False,6.917365422272409e-09,1.3701254356944108,9.477658313048436e-09,1.0,6.917365422272409e-09,1.9619486432911515,1.3571515705376476e-08,2.1793485794716445,1.5075350506715646e-08,6.025034427690456,4.167736481810679e-08,1.0,6.917365422272409e-09,5.5255437954134745,3.822220558964502e-08,3.6772109672822135,2.5436611995478863e-08,2.8711362369520033,1.9860698528125107e-08,5.474736567073318,3.787075342512332e-08
Gene101,0.015015389908613671,False,1.0,0.015015389908613671,False,0.015015389908613671,1.0,0.015015389908613671,4.012913747028228,0.060255464581264725,1.4218717117743966,0.021349958152320523,1.0,0.015015389908613671,7.125043854518575,0.10698531159156806,8.98243185112879,0.13487471657224925,1.0,0.015015389908613671,1.790698516248405,0.026888036430245774,10.613209333946235,0.15936147633094072,3.466911211361564,0.05205702361713802
Gene102,0.02019430325080348,False,1.0,0.02019430325080348,False,0.02019430325080348,1.1771221809456451,0.023771162285263523,3.8383111996182726,0.07751202033604668,1.0,0.02019430325080348,1.0,0.02019430325080348,1.209037966883288,0.024415679344976012,3.316721226849242,0.06697887425337055,1.0,0.02019430325080348,1.8148613512550191,0.036649860485406825,1.8135303109377539,0.03662298105360093,1.0,0.02019430325080348
Gene103,0.13773283068763023,False,1.0,0.13773283068763023,False,0.13773283068763023,4.093556994014165,0.5638171923667175,1.0,0.13773283068763023,1.0,0.13773283068763023,1.2887193354270168,0.17749896203024465,8.350710777677298,1.1501670336631962,1.0,0.13773283068763023,12.308035106756504,1.6952205154563025,1.0,0.13773283068763023,3.1212545167336008,0.42989921988627017,1.0,0.13773283068763023
Gene104,0.027664690906463705,False,1.0,0.027664690906463705,False,0.027664690906463705,1.0,0.027664690906463705,1.0986098126324795,0.03039270089328555,1.0,0.027664690906463705,11.729881191110543,0.3245035375216155,1.0,0.027664690906463705,1.2576334123516606,0.034792039626349906,12.471946600533752,0.345032547705687,5.714636491443753,0.15809365217858964,2.798303250233422,0.07741419448026038,1.0,0.027664690906463705
Gene105,0.0014329258214395412,False,1.0,0.0014329258214395412,False,0.0014329258214395412,4.230436663153375,0.006061901930597001,3.9251188106563033,0.005624404096007478,2.3131155584370755,0.0033145230116580294,1.0,0.0014329258214395412,1.0,0.0014329258214395412,1.0,0.0014329258214395412,1.0,0.0014329258214395412,1.0,0.0014329258214395412,4.883258877957145,0.006997347738998674,3.588648111764511,0.0051422665434076205
Gene106,0.02953293171998954,False,1.0,0.02953293171998954,False,0.02953293171998954,10.054685654096975,0.2969443448884043,5.535951184486616,0.16349286833663845,1.9489683991186937,0.0575587506555897,1.6649582334151602,0.04917109782408433,1.0,0.02953293171998954,4.754660277136422,0.1404190573164165,1.066512135449813,0.031497230074779566,1.0773367365609887,0.031816912280292035,1.0,0.02953293171998954,3.9278128441659272,0.11599982853565025
