,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene71,0.0027176260858752916,False,1.0,0.0027176260858752916,False,0.0027176260858752916,1.0,0.0027176260858752916,1.0,0.0027176260858752916,1.0,0.0027176260858752916,1.0,0.0027176260858752916,2.9207822057908,0.007937593913617452,3.2615398526416945,0.008863645783660924,4.553065333891676,0.012373529122078513,1.0,0.0027176260858752916,1.0,0.0027176260858752916,3.397620926481352,0.009233463259721499
Gene72,2.496455243950587e-05,False,1.0,2.496455243950587e-05,False,2.496455243950587e-05,1.0,2.496455243950587e-05,1.0,2.496455243950587e-05,2.520765645881371,6.292978615431037e-05,5.60190734578239,0.00013984910969503764,1.6337080549224503,4.078479040795465e-05,3.6230543558185277,9.04479304570118e-05,3.1994625901038583,7.987315160888505e-05,1.0,2.496455243950587e-05,4.2954670393470895,0.00010723441215594945,1.8861716532510089,4.70874311474943e-05
Gene73,0.27360049640314194,False,1.0,0.27360049640314194,False,0.27360049640314194,1.0,0.27360049640314194,1.0902651014277427,0.2982970729616523,1.0,0.27360049640314194,1.0,0.27360049640314194,1.0,0.27360049640314194,1.0,0.27360049640314194,1.0,0.27360049640314194,6.797049031407248,1.859675989069518,1.0,0.27360049640314194,2.243934464837959,0.6139415834757842
Gene74,0.0060364902363754264,False,1.0,0.0060364902363754264,False,0.0060364902363754264,1.0,0.0060364902363754264,1.0,0.0060364902363754264,1.0,0.0060364902363754264,1.0,0.0060364902363754264,2.7128014399434828,0.016375799405444032,2.5877035772817063,0.015620647378894783,3.127282763456746,0.018877811867991808,1.0,0.0060364902363754264,1.0,0.0060364902363754264,1.0,0.0060364902363754264
Gene75,0.0699527879653444,False,1.0,0.0699527879653444,False,0.0699527879653444,1.0,0.0699527879653444,5.871652689946856,0.4107384756259965,7.649136835425661,0.5350784471664367,1.9760977735001723,0.13823354854844672,1.0,0.0699527879653444,3.0083778704726503,0.21044441929280763,1.152234552658891,0.08060201934849087,1.0,0.0699527879653444,1.23208855147055,0.0861880291955477,3.018261629462883,0.21113581578975196
Gene76,0.019505384824838316,False,1.0,0.019505384824838316,False,0.019505384824838316,1.3575998095442032,0.02648050672328689,1.0,0.019505384824838316,3.1257971181360578,0.0609698756736144,3.382110832320757,0.06596937330467058,3.587629275576487,0.0699780896289753,1.0,0.019505384824838316,1.1246240408675543,0.02193622470038634,1.0,0.019505384824838316,10.083602801870175,0.19668455307129562,1.0,0.019505384824838316
Gene77,0.07122931372997615,False,1.0,0.07122931372997615,False,0.07122931372997615,1.0,0.07122931372997615,8.071617843471275,0.574935799681089,1.0,0.07122931372997615,1.0,0.07122931372997615,1.0,0.07122931372997615,1.0,0.07122931372997615,12.120443174827424,0.8633308494461307,1.0,0.07122931372997615,1.0,0.07122931372997615,1.0,0.07122931372997615
Gene78,0.0018859790862019528,False,1.0,0.0018859790862019528,False,0.0018859790862019528,8.842545756823089,0.016676856366152164,1.0,0.0018859790862019528,1.0,0.0018859790862019528,1.0,0.0018859790862019528,1.0,0.0018859790862019528,1.7398108391596767,0.00328124685660262,1.0,0.0018859790862019528,1.0,0.0018859790862019528,1.0,0.0018859790862019528,1.0,0.0018859790862019528
Gene79,0.00020359102590332336,False,1.0,0.00020359102590332336,False,0.00020359102590332336,3.3017404327820548,0.0006722047219765814,1.1797324707129908,0.00024018294400392017,4.414526590199576,0.0008987579973762315,2.6063421457853466,0.0005306278713155079,8.797209509726121,0.0017910329091716133,3.92417169233685,0.0007989261406636398,1.0,0.00020359102590332336,1.0,0.00020359102590332336,1.0,0.00020359102590332336,1.0,0.00020359102590332336
Gene80,8.371738343767546e-06,False,1.0,8.371738343767546e-06,False,8.371738343767546e-06,1.0,8.371738343767546e-06,1.0,8.371738343767546e-06,5.57431584105222,4.666671366680771e-05,1.0,8.371738343767546e-06,1.0,8.371738343767546e-06,7.872287774193688,6.590473341238976e-05,1.0,8.371738343767546e-06,1.0,8.371738343767546e-06,1.1627755528984358,9.734452681395344e-06,2.1431328977725266,1.7941747856071914e-05
Gene81,0.0960948655480027,False,1.0,0.0960948655480027,False,0.0960948655480027,1.0,0.0960948655480027,4.84976568629981,0.4660375815642973,1.0,0.0960948655480027,1.0,0.0960948655480027,1.0,0.0960948655480027,1.17844745154437,0.11324274941154265,1.0,0.0960948655480027,1.0,0.0960948655480027,1.8476404210932753,0.17754875784601337,1.0,0.0960948655480027
Gene82,0.0013936328459539045,False,1.0,0.0013936328459539045,False,0.0013936328459539045,1.0,0.0013936328459539045,2.3426423053328027,0.0032647832630329694,1.0,0.0013936328459539045,1.0,0.0013936328459539045,1.0,0.0013936328459539045,1.01700425214782,0.0014173305302679887,7.177260326358607,0.010002465734775196,1.0,0.0013936328459539045,1.0,0.0013936328459539045,1.0,0.0013936328459539045
Gene83,5.64238020661797e-07,False,1.0,5.64238020661797e-07,False,5.64238020661797e-07,2.1353290470951065,1.204833834994584e-06,4.837617660709829,2.7295678135974667e-06,2.1850488257773417,1.232887624505991e-06,1.0,5.64238020661797e-07,1.635542730386951,9.228353929013243e-07,1.0,5.64238020661797e-07,12.034839623911816,6.790514088378169e-06,2.8374902474153854,1.6010198808488097e-06,2.4677625790670987,1.392405473076071e-06,8.221099990487305,4.638657186295275e-06
Gene84,0.009035694424601518,False,1.0,0.009035694424601518,False,0.009035694424601518,1.0,0.009035694424601518,1.0,0.009035694424601518,4.127549669136932,0.03729527753268641,4.3837394103839635,0.03961012974931232,1.0,0.009035694424601518,1.0,0.009035694424601518,1.0,0.009035694424601518,1.0,0.009035694424601518,1.0,0.009035694424601518,3.0822673269315257,0.02785042570108661
Gene85,0.030297429812257613,False,1.0,0.030297429812257613,False,0.030297429812257613,1.0,0.030297429812257613,1.0,0.030297429812257613,1.0,0.030297429812257613,2.320157067755031,0.07029479591372148,9.765744254815797,0.2958769511247396,1.0,0.030297429812257613,1.7054624836312342,0.051671129895255866,1.6434580713999392,0.04979255556762792,1.0,0.030297429812257613,1.0,0.030297429812257613
Gene86,0.03809538756842145,False,1.0,0.03809538756842145,False,0.03809538756842145,1.4771843440049732,0.056273910094873855,1.0,0.03809538756842145,1.0,0.03809538756842145,3.272723104421801,0.12467565506707594,4.382642127703266,0.16695845042854715,1.0,0.03809538756842145,1.0,0.03809538756842145,1.0,0.03809538756842145,4.1266078600262635,0.15720472577059477,1.0,0.03809538756842145
Gene87,0.0009677958777030686,False,1.0,0.0009677958777030686,False,0.0009677958777030686,1.0,0.0009677958777030686,6.987134710466378,0.006762120169745384,1.0,0.0009677958777030686,13.196641838596067,0.012771655570917117,1.8107612323594735,0.0017524472561820268,1.0,0.0009677958777030686,1.0,0.0009677958777030686,1.0,0.0009677958777030686,1.616734310561482,0.0015646688011025148,1.0,0.0009677958777030686
Gene88,0.0019335832852221259,False,1.0,0.0019335832852221259,False,0.0019335832852221259,1.0,0.0019335832852221259,1.2991417237222973,0.002511998722124095,1.0,0.0019335832852221259,1.0,0.0019335832852221259,7.924460738603568,0.015322604828562842,1.0,0.0019335832852221259,1.0,0.0019335832852221259,1.0,0.0019335832852221259,1.0,0.0019335832852221259,1.0,0.0019335832852221259
Gene89,0.06654620719713708,False,1.0,0.06654620719713708,False,0.06654620719713708,1.0,0.06654620719713708,1.0,0.06654620719713708,1.0,0.06654620719713708,1.0,0.06654620719713708,3.66771184699255,0.24407231250936057,15.853830995653334,1.0550123223051409,1.0,0.06654620719713708,1.0,0.06654620719713708,6.146996200192988,0.4090592827780569,5.135222434484342,0.3417295761285817
Gene90,0.0863901275219247,False,1.0,0.0863901275219247,False,0.0863901275219247,1.0,0.0863901275219247,3.2601919370038273,0.2816483971837113,1.0,0.0863901275219247,1.0,0.0863901275219247,11.243747577329275,0.9713487870298079,1.0,0.0863901275219247,1.0,0.0863901275219247,2.9420091954184073,0.25416054956287126,1.82637518384673,0.15778078503539766,4.682629518071994,0.4045329612041683
Gene91,0.0032474393454471995,False,1.0,0.0032474393454471995,False,0.0032474393454471995,1.0,0.0032474393454471995,1.8530351829835001,0.006017619361718569,1.0,0.0032474393454471995,1.6799189741351064,0.005455434973769641,1.0,0.0032474393454471995,1.0,0.0032474393454471995,1.6921674149909973,0.005495211042525444,1.0,0.0032474393454471995,2.9503698412251493,0.009581147106015356,5.858599889541268,0.01902544779052893
Gene92,0.002348562257092168,False,1.0,0.002348562257092168,False,0.002348562257092168,1.0,0.002348562257092168,1.0,0.002348562257092168,2.402546868456509,0.005642530896151939,1.0,0.002348562257092168,1.1524611173044927,0.002706626682867601,1.0,0.002348562257092168,1.0,0.002348562257092168,5.39784457962257,0.012677174049351108,1.7815166806297429,0.004184002836507136,1.0,0.002348562257092168
Gene93,0.007753518938708748,False,1.0,0.007753518938708748,False,0.007753518938708748,2.165998564265165,0.016794110889245914,1.0,0.007753518938708748,1.0,0.007753518938708748,1.0,0.007753518938708748,1.0,0.007753518938708748,2.5495222686102665,0.019767769194329394,1.0,0.007753518938708748,2.916908476098923,0.022616305111913072,4.3385483635948425,0.03363901690363646,1.0,0.007753518938708748
Gene94,0.0024610471534548643,False,1.0,0.0024610471534548643,False,0.0024610471534548643,2.546756548133678,0.0062676879533269236,1.0,0.0024610471534548643,1.2424657196388857,0.0030577667225825294,1.0,0.0024610471534548643,1.0,0.0024610471534548643,7.373543678926105,0.0181466386818962,1.6532931566393463,0.0040688324169736705,10.52449673996398,0.025901282743433354,1.0,0.0024610471534548643,11.073025176814518,0.027251237091533414
Gene95,0.1472056942840474,False,1.0,0.1472056942840474,False,0.1472056942840474,1.0,0.1472056942840474,1.0,0.1472056942840474,3.047349990557704,0.44858727108653207,6.7994987173108115,1.0009249294652278,1.2034704931474982,0.1771577094941424,2.1735570207134884,0.31995997030009465,2.6816713726023114,0.3947572962455776,1.0,0.1472056942840474,1.1693783093930843,0.17213914591491455,1.8510698678421231,0.27248802506397957
Gene96,0.07176772487669847,False,1.0,0.07176772487669847,False,0.07176772487669847,1.3287487533898603,0.09536127496353956,7.089402570689433,0.5087902932333981,1.0,0.07176772487669847,4.7113395282294865,0.33812211906268813,1.0,0.07176772487669847,1.4133517463115077,0.10143303928328562,1.0,0.07176772487669847,1.0,0.07176772487669847,1.0,0.07176772487669847,3.635805807124682,0.2609335108708268
Gene97,0.005554531689582644,False,1.0,0.005554531689582644,False,0.005554531689582644,1.0,0.005554531689582644,1.020843198569578,0.005670305896549629,1.6403156696722254,0.009111185368113353,1.0,0.005554531689582644,1.6736684200843186,0.009296444277212065,1.062372400091402,0.005900981162445664,1.0,0.005554531689582644,1.0,0.005554531689582644,1.1405617469704965,0.006335286367473364,1.739538858790278,0.009662323716411028
Gene98,0.07349939824364997,False,1.0,0.07349939824364997,False,0.07349939824364997,1.0,0.07349939824364997,1.0,0.07349939824364997,1.2005151618262302,0.08823714197660598,1.751080135911218,0.12870333626588332,3.671197946709723,0.269830839916488,1.0,0.07349939824364997,7.24282721710184,0.5323434420397152,5.819144291744353,0.4277036037361806,1.0,0.07349939824364997,19.087924303032572,1.4029509499932358
Gene99,0.016024843594232716,False,1.0,0.016024843594232716,False,0.016024843594232716,1.0,0.016024843594232716,1.7846192070158828,0.02859824366769314,1.1731234155035672,0.018799119250176743,3.9379140871965506,0.06310445733485041,1.0,0.016024843594232716,1.7929454422210225,0.028731670284584294,1.0,0.016024843594232716,1.1821623408708462,0.01894396661544733,4.187684929445649,0.067106996016292,1.1674895112741377,0.01870883681607525
Gene100,0.0029832136598218957,False,1.0,0.0029832136598218957,False,0.0029832136598218957,1.0,0.0029832136598218957,1.0,0.0029832136598218957,1.214931374853814,0.0036243998732100936,1.0,0.0029832136598218957,5.846685604305669,0.017441912359448707,2.4423184288451263,0.007285957698565531,3.1501802110201678,0.009397660636415986,15.179170455758959,0.04528270864838507,1.0,0.0029832136598218957,3.3306727437741985,0.009936108425623662
Gene101,7.08851732872753e-05,False,1.0,7.08851732872753e-05,False,7.08851732872753e-05,1.0,7.08851732872753e-05,1.0,7.08851732872753e-05,1.0277725354272944,7.285383427366606e-05,1.0,7.08851732872753e-05,1.0,7.08851732872753e-05,1.037175307842748,7.352035142571629e-05,1.3016574751211756,9.226821568464177e-05,1.0,7.08851732872753e-05,3.4592884066544323,0.00024521225815636187,1.551980464363943,0.00011001240415490409
Gene102,0.31333503085279785,False,1.0,0.31333503085279785,False,0.31333503085279785,6.054635491134841,1.8971293984171802,1.6082303714257227,0.5039149130490853,1.0,0.31333503085279785,1.0,0.31333503085279785,1.0,0.31333503085279785,2.1273860830394673,0.6665845839649842,27.47269523761356,8.608157809887157,1.0,0.31333503085279785,6.17549619331602,1.9349992902640107,4.904576968407839,1.5367757757159919
Gene103,0.0008284969378678402,False,1.0,0.0008284969378678402,False,0.0008284969378678402,1.0,0.0008284969378678402,3.2854640111096933,0.0027219968726793727,4.670754106826269,0.003869705475039203,10.440733097784543,0.008650115400609903,1.195145961702296,0.0009901747695754673,4.101775499092538,0.0033983084408194995,6.478991460293234,0.005367824585324831,1.0,0.0008284969378678402,77.83377687346305,0.06448504580235286,1.0,0.0008284969378678402
Gene104,0.0354594965429568,False,1.0,0.0354594965429568,False,0.0354594965429568,1.2587338482687045,0.04463406854118683,2.3260125601923516,0.08247923433701478,2.9139413457395476,0.10332689307563037,1.0,0.0354594965429568,1.0,0.0354594965429568,1.0,0.0354594965429568,1.0,0.0354594965429568,1.0,0.0354594965429568,1.0,0.0354594965429568,1.0,0.0354594965429568
Gene105,0.006387695599493136,False,1.0,0.006387695599493136,False,0.006387695599493136,1.0,0.006387695599493136,1.8498490337774722,0.011816272532786989,1.8046646632721073,0.011527648528144002,1.0,0.006387695599493136,3.00396873137893,0.019188437846444167,1.0,0.006387695599493136,2.44958832986955,0.015647224595277467,2.0266131319073497,0.01294538778455958,1.0,0.006387695599493136,1.0,0.006387695599493136
Gene106,0.017611497133869808,False,1.0,0.017611497133869808,False,0.017611497133869808,1.0,0.017611497133869808,1.0,0.017611497133869808,1.0,0.017611497133869808,1.0,0.017611497133869808,7.209896243738748,0.12697706703210365,1.0,0.017611497133869808,1.0,0.017611497133869808,1.0,0.017611497133869808,1.0,0.017611497133869808,4.437090338665885,0.07814380378213565
Gene107,0.004462081248906302,False,1.0,0.004462081248906302,False,0.004462081248906302,5.304092768140335,0.023667292883178512,1.6195007561126904,0.0072263439564400145,7.338680509062565,0.032745788691202225,4.795963739167584,0.02139997987097423,2.178591098559412,0.009721050489916136,1.0,0.004462081248906302,1.018456165611857,0.004544434159409678,2.0483809113298843,0.00914004205506268,2.3530527155329466,0.010499512399667616,1.7923219084530049,0.007997485979712112
Gene108,0.01176254775259562,False,1.0,0.01176254775259562,False,0.01176254775259562,1.0,0.01176254775259562,1.7359093685408118,0.020418716841639407,6.671843670773865,0.07847787977533043,2.13783263927071,0.02514635850647925,1.0,0.01176254775259562,1.0,0.01176254775259562,1.0,0.01176254775259562,1.0,0.01176254775259562,1.0,0.01176254775259562,1.0,0.01176254775259562
Gene109,1.910429424714507e-06,False,1.0,1.910429424714507e-06,False,1.910429424714507e-06,1.0,1.910429424714507e-06,1.233811503311841,2.3571098004781817e-06,1.0,1.910429424714507e-06,1.0,1.910429424714507e-06,1.0,1.910429424714507e-06,1.0,1.910429424714507e-06,1.0,1.910429424714507e-06,1.0,1.910429424714507e-06,1.0,1.910429424714507e-06,2.063303580225127,3.941795871780872e-06
Gene110,0.03688884140918409,False,1.0,0.03688884140918409,False,0.03688884140918409,1.0,0.03688884140918409,1.0,0.03688884140918409,1.0,0.03688884140918409,2.2335153457438075,0.08239179337412228,1.0,0.03688884140918409,1.6810518087117707,0.06201205357219058,1.0,0.03688884140918409,1.0,0.03688884140918409,1.0,0.03688884140918409,1.0,0.03688884140918409
Gene111,0.02804595986424902,False,1.0,0.02804595986424902,False,0.02804595986424902,1.0,0.02804595986424902,1.0,0.02804595986424902,1.377102358137944,0.038622157465299456,2.0249352881298956,0.056791253818592576,2.705292551569725,0.07587252632237633,3.4658279060038155,0.09720247034817724,3.594580758256665,0.10081346767486823,4.288685675472638,0.1202803063246853,3.966602486244514,0.111247174126644,1.3767885483598685,0.03861335636885854
Gene112,0.0014160200267709627,False,1.0,0.0014160200267709627,False,0.0014160200267709627,1.0,0.0014160200267709627,1.0,0.0014160200267709627,1.0,0.0014160200267709627,1.2408225990904445,0.0017570296499820667,1.2055306731295825,0.001707055576038168,10.668025604879583,0.015106137902614902,2.55531292855142,0.0036183742814955688,1.0,0.0014160200267709627,1.0,0.0014160200267709627,1.0,0.0014160200267709627
